,Date,Open,High,Low,Close,Adj Close,Volume
1254,2018-08-16,190.0,208.8,186.5,194.5,194.5,4770803.0
1253,2018-08-14,179.2,196.4,179.2,193.3,193.3,3704253.0
1252,2018-08-13,178.0,181.25,177.0,179.05,179.05,672895.0
1251,2018-08-10,182.0,184.0,177.8,179.6,179.6,1387038.0
1250,2018-08-09,179.2,184.0,175.1,181.9,181.9,1670435.0
1249,2018-08-08,179.0,182.5,176.6,179.15,179.15,929290.0
1248,2018-08-07,180.9,184.8,174.5,177.25,177.25,3685508.0
1247,2018-08-06,171.0,194.65,168.2,179.6,179.6,9079375.0
1246,2018-08-03,174.0,175.4,168.1,170.95,170.95,3155954.0
1245,2018-08-02,152.5,180.9,148.5,173.3,173.3,18677915.0
1244,2018-08-01,141.95,168.15,141.55,154.35,154.35,9223138.0
1243,2018-07-31,142.5,144.8,139.5,140.15,140.15,368842.0
1242,2018-07-30,140.05,143.75,140.05,142.5,142.5,174682.0
1241,2018-07-27,140.0,142.2,138.8,140.0,140.0,175471.0
1240,2018-07-26,138.7,142.5,138.7,139.9,139.9,135013.0
1239,2018-07-25,141.0,142.35,138.6,139.6,139.6,94270.0
1238,2018-07-24,136.3,142.5,136.3,141.0,141.0,211805.0
1237,2018-07-23,135.0,138.0,135.0,137.3,137.3,79625.0
1236,2018-07-20,136.05,136.8,134.25,135.05,135.05,883312.0
1235,2018-07-19,133.6,137.45,132.1,136.05,136.05,246015.0
1234,2018-07-18,136.65,136.9,133.5,133.6,133.6,146844.0
1233,2018-07-17,137.0,137.7,134.3,135.85,135.85,88768.0
1232,2018-07-16,137.0,138.0,134.2,136.7,136.7,143569.0
1231,2018-07-13,140.25,140.25,135.15,136.7,136.7,195204.0
1230,2018-07-12,141.95,143.5,139.0,139.3,139.3,385161.0
1229,2018-07-11,139.65,142.3,137.65,141.05,141.05,758548.0
1228,2018-07-10,139.8,141.75,138.1,138.95,138.95,453441.0
1227,2018-07-09,139.85,141.0,138.0,138.9,138.9,238996.0
1226,2018-07-06,137.4,142.9,136.3,138.85,138.85,447339.0
