,Date,Open,High,Low,Close,Adj Close,Volume
634,2019-02-05,77.95,77.95,72.2,73.25,73.25,115965.0
633,2019-02-04,80.1,85.2,71.8,74.65,74.65,234726.0
632,2019-02-01,84.7,85.8,81.0,81.65,81.65,213734.0
631,2019-01-31,85.0,85.85,84.6,85.6,85.6,116263.0
630,2019-01-30,85.75,86.3,84.75,85.6,85.6,646523.0
629,2019-01-29,85.0,86.95,83.75,85.75,85.75,480580.0
628,2019-01-28,87.4,87.4,81.5,84.4,84.4,538683.0
627,2019-01-25,85.3,86.2,84.8,85.6,85.6,268860.0
626,2019-01-24,86.0,86.0,84.75,85.55,85.55,198456.0
625,2019-01-23,85.3,86.0,84.65,85.45,85.45,978583.0
624,2019-01-22,85.3,86.0,84.75,85.3,85.3,1141888.0
623,2019-01-21,85.0,86.0,83.9,85.6,85.6,40212.0
622,2019-01-18,88.0,88.0,85.0,85.9,85.9,140267.0
621,2019-01-17,87.0,87.2,85.75,86.4,86.4,430753.0
620,2019-01-16,84.3,85.9,84.3,85.65,85.65,106692.0
