,Date,Open,High,Low,Close,Adj Close,Volume
2739,2017-05-08,795.0,795.0,781.15,783.6,769.8554,4915.0
2738,2017-05-05,792.0,792.0,780.0,781.15,767.4484,12504.0
2737,2017-05-04,775.0,790.45,773.0,780.75,767.0554,15261.0
2736,2017-05-03,801.0,801.0,772.05,781.4,767.694,12893.0
2735,2017-05-02,805.0,810.0,781.0,790.1,776.2413,15593.0
2734,2017-04-28,804.25,805.7,795.05,801.6,787.5396,12770.0
2733,2017-04-27,815.0,815.0,802.05,804.2,790.094,7801.0
2732,2017-04-26,810.7,817.05,800.0,809.0,794.8098,14188.0
2731,2017-04-25,825.0,825.0,802.55,814.75,800.459,55886.0
2730,2017-04-24,808.6,820.0,802.1,813.25,798.9853,16711.0
2729,2017-04-21,827.65,827.65,792.5,801.0,786.9501,13148.0
2728,2017-04-20,817.0,819.0,805.05,811.15,796.9222,4022.0
2727,2017-04-19,812.75,824.95,792.05,806.65,792.5011,9575.0
2726,2017-04-18,817.75,830.95,810.0,816.35,802.0309,10430.0
2725,2017-04-17,839.95,846.0,821.1,825.05,810.5783,17910.0
2724,2017-04-13,830.05,848.2,821.0,824.2,809.7432,14847.0
2723,2017-04-12,856.3,859.85,829.5,835.5,820.845,12761.0
2722,2017-04-11,858.0,871.95,848.05,856.7,841.6732,35707.0
2721,2017-04-10,825.55,850.0,825.55,848.8,833.9117,16768.0
2720,2017-04-07,818.95,840.0,814.8,824.65,810.1854,22556.0
2719,2017-04-06,820.5,848.5,810.0,814.25,799.9678,28922.0
2718,2017-04-05,784.9,915.0,765.05,817.7,803.3572,84316.0
2717,2017-04-03,788.2,794.4,759.8,772.9,759.3431,29986.0
2716,2017-03-31,761.75,796.0,755.1,788.2,774.3747,32462.0
2715,2017-03-30,759.6,768.0,753.45,757.4,744.1149,8657.0
2714,2017-03-29,750.0,759.9,747.0,754.2,740.9711,7229.0
2713,2017-03-28,736.35,753.0,736.0,750.05,736.8938,6984.0
2712,2017-03-27,740.05,749.95,733.55,746.8,733.7009,8993.0
2711,2017-03-24,739.95,740.95,725.1,737.6,724.6622,48311.0
2710,2017-03-23,733.95,739.5,725.35,731.2,718.3745,8337.0
2709,2017-03-22,732.95,741.0,725.0,736.6,723.6797,14291.0
2708,2017-03-21,737.6,743.0,731.05,733.35,720.4867,14272.0
2707,2017-03-20,731.0,744.0,730.0,740.05,727.0692,22384.0
2706,2017-03-17,735.0,742.0,730.0,736.8,723.8763,17718.0
2705,2017-03-16,725.05,733.95,722.0,732.25,719.4061,9546.0
2704,2017-03-15,726.35,729.5,722.1,727.8,715.0342,9532.0
2703,2017-03-14,733.95,736.0,720.1,721.6,708.9429,20671.0
2702,2017-03-10,721.95,729.5,714.25,720.65,708.0095,5050.0
2701,2017-03-09,729.95,731.95,719.45,721.7,709.0411,12874.0
2700,2017-03-08,734.0,735.0,721.35,728.05,715.2797,7979.0
2699,2017-03-07,727.0,730.7,717.5,727.9,715.1324,30290.0
2698,2017-03-06,732.95,736.0,719.0,724.15,711.4482,7235.0
2697,2017-03-03,720.75,736.9,712.4,728.95,716.164,26222.0
2696,2017-03-02,725.15,726.6,710.0,713.6,701.0831,136066.0
