,Date,Open,High,Low,Close,Adj Close,Volume
202,2017-03-07,185.05,188.5,185.05,186.95,184.1855,1172576.0
201,2017-03-06,187.5,188.5,183.45,186.05,183.2988,1753584.0
200,2017-03-03,189.8,191.9,186.9,187.9,185.1214,506718.0
199,2017-03-02,189.75,193.7,187.6,189.1,186.3037,615441.0
198,2017-03-01,189.05,192.15,187.4,188.4,185.614,254559.0
197,2017-02-28,193.9,193.9,186.65,189.9,187.0918,831951.0
196,2017-02-27,201.65,203.4,190.25,192.8,189.949,775903.0
195,2017-02-23,190.0,206.6,188.25,200.2,197.2395,2269020.0
194,2017-02-22,192.0,192.0,187.9,189.0,186.2052,117921.0
193,2017-02-21,191.5,191.5,186.7,189.75,186.9441,89602.0
192,2017-02-20,185.0,189.8,184.95,188.15,185.3677,46569.0
191,2017-02-17,192.0,192.0,187.2,189.45,186.6485,209405.0
190,2017-02-16,191.4,191.4,187.9,189.95,187.1411,999690.0
189,2017-02-15,186.4,191.75,184.5,189.8,186.9933,285634.0
188,2017-02-14,190.7,190.7,182.6,185.2,182.4613,632251.0
187,2017-02-13,197.05,198.45,185.7,187.4,184.6288,494630.0
186,2017-02-10,199.65,201.0,195.05,196.1,193.2002,941035.0
185,2017-02-09,193.0,201.1,192.05,197.85,194.9243,1031037.0
184,2017-02-08,193.0,194.75,189.3,193.0,190.146,537534.0
183,2017-02-07,188.4,195.0,187.95,194.15,191.279,526504.0
182,2017-02-06,193.2,193.2,184.3,188.4,185.614,714481.0
181,2017-02-03,192.8,192.9,188.15,191.75,188.9145,222964.0
180,2017-02-02,193.7,194.35,190.65,193.1,190.2445,2658558.0
179,2017-02-01,191.0,195.9,188.0,192.55,189.7027,3386188.0
178,2017-01-31,186.45,193.15,186.45,191.35,188.5204,2395209.0
177,2017-01-30,187.85,190.25,184.0,186.85,184.087,1356642.0
176,2017-01-27,184.9,191.95,184.0,187.7,184.9244,3340079.0
175,2017-01-25,178.75,188.0,177.05,183.9,181.1806,2524666.0
174,2017-01-24,170.0,176.5,165.0,171.3,168.7669,3360006.0
173,2017-01-23,167.4,168.8,164.55,167.25,164.7768,215270.0
172,2017-01-20,165.75,168.75,164.1,166.35,163.8901,783481.0
171,2017-01-19,165.05,169.7,164.6,165.75,163.299,344446.0
170,2017-01-18,164.0,165.9,161.65,165.3,162.8556,1286956.0
169,2017-01-17,161.0,162.6,158.9,161.65,159.2596,176140.0
168,2017-01-16,159.7,166.05,157.55,160.3,157.9296,512735.0
167,2017-01-13,157.0,157.55,155.25,157.3,154.9739,249597.0
166,2017-01-12,157.8,157.8,153.5,154.7,152.4124,384087.0
165,2017-01-11,151.4,159.5,150.25,155.95,153.6439,436785.0
164,2017-01-10,150.0,152.0,148.75,150.8,148.57,479854.0
163,2017-01-09,150.9,150.9,148.2,150.0,147.7819,177820.0
162,2017-01-06,149.95,152.9,148.55,148.85,146.6489,1060054.0
161,2017-01-05,153.0,153.05,147.1,148.2,146.0085,881217.0
160,2017-01-04,156.0,156.95,151.5,152.2,149.9493,91089.0
159,2017-01-03,151.8,156.5,148.5,155.9,153.5946,402467.0
158,2017-01-02,145.5,149.6,145.45,149.15,146.9444,109947.0
157,2016-12-30,147.8,147.9,144.2,145.9,143.7425,333101.0
156,2016-12-29,143.05,147.2,143.05,146.05,143.8903,105154.0
155,2016-12-28,144.9,147.8,142.3,143.45,141.3287,163695.0
154,2016-12-27,142.8,144.9,140.05,143.1,140.9839,5546361.0
153,2016-12-26,144.0,144.25,138.0,140.4,138.3238,317599.0
152,2016-12-23,140.85,145.9,140.4,145.05,142.9051,890030.0
151,2016-12-22,145.8,146.0,140.35,141.5,139.4076,107779.0
150,2016-12-21,144.25,146.9,143.8,145.6,143.4469,438708.0
149,2016-12-20,142.0,144.7,141.05,144.25,142.1169,118570.0
148,2016-12-19,143.0,144.85,139.0,141.75,139.6539,430402.0
147,2016-12-16,142.0,144.85,141.0,143.9,141.7721,3011073.0
146,2016-12-15,140.9,143.0,140.0,141.5,139.4076,162290.0
145,2016-12-14,142.0,144.85,141.5,142.7,140.5898,1533147.0
144,2016-12-13,143.0,143.5,141.7,142.25,140.1465,236079.0
143,2016-12-12,148.6,148.6,141.0,141.4,139.309,1533411.0
142,2016-12-09,157.0,157.05,148.05,148.9,146.6981,409909.0
141,2016-12-08,147.25,159.0,145.65,154.75,152.4616,1021812.0
140,2016-12-07,145.15,152.0,141.75,148.3,146.107,1670700.0
139,2016-12-06,144.95,146.45,144.25,145.85,143.6932,205444.0
138,2016-12-05,148.0,149.45,143.35,144.95,142.8065,953597.0
137,2016-12-02,148.9,150.45,147.5,148.65,146.4518,264613.0
136,2016-12-01,150.0,152.7,146.5,147.6,145.4174,332871.0
135,2016-11-30,147.2,149.75,145.7,148.2,146.0085,265256.0
134,2016-11-29,147.25,151.85,143.55,146.15,143.9888,2640185.0
133,2016-11-28,144.5,149.35,144.5,146.85,144.6785,130793.0
132,2016-11-25,148.95,148.95,142.0,145.15,143.0036,254216.0
131,2016-11-24,146.0,146.9,144.0,145.55,143.3977,172453.0
130,2016-11-23,151.05,151.1,145.65,146.9,144.7277,250419.0
129,2016-11-22,150.7,157.4,145.45,151.1,148.8656,330466.0
128,2016-11-21,150.0,159.7,140.0,153.4,151.1316,880546.0
127,2016-11-18,150.1,151.8,143.8,148.0,145.8114,1500814.0
126,2016-11-17,154.0,156.95,149.35,151.9,149.6538,623817.0
125,2016-11-16,150.0,154.45,144.75,152.5,150.2449,1261825.0
124,2016-11-15,159.0,159.0,136.5,145.85,143.6932,3277520.0
123,2016-11-11,160.5,160.55,155.0,159.8,157.437,569142.0
122,2016-11-10,168.9,170.85,161.6,162.6,160.1956,260780.0
121,2016-11-09,135.25,168.0,135.25,165.55,163.1019,2086349.0
120,2016-11-08,175.05,175.9,165.25,168.65,166.1561,602519.0
119,2016-11-07,177.35,177.55,172.25,174.15,171.5747,135721.0
118,2016-11-04,175.4,177.75,168.25,176.05,173.4467,631289.0
117,2016-11-03,173.7,176.5,171.0,175.0,172.4122,141830.0
116,2016-11-02,178.3,179.95,172.6,173.7,171.1314,160689.0
115,2016-11-01,185.8,185.8,177.0,180.8,178.1264,1746229.0
114,2016-10-28,182.5,184.6,178.05,183.7,180.9835,949227.0
113,2016-10-27,184.0,186.9,175.5,183.9,181.1806,2917093.0
112,2016-10-26,184.0,188.45,181.25,183.95,181.2298,1305804.0
111,2016-10-25,187.8,191.35,185.1,188.75,185.9588,1524453.0
110,2016-10-24,180.55,189.2,178.5,186.6,183.8407,646387.0
109,2016-10-21,186.0,186.8,182.05,183.8,181.082,774859.0
108,2016-10-20,179.25,185.0,179.0,183.95,181.2298,923132.0
107,2016-10-19,180.95,181.0,177.0,178.5,175.8604,1523864.0
106,2016-10-18,182.0,185.6,178.15,180.1,177.4368,1475336.0
105,2016-10-17,178.0,182.35,177.95,181.8,179.1116,849313.0
