,Date,Open,High,Low,Close,Adj Close,Volume
4636,2018-06-21,87.05,88.75,85.7,88.15,83.7668,1082796.0
4635,2018-06-20,87.25,88.1,86.65,87.3,82.9591,762174.0
4634,2018-06-19,90.0,90.25,86.2,87.7,83.3392,3320420.0
4633,2018-06-18,89.7,90.85,88.0,90.0,85.5249,5150321.0
4632,2018-06-15,94.4,94.45,88.5,89.0,84.5746,3518129.0
4631,2018-06-14,93.6,95.25,93.0,94.5,89.8011,743524.0
4630,2018-06-13,95.9,96.35,91.8,94.3,89.6111,923332.0
4629,2018-06-12,95.5,96.5,95.0,95.6,90.8464,357573.0
4628,2018-06-11,96.0,97.25,94.35,95.5,90.7514,474004.0
4627,2018-06-08,93.9,96.0,92.65,95.7,90.9414,770005.0
4626,2018-06-07,91.7,94.9,91.3,94.25,89.5635,706507.0
4625,2018-06-06,91.45,93.8,90.1,91.3,86.7602,1358562.0
4624,2018-06-05,90.4,92.65,89.5,91.0,86.4751,1383319.0
4623,2018-06-04,92.5,92.6,89.65,90.4,85.905,934664.0
4622,2018-06-01,93.3,94.7,91.05,91.65,87.0928,1179938.0
4621,2018-05-31,95.2,95.65,92.45,92.8,88.1856,2079181.0
4620,2018-05-30,96.3,97.15,94.0,94.8,90.0862,1333448.0
4619,2018-05-29,99.95,100.55,96.05,96.7,91.8917,1233745.0
4618,2018-05-28,99.4,102.5,98.65,100.3,95.3127,2281837.0
4617,2018-05-25,96.1,99.15,93.75,97.7,92.842,3023143.0
4616,2018-05-24,97.4,99.0,96.0,96.75,91.9392,1149910.0
4615,2018-05-23,100.25,100.7,95.9,97.0,92.1768,1245948.0
4614,2018-05-22,100.9,101.45,99.85,100.15,95.1702,541138.0
4613,2018-05-21,103.5,103.9,99.3,99.85,94.8851,887246.0
4612,2018-05-18,104.05,105.5,103.15,103.45,98.3061,1342496.0
4611,2018-05-17,105.1,106.85,103.1,104.1,98.9238,1162049.0
4610,2018-05-16,101.1,107.25,99.1,105.5,100.2541,3581268.0
4609,2018-05-15,105.8,107.8,104.8,105.45,100.2066,811266.0
4608,2018-05-14,106.25,107.9,105.95,106.6,101.2994,372118.0
4607,2018-05-11,105.45,107.85,105.0,106.1,100.8243,972849.0
4606,2018-05-10,105.9,108.0,104.7,105.35,100.1116,1174196.0
4605,2018-05-09,103.0,106.4,102.65,105.9,100.6342,1241782.0
4604,2018-05-08,104.9,106.8,104.3,105.95,100.6818,846792.0
4603,2018-05-07,105.0,106.5,103.65,105.6,100.3492,555751.0
4602,2018-05-04,104.85,105.95,104.35,105.2,99.9691,328822.0
4601,2018-05-03,106.9,108.8,104.6,105.05,99.8265,1430985.0
4600,2018-05-02,108.05,108.4,106.8,107.0,101.6796,744255.0
4599,2018-04-30,107.9,108.6,106.8,108.05,102.6773,391002.0
4598,2018-04-27,109.4,110.35,106.9,107.3,101.9646,1634478.0
4597,2018-04-26,108.5,110.75,108.2,109.1,103.6751,3118544.0
4596,2018-04-25,107.9,109.8,107.5,108.8,103.3901,1072311.0
4595,2018-04-24,107.6,108.6,106.45,107.9,102.5348,715813.0
4594,2018-04-23,108.0,108.6,107.0,107.6,102.2497,462630.0
4593,2018-04-20,105.0,108.4,104.4,107.75,102.3923,734481.0
4592,2018-04-19,105.4,105.8,102.7,105.35,100.1116,2292413.0
4591,2018-04-18,109.6,109.9,105.85,107.15,101.8221,1249822.0
4590,2018-04-17,109.5,109.95,108.6,109.35,103.9127,610900.0
4589,2018-04-16,109.45,109.9,108.55,109.25,103.8177,711158.0
4588,2018-04-13,109.4,111.55,108.65,109.45,104.0077,704596.0
4587,2018-04-12,110.0,110.4,108.3,108.8,103.3901,1160697.0
4586,2018-04-11,114.0,114.2,109.0,110.15,104.6729,2268597.0
4585,2018-04-10,114.75,114.8,113.1,113.45,107.8088,489601.0
4584,2018-04-09,114.05,115.0,112.35,114.15,108.474,1546502.0
4583,2018-04-06,111.8,115.25,111.3,113.35,107.7138,1535762.0
4582,2018-04-05,111.5,112.5,111.0,111.5,105.9558,433073.0
4581,2018-04-04,112.65,113.4,110.0,110.45,104.958,705539.0
4580,2018-04-03,113.4,113.4,110.6,111.8,106.2409,1030832.0
4579,2018-04-02,110.4,112.0,110.3,111.8,106.2409,329735.0
4578,2018-03-28,110.85,111.7,109.2,109.85,104.3878,854098.0
