,Date,Open,High,Low,Close,Adj Close,Volume
468,2018-03-28,606.0,606.95,592.0,596.85,592.0579,11205.0
467,2018-03-27,609.55,610.0,597.1,600.05,595.2322,70284.0
466,2018-03-26,600.0,610.05,591.0,606.65,601.7793,192065.0
465,2018-03-23,580.0,607.8,579.95,594.7,589.9252,43694.0
464,2018-03-22,605.0,605.0,588.0,590.9,586.1558,12173.0
463,2018-03-21,598.0,602.6,590.0,592.2,587.4453,12733.0
462,2018-03-20,600.75,609.1,594.7,596.65,591.8596,8790.0
461,2018-03-19,612.0,613.7,595.0,599.65,594.8354,17884.0
460,2018-03-16,627.45,631.7,606.0,616.1,611.1534,35359.0
459,2018-03-15,605.9,641.95,605.9,629.5,624.4458,17418.0
458,2018-03-14,595.05,608.8,595.05,607.5,602.6224,11781.0
457,2018-03-13,597.75,609.9,590.0,606.05,601.1841,15038.0
456,2018-03-12,587.0,595.0,582.0,593.6,588.834,31250.0
455,2018-03-09,581.1,587.0,580.0,582.85,578.1703,14577.0
454,2018-03-08,578.95,588.7,574.05,579.45,574.7977,45034.0
453,2018-03-07,600.95,615.85,565.5,577.7,573.0617,33825.0
452,2018-03-06,618.0,618.0,599.1,600.95,596.125,24658.0
451,2018-03-05,625.0,629.8,609.95,610.8,605.8959,56927.0
450,2018-03-01,627.7,633.6,622.15,624.45,619.4363,11590.0
449,2018-02-28,625.0,629.9,622.0,624.4,619.3868,261310.0
448,2018-02-27,626.55,633.9,624.1,626.85,621.817,10262.0
447,2018-02-26,625.0,636.55,623.45,626.2,621.1723,14133.0
446,2018-02-23,624.9,632.0,617.55,622.6,617.6012,42533.0
445,2018-02-22,625.0,626.55,616.25,620.35,615.3693,53133.0
444,2018-02-21,639.95,639.95,621.1,623.25,618.246,7289.0
443,2018-02-20,643.4,643.4,625.55,628.1,623.057,7607.0
442,2018-02-19,640.2,643.95,630.0,633.65,628.5625,5427.0
441,2018-02-16,638.0,644.9,636.0,636.9,631.7864,10288.0
440,2018-02-15,655.0,658.8,635.3,638.9,633.7703,21847.0
439,2018-02-14,660.0,664.65,654.15,655.85,645.6243,16915.0
438,2018-02-12,666.95,666.95,653.0,656.85,646.6088,12206.0
437,2018-02-09,667.4,667.4,653.4,655.15,644.9354,13810.0
436,2018-02-08,665.05,670.9,660.55,667.55,657.142,56954.0
435,2018-02-07,664.85,664.85,650.0,659.6,649.3159,100546.0
434,2018-02-06,669.0,669.0,600.15,645.55,635.485,81666.0
433,2018-02-05,675.0,693.0,672.0,676.2,665.6571,34900.0
432,2018-02-02,693.0,695.7,667.85,670.25,659.7999,308964.0
431,2018-02-01,690.0,712.0,689.3,695.65,684.8039,44230.0
430,2018-01-31,685.0,692.05,683.35,689.35,678.6021,23410.0
429,2018-01-30,699.95,699.95,680.5,689.75,678.9959,26219.0
428,2018-01-29,686.0,695.0,679.95,691.15,680.374,48290.0
427,2018-01-25,698.0,698.0,685.0,689.55,678.7989,25590.0
426,2018-01-24,683.5,694.7,683.5,689.2,678.4545,7519.0
425,2018-01-23,702.3,703.65,683.75,687.65,676.9286,37943.0
424,2018-01-22,699.0,714.0,694.1,700.0,689.0861,28661.0
423,2018-01-19,702.0,710.1,697.0,699.25,688.3477,214485.0
422,2018-01-18,696.6,714.9,695.15,702.45,691.4979,21891.0
421,2018-01-17,691.05,724.0,685.05,695.4,684.5577,53628.0
420,2018-01-16,696.7,701.4,682.25,690.4,679.6357,80254.0
419,2018-01-15,714.45,718.55,695.4,699.95,689.0368,65765.0
418,2018-01-12,707.0,719.0,695.0,709.9,698.8317,68302.0
417,2018-01-11,688.9,712.2,684.0,702.0,691.0549,102171.0
416,2018-01-10,687.5,698.45,685.65,688.85,678.1098,145246.0
415,2018-01-09,692.0,700.0,687.0,689.0,678.2576,192326.0
414,2018-01-08,692.0,692.0,683.8,686.8,676.0918,430393.0
413,2018-01-05,702.0,702.0,681.7,683.6,672.9417,21305.0
412,2018-01-04,689.95,700.0,685.0,694.15,683.3273,18553.0
411,2018-01-03,680.05,690.95,680.05,683.7,673.0402,8555.0
410,2018-01-02,700.5,703.1,682.75,685.3,674.6152,14701.0
409,2018-01-01,705.0,710.0,694.25,698.3,687.4125,20186.0
408,2017-12-29,704.0,705.0,683.25,699.1,688.2,34382.0
407,2017-12-28,694.0,699.7,693.55,695.2,684.3608,11201.0
406,2017-12-27,700.95,704.95,690.05,693.75,682.9335,16544.0
405,2017-12-26,689.0,701.0,689.0,695.55,684.7054,18477.0
404,2017-12-22,677.0,695.0,670.05,688.9,678.1591,39855.0
403,2017-12-21,669.0,675.0,667.5,674.5,663.9836,15692.0
402,2017-12-20,663.0,670.0,663.0,669.55,659.1108,11872.0
401,2017-12-19,661.3,675.0,661.1,663.0,652.6629,14866.0
400,2017-12-18,647.5,669.0,644.5,666.25,655.8622,51098.0
399,2017-12-15,664.4,666.0,643.2,645.0,634.9435,37393.0
398,2017-12-14,673.95,673.95,652.55,654.4,644.197,43719.0
