,Date,Open,High,Low,Close,Adj Close,Volume
4109,2018-12-21,323.0,324.5,312.55,314.75,310.2433,1178934.0
4108,2018-12-20,327.7,331.8,319.5,321.6,316.9952,1217448.0
4107,2018-12-19,336.3,337.7,328.45,329.65,324.93,993972.0
4106,2018-12-18,330.0,341.0,328.5,335.65,330.8441,2030695.0
4105,2018-12-17,330.1,331.9,324.4,330.9,326.1621,641422.0
4104,2018-12-14,329.1,334.5,323.75,328.1,323.4022,901424.0
4103,2018-12-13,333.0,337.75,329.05,330.8,326.0635,1068014.0
4102,2018-12-12,334.05,338.5,326.5,330.05,325.3242,2243158.0
4101,2018-12-11,312.0,335.0,312.0,332.0,327.2463,2090441.0
4100,2018-12-10,311.0,321.95,309.7,317.45,312.9047,1356774.0
4099,2018-12-07,320.5,321.1,311.15,316.05,311.5247,1427998.0
4098,2018-12-06,322.9,326.0,316.55,320.65,316.0588,1575708.0
4097,2018-12-05,331.35,333.9,320.4,325.0,320.3466,1439740.0
4096,2018-12-04,328.45,334.9,324.5,331.4,326.6549,2265508.0
4095,2018-12-03,325.95,329.8,318.75,327.1,322.4165,1537371.0
4094,2018-11-30,316.0,329.0,313.45,323.95,319.3116,2188045.0
4093,2018-11-29,315.0,319.5,308.8,314.5,309.9969,1390806.0
4092,2018-11-28,308.45,315.3,306.0,311.5,307.0399,1239665.0
4091,2018-11-27,313.4,316.9,306.2,308.05,303.6392,1477634.0
4090,2018-11-26,305.4,314.35,294.3,310.9,306.4484,2282399.0
4089,2018-11-22,303.75,310.85,303.0,307.4,302.9985,1100593.0
4088,2018-11-21,310.25,310.25,301.1,303.8,299.4501,1951757.0
4087,2018-11-20,312.8,315.0,307.15,308.75,304.3292,1451455.0
4086,2018-11-19,310.0,316.0,308.55,312.9,308.4198,1028439.0
4085,2018-11-16,316.75,316.8,305.0,309.2,304.7728,2101702.0
4084,2018-11-15,320.2,324.0,313.45,315.5,310.9826,979413.0
4083,2018-11-14,316.0,321.75,310.0,318.15,313.5946,1215078.0
4082,2018-11-13,316.95,320.25,312.0,315.7,311.1797,1024700.0
4081,2018-11-12,322.0,326.65,315.25,316.5,311.9683,2536743.0
4080,2018-11-09,313.0,321.55,311.5,319.9,315.3195,1232541.0
4079,2018-11-07,315.0,316.0,310.25,312.4,307.9269,272182.0
4078,2018-11-06,315.1,319.6,309.75,312.0,307.5327,1341546.0
4077,2018-11-05,310.05,320.75,308.5,313.05,308.5677,1737038.0
