,Date,Open,High,Low,Close,Adj Close,Volume
2959,2018-02-23,27.5,27.95,27.4,27.6,27.6,33561141.0
2958,2018-02-22,27.95,28.35,27.15,27.35,27.35,48059301.0
2957,2018-02-21,28.05,28.4,27.55,28.0,28.0,53366023.0
2956,2018-02-20,28.6,28.9,27.55,27.85,27.85,54181125.0
2955,2018-02-19,28.95,29.0,27.75,28.45,28.45,65756683.0
2954,2018-02-16,28.4,29.0,27.6,28.35,28.35,84858890.0
2953,2018-02-15,29.45,30.55,27.55,27.95,27.95,110290749.0
2952,2018-02-14,27.55,30.2,27.5,29.6,29.6,175737302.0
2951,2018-02-12,27.1,27.95,26.8,27.1,27.1,72132568.0
2950,2018-02-09,25.4,28.0,25.25,27.0,27.0,104526292.0
2949,2018-02-08,25.5,27.25,25.2,26.55,26.55,110606868.0
2948,2018-02-07,25.0,26.05,24.75,25.15,25.15,70231788.0
2947,2018-02-06,24.4,25.4,23.7,24.55,24.55,69365330.0
2946,2018-02-05,24.75,26.75,22.95,26.25,26.25,93472759.0
2945,2018-02-02,28.0,28.25,24.5,26.1,26.1,98805318.0
2944,2018-02-01,29.45,29.9,28.4,28.6,28.6,61128408.0
2943,2018-01-31,30.05,31.05,28.9,29.45,29.45,117149717.0
2942,2018-01-30,28.0,32.4,27.4,30.05,30.05,304197740.0
2941,2018-01-29,28.75,28.85,26.5,27.2,27.2,108933206.0
2940,2018-01-25,28.9,29.2,28.0,28.35,28.35,62098714.0
2939,2018-01-24,28.7,29.55,28.6,28.75,28.75,57890888.0
2938,2018-01-23,28.4,31.3,28.35,29.25,29.25,146096411.0
2937,2018-01-22,29.0,29.35,28.3,28.65,28.65,55758132.0
2936,2018-01-19,28.8,29.95,27.75,29.45,29.45,120503938.0
2935,2018-01-18,32.95,33.2,27.6,29.35,29.35,126454099.0
2934,2018-01-17,31.5,32.95,30.3,32.35,32.35,111211776.0
2933,2018-01-16,31.65,33.1,30.9,31.2,31.2,144438289.0
2932,2018-01-15,31.4,32.1,30.7,31.55,31.55,68852507.0
2931,2018-01-12,32.7,32.9,30.6,31.3,31.3,90176118.0
2930,2018-01-11,32.9,33.6,32.25,32.8,32.8,79351447.0
2929,2018-01-10,33.3,34.1,32.7,33.2,33.2,108120944.0
2928,2018-01-09,33.9,33.9,32.35,32.7,32.7,103648196.0
2927,2018-01-08,34.35,34.8,33.05,33.9,33.9,145445206.0
2926,2018-01-05,34.6,36.15,33.35,34.0,34.0,423033249.0
2925,2018-01-04,30.5,34.9,28.15,33.3,33.3,413019383.0
2924,2018-01-03,32.0,32.15,30.1,30.55,30.55,233379852.0
2923,2018-01-02,35.25,35.45,31.15,32.4,32.4,285012342.0
2922,2018-01-01,37.25,37.45,33.6,35.35,35.35,352686945.0
2921,2017-12-29,33.95,40.15,33.95,36.15,36.15,685286689.0
2920,2017-12-28,30.6,34.4,29.25,30.9,30.9,774653485.0
