,Date,Open,High,Low,Close,Adj Close,Volume
245,2018-08-27,140.5,142.85,138.0,139.3,139.3,2133331.0
244,2018-08-24,140.25,141.4,139.95,140.3,140.3,918287.0
243,2018-08-23,142.4,142.7,140.05,140.55,140.55,943258.0
242,2018-08-21,144.0,144.4,142.0,142.2,142.2,814444.0
241,2018-08-20,143.15,145.5,143.0,143.85,143.85,1497070.0
240,2018-08-17,142.0,143.65,141.6,143.05,143.05,1346692.0
239,2018-08-16,141.2,143.15,140.0,141.4,141.4,1430426.0
238,2018-08-14,142.3,143.7,140.55,141.65,141.65,1345632.0
237,2018-08-13,145.0,145.0,139.0,141.4,141.4,1889312.0
236,2018-08-10,150.85,152.1,145.1,146.25,146.25,2132625.0
235,2018-08-09,149.35,152.4,149.05,150.1,150.1,1779312.0
234,2018-08-08,149.75,151.4,148.35,149.3,149.3,1830235.0
233,2018-08-07,146.6,151.75,146.45,148.9,148.9,3819349.0
232,2018-08-06,148.0,149.9,145.5,146.4,146.4,1977287.0
231,2018-08-03,145.9,147.5,145.8,146.9,146.9,1322451.0
230,2018-08-02,146.6,148.3,144.65,145.5,145.5,1688538.0
229,2018-08-01,145.25,151.9,143.85,147.2,147.2,3184385.0
228,2018-07-31,147.8,149.5,146.0,146.5,146.5,1496222.0
227,2018-07-30,143.0,148.4,142.7,147.35,147.35,2918116.0
226,2018-07-27,144.0,145.2,142.2,142.8,142.8,1474112.0
225,2018-07-26,139.4,145.9,138.45,143.6,143.6,3279609.0
224,2018-07-25,140.4,143.25,138.3,139.1,139.1,2054403.0
223,2018-07-24,130.65,140.8,130.35,140.0,140.0,4246426.0
222,2018-07-23,127.7,131.4,126.1,129.85,129.85,1532387.0
221,2018-07-20,126.0,127.8,125.1,126.45,126.45,1206816.0
220,2018-07-19,124.95,126.7,123.5,125.55,125.55,1263717.0
219,2018-07-18,128.45,129.2,123.65,124.25,124.25,1775796.0
218,2018-07-17,127.0,128.2,126.0,127.6,127.6,999391.0
217,2018-07-16,130.4,130.4,126.6,126.95,126.95,805382.0
216,2018-07-13,131.0,131.6,129.8,130.2,130.2,799994.0
215,2018-07-12,131.0,132.45,130.3,130.8,130.8,1121014.0
214,2018-07-11,130.55,133.5,130.0,130.75,130.75,1313189.0
213,2018-07-10,128.4,132.15,127.95,130.9,130.9,1733408.0
212,2018-07-09,128.4,129.4,127.6,127.95,127.95,1179352.0
211,2018-07-06,127.25,128.85,126.5,126.95,126.95,1045159.0
210,2018-07-05,129.0,129.4,127.0,127.35,127.35,936385.0
209,2018-07-04,129.9,130.0,128.0,129.05,129.05,836873.0
208,2018-07-03,129.3,131.0,128.5,129.75,129.75,721282.0
207,2018-07-02,132.8,133.45,128.55,129.35,129.35,1163493.0
206,2018-06-29,128.9,133.95,128.55,133.2,133.2,2382296.0
205,2018-06-28,128.05,130.05,127.05,127.85,127.85,1584813.0
204,2018-06-27,131.95,132.3,125.35,126.8,126.8,3484076.0
203,2018-06-26,136.05,136.1,131.15,131.55,131.55,2170193.0
202,2018-06-25,137.55,137.55,135.15,135.6,135.6,1279362.0
201,2018-06-22,137.25,138.3,136.0,136.95,136.95,994411.0
200,2018-06-21,141.0,141.65,136.7,136.9,136.9,2198365.0
199,2018-06-20,138.7,141.7,138.1,139.25,139.25,9572962.0
198,2018-06-19,138.5,141.1,138.0,138.85,138.85,1156108.0
197,2018-06-18,139.95,140.25,138.0,138.65,138.65,1009352.0
196,2018-06-15,141.0,141.65,139.45,139.9,139.9,1119938.0
195,2018-06-14,140.5,142.0,139.75,140.65,140.65,1998499.0
194,2018-06-13,139.7,140.75,138.8,139.55,139.55,1290457.0
193,2018-06-12,140.0,140.65,139.0,139.25,139.25,1132654.0
192,2018-06-11,141.65,143.5,139.1,139.35,139.35,2403142.0
191,2018-06-08,140.9,141.2,139.6,140.8,140.8,1206850.0
190,2018-06-07,140.6,142.75,140.35,141.5,141.5,1199321.0
189,2018-06-06,138.5,140.4,138.1,139.7,139.7,1238860.0
188,2018-06-05,141.8,141.95,137.5,138.2,138.2,2255973.0
187,2018-06-04,145.8,145.8,141.5,141.65,141.65,1314196.0
186,2018-06-01,147.2,147.55,143.8,144.4,144.4,1037784.0
185,2018-05-31,148.2,149.2,146.1,146.7,146.7,988712.0
184,2018-05-30,147.9,151.6,147.25,147.5,147.5,1172255.0
183,2018-05-29,146.0,151.7,145.2,149.1,149.1,2030951.0
182,2018-05-28,143.8,146.8,143.1,146.15,146.15,1837799.0
181,2018-05-25,142.5,143.5,141.85,142.95,142.95,877607.0
180,2018-05-24,143.1,144.0,141.25,141.9,141.9,1037594.0
179,2018-05-23,144.9,145.35,140.6,140.95,140.95,1812913.0
178,2018-05-22,144.0,145.85,143.4,144.9,144.9,972098.0
177,2018-05-21,148.4,148.9,143.0,143.85,143.85,1789491.0
176,2018-05-18,147.4,152.8,146.5,147.5,147.5,3343365.0
175,2018-05-17,146.55,148.5,144.35,147.3,147.3,1556375.0
174,2018-05-16,147.45,149.35,145.3,145.8,145.8,1782388.0
173,2018-05-15,150.0,150.7,146.8,147.65,147.65,1200953.0
172,2018-05-14,152.4,152.8,149.6,149.95,149.95,1169122.0
171,2018-05-11,155.05,155.5,150.7,151.4,151.4,1384798.0
170,2018-05-10,157.9,158.95,153.5,154.7,154.7,1767847.0
169,2018-05-09,160.25,160.25,157.1,157.4,157.4,2814148.0
168,2018-05-08,158.9,166.0,158.35,160.4,160.4,10403637.0
167,2018-05-07,159.8,160.9,157.5,157.9,157.9,1168063.0
166,2018-05-04,158.9,161.2,158.0,158.95,158.95,1618371.0
165,2018-05-03,159.65,160.0,156.6,158.6,158.6,984366.0
164,2018-05-02,160.5,163.2,159.1,159.95,159.95,4151809.0
163,2018-04-30,157.45,162.0,157.1,159.75,159.75,2127844.0
162,2018-04-27,156.55,158.3,155.7,156.3,156.3,1007200.0
161,2018-04-26,153.8,156.95,153.45,156.45,156.45,997939.0
160,2018-04-25,155.9,157.0,153.0,153.65,153.65,2572064.0
159,2018-04-24,158.6,158.8,155.2,155.9,155.9,1332194.0
158,2018-04-23,156.0,159.75,156.0,158.65,158.65,1289982.0
157,2018-04-20,156.95,157.9,155.8,156.15,156.15,979065.0
156,2018-04-19,157.0,159.9,156.25,157.05,157.05,1444794.0
155,2018-04-18,159.0,159.1,156.65,157.05,157.05,791778.0
154,2018-04-17,159.5,160.2,158.0,158.25,158.25,1100887.0
153,2018-04-16,157.95,160.05,157.5,159.65,159.65,980792.0
152,2018-04-13,160.25,160.5,158.15,158.95,158.95,953645.0
151,2018-04-12,161.4,162.35,160.0,160.25,160.25,3023366.0
150,2018-04-11,160.25,164.35,158.25,161.4,161.4,4155070.0
149,2018-04-10,160.0,160.7,158.3,159.75,159.75,1461610.0
148,2018-04-09,157.05,160.3,156.5,159.15,159.15,1799960.0
147,2018-04-06,156.4,158.3,154.5,157.0,157.0,2796924.0
146,2018-04-05,154.0,157.5,153.7,155.55,155.55,4590684.0
145,2018-04-04,152.9,155.8,151.0,151.7,151.7,3032787.0
144,2018-04-03,151.5,154.25,150.8,152.0,152.0,1674807.0
143,2018-04-02,147.9,153.5,147.5,151.9,151.9,2483443.0
142,2018-03-28,148.5,148.5,145.5,145.95,145.95,2440226.0
141,2018-03-27,147.65,151.85,147.65,148.9,148.9,2146470.0
140,2018-03-26,146.9,147.95,144.4,146.8,146.8,3961136.0
139,2018-03-23,145.1,149.7,143.8,147.35,147.35,5081064.0
138,2018-03-22,146.0,148.0,146.0,147.25,147.25,2712330.0
137,2018-03-21,146.8,148.8,145.05,145.55,145.55,2357709.0
136,2018-03-20,146.0,149.0,145.2,146.2,146.2,2642861.0
135,2018-03-19,148.0,148.4,146.0,146.65,146.65,2037331.0
134,2018-03-16,150.0,151.7,146.55,147.65,147.65,3712123.0
133,2018-03-15,152.25,152.25,150.1,150.35,150.35,3077915.0
132,2018-03-14,153.15,153.85,150.85,151.3,151.3,2720460.0
131,2018-03-13,153.0,154.45,152.5,153.15,153.15,2045253.0
130,2018-03-12,154.5,154.95,152.15,152.9,152.9,1545789.0
129,2018-03-09,155.0,155.85,152.1,153.25,153.25,1626974.0
128,2018-03-08,156.0,157.0,153.55,154.95,154.95,1874901.0
127,2018-03-07,157.15,157.4,153.5,154.4,154.4,2383511.0
126,2018-03-06,162.0,162.65,157.75,158.15,158.15,2083839.0
125,2018-03-05,163.2,165.05,159.8,160.85,160.85,3229776.0
124,2018-03-01,165.95,166.75,162.45,162.85,162.85,1806186.0
123,2018-02-28,165.15,168.2,164.65,166.55,166.55,1410620.0
122,2018-02-27,163.7,170.0,163.5,166.95,166.95,3364322.0
121,2018-02-26,165.1,165.6,163.0,163.45,163.45,1642463.0
120,2018-02-23,166.4,167.45,164.0,164.1,164.1,1749803.0
119,2018-02-22,164.4,167.2,164.4,165.15,165.15,1436420.0
118,2018-02-21,165.0,166.9,163.3,165.15,165.15,1768396.0
117,2018-02-20,162.3,165.0,160.7,164.55,164.55,1110229.0
116,2018-02-19,164.6,164.9,160.5,162.1,162.1,1925692.0
115,2018-02-16,166.45,166.9,163.65,164.5,164.5,1249920.0
114,2018-02-15,168.55,169.25,165.05,165.95,165.95,1256050.0
113,2018-02-14,170.3,172.85,167.35,167.85,167.85,1779926.0
112,2018-02-12,169.5,171.0,168.05,169.75,169.75,1990927.0
111,2018-02-09,162.5,173.0,162.5,167.8,167.8,5084303.0
110,2018-02-08,165.05,169.8,165.0,168.25,168.25,2103999.0
109,2018-02-07,162.0,164.8,162.0,163.65,163.65,1959712.0
108,2018-02-06,159.0,162.0,157.0,158.9,158.9,4784294.0
107,2018-02-05,164.1,167.0,161.75,165.1,165.1,3205448.0
106,2018-02-02,172.0,173.55,165.0,167.85,167.85,3066443.0
105,2018-02-01,171.0,175.0,169.95,174.2,174.2,2092606.0
104,2018-01-31,170.7,172.8,169.85,170.85,170.85,1537405.0
103,2018-01-30,173.5,173.85,169.6,170.0,170.0,2370390.0
102,2018-01-29,176.25,176.9,172.8,173.55,173.55,2014297.0
101,2018-01-25,176.8,178.8,175.35,175.9,175.9,2139090.0
100,2018-01-24,176.5,178.9,175.7,176.45,176.45,2837161.0
99,2018-01-23,178.95,179.9,174.9,175.55,175.55,2667050.0
98,2018-01-22,177.7,179.4,176.0,178.4,178.4,2018025.0
97,2018-01-19,177.0,179.3,176.0,177.05,177.05,1998381.0
96,2018-01-18,182.45,182.9,176.0,176.6,176.6,2991306.0
95,2018-01-17,180.1,183.0,178.0,181.6,181.6,2587497.0
94,2018-01-16,185.2,185.3,180.5,180.8,180.8,2914228.0
93,2018-01-15,185.0,186.8,184.0,184.75,184.75,3127856.0
92,2018-01-12,186.0,188.0,183.4,184.1,184.1,5146372.0
91,2018-01-11,183.8,188.0,182.75,185.0,185.0,5116838.0
90,2018-01-10,184.4,185.05,183.05,183.2,183.2,2099917.0
89,2018-01-09,184.5,187.6,183.4,183.75,183.75,4664375.0
88,2018-01-08,185.9,186.9,182.65,183.1,183.1,4784106.0
87,2018-01-05,185.0,186.0,184.2,184.85,184.85,3143911.0
86,2018-01-04,185.0,185.55,183.5,184.0,184.0,2105382.0
85,2018-01-03,186.0,186.3,184.1,184.6,184.6,2035734.0
84,2018-01-02,187.5,187.65,184.2,185.25,185.25,2614919.0
83,2018-01-01,184.5,189.3,184.0,186.4,186.4,2837824.0
82,2017-12-29,185.0,185.65,183.65,184.15,184.15,2431218.0
81,2017-12-28,184.5,185.65,183.85,184.55,184.55,2067830.0
80,2017-12-27,185.5,185.8,183.75,184.2,184.2,2417466.0
79,2017-12-26,187.75,187.75,184.0,184.5,184.5,3516860.0
78,2017-12-22,191.0,192.3,185.1,187.05,187.05,4944036.0
77,2017-12-21,184.0,190.95,183.6,189.05,189.05,4540907.0
76,2017-12-20,185.15,185.55,182.9,183.75,183.75,2693653.0
75,2017-12-19,186.0,187.45,183.3,184.5,184.5,2662271.0
74,2017-12-18,184.25,187.0,179.0,185.05,185.05,3345536.0
73,2017-12-15,184.8,186.3,183.7,184.6,184.6,1967854.0
72,2017-12-14,185.7,186.15,181.5,182.85,182.85,2210973.0
71,2017-12-13,185.85,188.7,184.5,184.8,184.8,1886827.0
70,2017-12-12,188.1,188.15,185.3,185.85,185.85,1814721.0
69,2017-12-11,189.75,190.35,187.5,187.7,187.7,2005947.0
68,2017-12-08,191.0,191.4,188.15,188.9,188.9,3024776.0
67,2017-12-07,187.0,190.85,186.65,189.25,189.25,2447727.0
66,2017-12-06,189.5,189.75,186.4,186.65,186.65,2332029.0
65,2017-12-05,189.0,191.0,188.3,190.15,190.15,3093576.0
64,2017-12-04,192.75,192.75,188.8,189.65,189.65,2843066.0
63,2017-12-01,195.5,196.8,191.7,191.95,191.95,3117840.0
62,2017-11-30,197.5,197.75,193.6,194.5,194.5,4826787.0
61,2017-11-29,201.3,202.8,197.3,197.9,197.9,3802629.0
60,2017-11-28,205.0,207.05,199.1,200.95,200.95,3649749.0
59,2017-11-27,202.5,205.4,201.0,204.6,204.6,2791373.0
58,2017-11-24,202.75,205.5,202.25,202.8,202.8,2820801.0
57,2017-11-23,202.3,205.6,200.55,202.15,202.15,3487521.0
56,2017-11-22,205.75,205.75,200.5,201.75,201.75,3738514.0
55,2017-11-21,205.0,208.8,202.0,205.0,205.0,6641932.0
54,2017-11-20,198.5,205.0,198.05,204.05,204.05,6421487.0
53,2017-11-17,201.9,202.9,197.1,198.2,198.2,4351915.0
52,2017-11-16,190.5,199.6,190.0,198.9,198.9,6098738.0
51,2017-11-15,190.0,194.0,187.3,189.25,189.25,4203443.0
50,2017-11-14,194.5,194.9,189.55,190.15,190.15,3777259.0
49,2017-11-13,195.7,198.15,193.25,194.0,194.0,2981764.0
48,2017-11-10,199.5,199.9,193.5,194.85,194.85,3865941.0
47,2017-11-09,197.5,201.75,196.25,199.5,199.5,4612496.0
46,2017-11-08,203.0,205.0,195.1,196.1,196.1,8367167.0
