,Date,Open,High,Low,Close,Adj Close,Volume
1046,2004-01-06,66.6375,67.8375,61.9125,63.4688,17.6281,26944640.0
1045,2004-01-05,66.5738,67.1738,64.9556,65.2781,18.1306,13878453.0
1044,2004-01-02,66.0375,66.705,65.7,66.0863,18.3551,9809360.0
1043,2004-01-01,65.7,66.7012,65.5125,66.0338,18.3405,10677227.0
1042,2003-12-31,66.3375,66.555,52.7625,65.1019,18.0817,11364107.0
1041,2003-12-30,66.375,67.575,65.2706,65.9119,18.3066,14066800.0
1040,2003-12-29,64.71,66.4762,64.71,65.76,18.2644,15170720.0
1039,2003-12-26,64.8375,65.3438,63.9375,64.2675,17.8499,12778507.0
1038,2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0
1037,2003-12-24,62.4263,65.4375,61.95,64.5188,17.9197,15207600.0
1036,2003-12-23,62.6625,63.75,61.8806,62.1188,17.2531,11772347.0
1035,2003-12-22,63.75,64.1044,62.5125,63.0431,17.5098,12122773.0
1034,2003-12-19,63.1875,64.275,62.7581,63.9656,17.7661,13357707.0
1033,2003-12-18,62.175,63.7125,61.875,63.0694,17.5171,12943093.0
1032,2003-12-17,62.2519,62.8125,60.525,62.2744,17.2963,20439120.0
1031,2003-12-16,61.125,63.8625,61.125,63.2156,17.5577,18958000.0
1030,2003-12-15,60.9375,62.805,60.75,62.5031,17.3599,11143813.0
1029,2003-12-12,61.575,61.9875,59.7225,60.3525,16.7625,19949947.0
1028,2003-12-11,59.7,61.5938,59.625,61.3406,17.037,18768373.0
1027,2003-12-10,57.75,60.375,57.2287,59.6794,16.5756,16281493.0
1026,2003-12-09,57.5625,58.3125,57.285,58.0706,16.1288,10006960.0
1025,2003-12-08,56.2125,57.7388,55.6875,57.2306,15.8955,16946160.0
1024,2003-12-05,58.5488,59.16,56.325,56.5706,15.7121,12111360.0
1023,2003-12-04,59.625,59.625,57.9619,58.8731,16.3517,14716960.0
1022,2003-12-03,58.8,59.8875,57.7875,59.3681,16.4891,16564427.0
1021,2003-12-02,61.5225,61.6875,57.9806,58.6875,16.3001,20209200.0
1020,2003-12-01,58.3125,60.9375,58.3125,60.5719,16.8235,23460907.0
1019,2003-11-28,57.15,58.05,56.4881,57.6731,16.0184,18229493.0
1018,2003-11-27,54.75,57.7125,54.2062,56.8294,15.784,30574720.0
1017,2003-11-26,0.0,0.0,0.0,0.0,0.0,0.0
1016,2003-11-25,54.825,55.425,54.0112,54.3881,15.106,15258533.0
1015,2003-11-24,54.75,54.75,53.3625,54.15,15.0398,14709280.0
1014,2003-11-21,52.5,54.9,52.2094,54.18,15.0482,15015413.0
1013,2003-11-20,54.2625,54.3,52.3312,52.5919,14.6071,13823333.0
1012,2003-11-19,52.6875,53.8125,51.5625,53.04,14.7315,19986480.0
1011,2003-11-18,54.375,54.75,52.6125,53.0363,14.7305,14767680.0
1010,2003-11-17,53.625,54.5381,52.5488,54.1744,15.0466,12197520.0
1009,2003-11-14,53.0662,53.7,52.2281,53.0644,14.7383,18231467.0
1008,2003-11-13,55.4625,56.0513,52.8862,53.4356,14.8414,19195520.0
1007,2003-11-12,54.7481,55.3819,53.5125,54.705,15.194,16848933.0
1006,2003-11-11,52.5881,54.825,52.1681,53.91,14.9732,16287013.0
1005,2003-11-10,54.0,54.0,51.6469,53.2669,14.7946,7048027.0
1004,2003-11-07,54.75,55.4625,53.25,53.6006,14.8872,11103067.0
1003,2003-11-06,53.6213,55.8,53.3363,54.3619,15.0987,22405387.0
1002,2003-11-05,54.375,54.375,51.975,53.2463,14.7888,16835413.0
1001,2003-11-04,54.1931,56.175,53.925,54.5325,15.1461,25005600.0
1000,2003-11-03,50.6269,53.925,50.085,53.4619,14.8487,20962853.0
999,2003-10-31,47.0288,50.5875,47.0288,50.3344,13.9801,19467520.0
998,2003-10-30,47.5669,47.5669,46.6875,46.9556,13.0416,8865493.0
997,2003-10-29,47.7113,47.9963,46.0125,47.1994,13.1093,15496987.0
996,2003-10-28,47.25,47.8013,46.425,46.9781,13.0479,15095813.0
995,2003-10-27,48.0375,48.0375,45.9431,46.1213,12.8099,10964000.0
994,2003-10-24,46.1625,48.5588,45.96,48.18,13.3817,15243173.0
993,2003-10-23,47.3963,47.8013,45.9188,46.2056,12.8333,17253760.0
992,2003-10-22,49.5375,50.0625,46.9875,47.5725,13.213,21696373.0
991,2003-10-21,51.75,51.75,49.0369,49.4344,13.7301,17168560.0
990,2003-10-20,53.4375,53.4375,51.0225,51.4556,14.2915,18784373.0
989,2003-10-17,56.8875,56.8875,51.9375,53.2275,14.7836,26603280.0
