,Date,Open,High,Low,Close,Adj Close,Volume
1196,2011-02-21,411.7,411.8,396.35,407.2,327.1116,273314.0
1195,2011-02-18,410.0,416.3,393.2,406.2,326.3082,533876.0
1194,2011-02-17,432.0,432.0,402.2,412.3,331.2084,2123417.0
1193,2011-02-16,388.0,454.0,388.0,425.4,341.7319,3453098.0
1192,2011-02-15,416.4,441.0,390.0,405.45,325.7058,2802522.0
1191,2011-02-14,421.0,425.0,415.0,421.8,338.8399,216209.0
1190,2011-02-11,416.8,425.0,407.5,419.1,336.6711,274159.0
1189,2011-02-10,420.0,421.0,385.0,407.05,326.991,586769.0
1188,2011-02-09,410.0,416.0,396.35,410.7,329.9231,1105954.0
1187,2011-02-08,408.0,433.0,402.0,410.15,329.4814,3676088.0
1186,2011-02-07,460.0,468.6,370.35,411.75,330.7667,10456708.0
1185,2011-02-04,505.95,505.95,452.5,464.0,372.7401,771524.0
1184,2011-02-03,495.05,503.25,495.05,500.55,402.1013,78235.0
1183,2011-02-02,499.95,502.0,485.1,494.85,397.5225,87075.0
1182,2011-02-01,491.1,501.95,487.95,494.55,393.2649,114888.0
1181,2011-01-31,486.9,498.0,460.05,488.2,388.2154,254945.0
1180,2011-01-28,499.6,510.0,478.35,482.55,383.7224,518096.0
1179,2011-01-27,504.2,509.0,495.1,498.05,396.048,152988.0
1178,2011-01-25,505.0,509.45,500.25,504.2,400.9385,361767.0
1177,2011-01-24,502.85,504.5,498.0,501.65,398.9108,37572.0
1176,2011-01-21,500.0,505.0,496.5,498.3,396.2469,495239.0
1175,2011-01-20,502.0,509.4,483.35,501.45,398.7516,52381.0
1174,2011-01-19,521.0,522.0,504.0,506.5,402.7675,51984.0
1173,2011-01-18,507.0,521.9,504.5,518.2,412.0713,97440.0
1172,2011-01-17,505.95,508.9,496.5,505.75,402.1711,21976.0
1171,2011-01-14,506.0,509.8,496.0,503.4,400.3023,42817.0
1170,2011-01-13,502.0,510.3,500.2,501.7,398.9506,19602.0
1169,2011-01-12,498.0,512.0,491.0,504.35,401.0578,76450.0
1168,2011-01-11,508.0,513.6,492.0,495.55,394.06,95037.0
1167,2011-01-10,519.0,525.0,503.0,507.0,403.1651,109583.0
1166,2011-01-07,546.0,546.0,525.1,527.65,419.586,66798.0
1165,2011-01-06,549.0,551.0,535.55,544.95,433.3427,84433.0
1164,2011-01-05,530.0,556.9,530.0,546.0,434.1778,467566.0
1163,2011-01-04,541.0,550.0,537.3,539.55,429.0487,195779.0
1162,2011-01-03,526.0,544.0,525.3,539.65,429.1283,167653.0
1161,2010-12-31,525.05,528.6,522.5,525.9,418.1942,49278.0
1160,2010-12-30,528.6,530.0,521.0,524.4,417.0016,111497.0
1159,2010-12-29,525.0,531.45,521.55,523.1,415.9677,316392.0
1158,2010-12-28,526.05,529.95,524.15,526.95,419.0292,20081.0
1157,2010-12-27,524.8,533.6,524.0,525.05,417.5184,47234.0
1156,2010-12-24,532.0,532.0,521.75,528.75,420.4605,32297.0
1155,2010-12-23,526.0,532.9,525.1,527.85,419.7449,20238.0
1154,2010-12-22,530.0,533.95,524.0,529.15,420.7788,56043.0
1153,2010-12-21,547.0,550.0,525.05,529.0,420.6594,229544.0
1152,2010-12-20,526.6,544.0,526.6,540.65,429.9235,116748.0
1151,2010-12-16,540.0,540.95,529.95,532.3,423.2836,104308.0
1150,2010-12-15,538.0,543.9,530.5,535.95,426.186,188097.0
1149,2010-12-14,524.0,541.7,520.0,538.0,427.8162,391388.0
1148,2010-12-13,530.0,535.0,518.1,522.9,415.8087,88551.0
1147,2010-12-10,506.0,539.5,506.0,528.5,420.2618,336219.0
1146,2010-12-09,520.05,524.95,505.0,516.9,411.0375,68972.0
