,Date,Open,High,Low,Close,Adj Close,Volume
4334,2017-04-05,470.4,475.0,467.25,473.5,473.5,5287168.0
4333,2017-04-03,468.25,472.3,467.6,470.4,470.4,2951896.0
4332,2017-03-31,466.5,472.5,464.5,465.85,465.85,6400088.0
4331,2017-03-30,463.5,469.8,462.85,468.4,468.4,9482785.0
4330,2017-03-29,474.9,475.0,463.6,469.05,469.05,6680569.0
4329,2017-03-28,467.5,473.0,467.5,472.4,472.4,2982614.0
4328,2017-03-27,469.0,469.15,462.1,464.75,464.75,4417413.0
4327,2017-03-24,470.75,474.8,467.55,470.4,470.4,4296510.0
4326,2017-03-23,461.3,477.0,461.3,472.9,472.9,8665384.0
4325,2017-03-22,469.95,469.95,458.5,459.9,459.9,4695648.0
4324,2017-03-21,478.0,478.05,470.65,473.75,473.75,4685410.0
4323,2017-03-20,476.55,478.2,470.75,476.0,476.0,2871104.0
4322,2017-03-17,481.35,484.2,471.7,476.5,476.5,6338248.0
4321,2017-03-16,478.7,482.0,476.15,480.95,480.95,6272947.0
4320,2017-03-15,475.0,476.55,470.65,473.45,473.45,4801312.0
4319,2017-03-14,481.0,483.0,468.45,469.75,469.75,6348198.0
4318,2017-03-10,471.0,471.85,465.1,469.1,469.1,5766815.0
4317,2017-03-09,462.45,469.7,462.0,467.6,467.6,3837624.0
4316,2017-03-08,469.4,469.6,461.15,462.8,462.8,5351597.0
4315,2017-03-07,469.5,475.9,466.05,467.55,467.55,7114541.0
4314,2017-03-06,462.5,472.7,462.1,470.8,470.8,4036291.0
4313,2017-03-03,463.3,466.85,458.6,459.95,459.95,7085620.0
4312,2017-03-02,457.85,467.9,453.2,461.7,461.7,13667695.0
4311,2017-03-01,455.9,455.9,448.0,449.45,449.45,8367579.0
4310,2017-02-28,460.0,460.0,454.1,456.75,456.75,5722402.0
4309,2017-02-27,464.0,464.0,455.1,457.8,457.8,5510484.0
4308,2017-02-23,464.0,464.7,457.25,462.35,462.35,9492419.0
4307,2017-02-22,460.25,466.7,455.8,460.05,460.05,7315280.0
4306,2017-02-21,456.9,462.8,454.5,458.65,458.65,6875914.0
4305,2017-02-20,451.5,458.45,449.0,455.45,455.45,5866707.0
4304,2017-02-17,447.9,456.6,442.4,452.95,452.95,10063504.0
4303,2017-02-16,442.55,447.6,435.4,446.0,446.0,11622714.0
4302,2017-02-15,449.05,453.0,434.35,436.45,436.45,38638630.0
4301,2017-02-14,503.0,506.7,466.55,482.05,482.05,14901414.0
4300,2017-02-13,512.7,512.7,503.3,505.3,505.3,4700518.0
4299,2017-02-10,513.0,514.8,506.5,509.55,509.55,4732032.0
4298,2017-02-09,515.4,518.0,505.75,512.85,512.85,4099871.0
4297,2017-02-08,512.35,514.95,506.3,513.05,513.05,5975054.0
4296,2017-02-07,524.8,524.8,502.0,506.8,506.8,7987282.0
4295,2017-02-06,527.9,531.45,523.2,525.85,525.85,3642527.0
4294,2017-02-03,531.9,531.9,519.5,522.6,522.6,5298261.0
4293,2017-02-02,537.6,537.6,526.8,531.5,531.5,6579801.0
4292,2017-02-01,527.5,544.5,522.9,542.25,542.25,4786720.0
4291,2017-01-31,530.2,531.5,518.0,523.55,523.55,6035022.0
4290,2017-01-30,542.0,543.5,530.8,532.3,532.3,4163428.0
4289,2017-01-27,549.0,552.0,539.75,541.95,541.95,4493803.0
4288,2017-01-25,543.25,551.9,541.55,548.9,548.9,4504941.0
4287,2017-01-24,533.0,543.0,532.35,541.55,541.55,5183630.0
4286,2017-01-23,523.2,534.95,523.0,532.7,532.7,4209879.0
4285,2017-01-20,527.4,529.3,521.25,523.2,523.2,5013928.0
4284,2017-01-19,523.0,535.6,522.7,531.45,531.45,5810128.0
4283,2017-01-18,523.05,529.6,521.2,522.45,522.45,5874608.0
4282,2017-01-17,528.1,530.8,521.0,523.7,523.7,4297426.0
4281,2017-01-16,518.65,529.45,517.0,526.4,526.4,6084582.0
4280,2017-01-13,523.25,523.25,507.5,514.85,514.85,6367248.0
4279,2017-01-12,521.7,524.0,513.2,518.25,518.25,4219627.0
4278,2017-01-11,520.25,523.95,517.15,519.25,519.25,4886398.0
4277,2017-01-10,506.55,518.0,505.95,516.25,516.25,7973024.0
4276,2017-01-09,499.4,504.6,492.15,500.15,500.15,3932710.0
4275,2017-01-06,502.95,507.95,496.25,497.75,497.75,4907475.0
4274,2017-01-05,496.0,503.4,495.55,502.15,502.15,7961242.0
4273,2017-01-04,484.65,493.7,484.1,486.65,486.65,4769872.0
4272,2017-01-03,491.0,492.7,479.9,481.1,481.1,5814518.0
4271,2017-01-02,472.0,488.7,469.05,487.05,487.05,4024156.0
4270,2016-12-30,471.0,475.0,467.5,472.0,472.0,3605555.0
4269,2016-12-29,462.75,472.7,459.35,470.9,470.9,4763171.0
4268,2016-12-28,467.0,468.65,462.0,463.35,463.35,3772181.0
4267,2016-12-27,460.0,468.75,457.4,466.95,466.95,3164664.0
4266,2016-12-26,465.5,465.5,455.6,457.85,457.85,3282425.0
4265,2016-12-23,464.95,468.3,460.0,465.65,465.65,3957854.0
4264,2016-12-22,468.15,472.95,464.8,469.6,469.6,5436494.0
4263,2016-12-21,473.5,474.5,467.1,468.5,468.5,3492856.0
4262,2016-12-20,473.0,475.0,469.1,473.15,473.15,3690160.0
