,Date,Open,High,Low,Close,Adj Close,Volume
3859,2017-12-15,213.35,215.0,207.0,209.8,209.8,63175.0
3858,2017-12-14,212.0,213.5,206.1,212.25,212.25,95326.0
3857,2017-12-13,209.5,213.85,209.5,211.75,211.75,63017.0
3856,2017-12-12,207.9,212.65,207.9,211.35,211.35,22413.0
3855,2017-12-11,215.15,215.15,209.6,209.9,209.9,123897.0
3854,2017-12-08,215.0,217.7,210.35,215.6,215.6,56814.0
3853,2017-12-07,210.25,216.75,210.25,215.15,215.15,47676.0
3852,2017-12-06,211.5,214.95,211.0,213.55,213.55,41311.0
3851,2017-12-05,214.2,214.2,209.5,211.8,211.8,35326.0
3850,2017-12-04,215.15,215.15,210.3,212.4,212.4,37826.0
3849,2017-12-01,214.65,215.15,209.5,211.1,211.1,32923.0
3848,2017-11-30,212.4,214.0,206.85,213.25,213.25,38919.0
3847,2017-11-29,212.4,214.4,209.8,210.3,210.3,43130.0
3846,2017-11-28,210.2,214.2,206.25,212.4,212.4,40008.0
3845,2017-11-27,204.0,211.35,204.0,209.35,209.35,36197.0
3844,2017-11-24,208.5,212.6,205.85,207.75,207.75,68735.0
3843,2017-11-23,216.0,217.25,208.6,210.5,210.5,49847.0
3842,2017-11-22,208.2,228.7,208.0,215.2,215.2,661235.0
3841,2017-11-21,209.9,210.9,207.25,208.75,208.75,79342.0
3840,2017-11-20,205.0,213.75,200.7,208.3,208.3,74292.0
3839,2017-11-17,203.25,206.5,203.25,205.1,205.1,295215.0
3838,2017-11-16,198.2,203.9,198.15,202.9,202.9,34624.0
3837,2017-11-15,198.9,207.95,196.6,200.65,200.65,165769.0
3836,2017-11-14,196.85,201.8,195.0,197.85,197.85,77640.0
3835,2017-11-13,201.95,202.05,192.0,194.8,194.8,97754.0
3834,2017-11-10,204.5,204.5,196.0,199.85,199.85,59924.0
3833,2017-11-09,199.0,201.3,197.15,198.25,198.25,32289.0
3832,2017-11-08,200.1,202.1,196.6,198.35,198.35,35668.0
3831,2017-11-07,201.9,203.65,196.2,200.1,200.1,100064.0
3830,2017-11-06,202.0,207.9,201.1,201.9,201.9,105824.0
3829,2017-11-03,207.1,208.0,200.0,201.1,201.1,69568.0
3828,2017-11-02,202.8,209.5,202.0,206.55,206.55,237906.0
3827,2017-11-01,192.0,201.7,192.0,200.75,200.75,265237.0
3826,2017-10-31,186.5,192.55,183.1,191.05,191.05,125652.0
3825,2017-10-30,183.35,187.4,183.0,183.8,183.8,41239.0
3824,2017-10-27,178.15,183.8,178.15,182.85,182.85,80317.0
3823,2017-10-26,180.05,180.45,178.0,178.45,178.45,46414.0
3822,2017-10-25,179.9,181.0,177.15,179.85,179.85,29383.0
3821,2017-10-24,183.25,186.6,177.0,178.25,178.25,112128.0
3820,2017-10-23,185.95,185.95,181.85,183.9,183.9,44063.0
3819,2017-10-19,185.85,185.85,183.5,184.65,184.65,13572.0
3818,2017-10-18,186.0,186.0,181.8,182.35,182.35,39375.0
3817,2017-10-17,183.1,188.1,183.1,186.75,186.75,28158.0
3816,2017-10-16,184.95,191.4,181.9,184.15,184.15,85889.0
3815,2017-10-13,185.45,187.3,182.45,182.8,182.8,35903.0
3814,2017-10-12,189.95,190.5,184.5,185.45,185.45,38250.0
3813,2017-10-11,188.05,199.15,184.0,186.0,186.0,338745.0
3812,2017-10-10,189.7,191.8,187.9,190.65,190.65,43107.0
3811,2017-10-09,188.65,194.35,187.15,190.5,190.5,58069.0
3810,2017-10-06,190.0,191.4,187.7,190.0,190.0,63673.0
3809,2017-10-05,191.6,193.25,187.6,188.55,188.55,42652.0
3808,2017-10-04,188.95,193.7,187.5,191.6,191.6,120798.0
3807,2017-10-03,189.0,193.8,186.0,187.55,187.55,111766.0
3806,2017-09-29,184.6,189.8,184.0,186.6,186.6,62856.0
3805,2017-09-28,185.25,189.95,183.2,185.35,185.35,70219.0
3804,2017-09-27,187.5,187.5,183.5,184.95,184.95,103088.0
3803,2017-09-26,184.0,185.5,180.15,183.85,183.85,58373.0
3802,2017-09-25,186.8,188.55,177.0,182.3,182.3,86224.0
3801,2017-09-22,184.05,189.35,182.0,185.9,185.9,588212.0
3800,2017-09-21,172.8,184.75,171.25,183.1,183.1,686190.0
3799,2017-09-20,173.5,174.2,171.05,173.6,173.6,41973.0
3798,2017-09-19,175.0,175.05,171.2,171.85,171.85,39801.0
3797,2017-09-18,171.35,178.0,171.35,174.6,174.6,125383.0
3796,2017-09-15,170.05,174.7,170.05,171.85,171.85,29517.0
3795,2017-09-14,175.35,175.35,173.05,174.05,174.05,42531.0
3794,2017-09-13,174.0,176.9,170.05,172.45,172.45,60535.0
3793,2017-09-12,175.0,180.0,172.15,174.2,174.2,179510.0
3792,2017-09-11,173.0,175.0,170.6,174.7,174.7,50352.0
3791,2017-09-08,172.0,174.5,170.5,171.65,171.65,49833.0
3790,2017-09-07,171.9,173.7,170.0,172.65,172.65,50039.0
3789,2017-09-06,175.3,175.5,167.7,170.4,170.4,75625.0
3788,2017-09-05,167.35,182.0,167.0,175.3,175.3,276824.0
3787,2017-09-04,172.4,172.4,167.0,168.45,168.45,65422.0
3786,2017-09-01,169.0,171.25,164.0,169.3,169.3,242611.0
3785,2017-08-31,165.7,166.25,163.25,164.55,164.55,96900.0
3784,2017-08-30,166.5,166.5,165.1,165.7,165.7,60813.0
3783,2017-08-29,167.75,168.5,164.6,164.95,164.95,35947.0
3782,2017-08-28,170.05,170.9,168.45,169.0,169.0,19849.0
3781,2017-08-24,169.65,172.0,169.0,170.05,170.05,23701.0
3780,2017-08-23,170.65,173.0,168.0,169.6,169.6,13917.0
3779,2017-08-22,170.0,173.0,169.95,170.3,170.3,16662.0
3778,2017-08-21,172.8,172.95,169.0,169.65,169.65,9586.0
3777,2017-08-18,171.25,177.0,169.95,173.15,173.15,37498.0
3776,2017-08-17,172.6,174.0,170.2,171.0,171.0,13271.0
3775,2017-08-16,173.85,180.0,170.0,173.15,173.15,21596.0
3774,2017-08-14,173.35,173.35,169.05,169.55,169.55,11852.0
3773,2017-08-11,170.55,175.6,167.25,171.0,171.0,27485.0
3772,2017-08-10,178.5,178.5,170.55,171.0,171.0,19087.0
3771,2017-08-09,177.0,177.0,173.0,173.9,173.9,15042.0
3770,2017-08-08,179.0,179.9,174.0,176.35,176.35,35138.0
3769,2017-08-07,174.4,181.0,174.1,179.95,177.7,77472.0
3768,2017-08-04,182.8,182.8,174.6,176.2,173.9969,26362.0
3767,2017-08-03,179.35,181.0,178.3,178.8,176.5644,7832.0
3766,2017-08-02,183.9,183.9,178.3,179.95,177.7,13876.0
3765,2017-08-01,180.9,181.5,179.1,180.0,177.7494,37411.0
3764,2017-07-31,182.65,183.05,180.7,180.95,178.6875,22203.0
3763,2017-07-28,181.95,183.0,180.0,182.5,180.2181,45574.0
3762,2017-07-27,182.05,182.75,181.25,181.85,179.5762,18982.0
3761,2017-07-26,182.3,182.9,181.05,182.0,179.7244,19357.0
3760,2017-07-25,182.6,183.0,182.0,182.2,179.9219,14829.0
3759,2017-07-24,182.95,183.0,181.45,182.8,180.5144,24871.0
3758,2017-07-21,183.05,184.0,181.6,182.95,180.6625,30573.0
3757,2017-07-20,183.95,185.05,182.5,183.65,181.3537,82818.0
3756,2017-07-19,183.65,185.0,182.6,183.7,181.4031,31140.0
3755,2017-07-18,188.0,188.0,182.8,183.1,180.8106,15554.0
3754,2017-07-17,184.55,186.75,184.55,185.45,183.1312,10850.0
3753,2017-07-14,186.4,190.0,184.15,184.85,182.5387,26681.0
3752,2017-07-13,189.6,190.3,186.45,187.5,185.1556,23323.0
3751,2017-07-12,191.0,192.05,189.5,189.85,187.4762,19587.0
3750,2017-07-11,191.5,194.0,185.95,190.7,188.3156,92173.0
3749,2017-07-10,194.2,194.2,186.0,190.8,188.4144,9819.0
