,Date,Open,High,Low,Close,Adj Close,Volume
277,2005-12-13,89.0833,89.75,88.0417,89.0833,58.524,2970343.0
276,2005-12-12,88.125,89.3333,87.3333,89.0417,58.4967,3636440.0
275,2005-12-09,87.0417,88.125,86.375,87.9583,57.7849,2566724.0
274,2005-12-08,87.375,87.4583,85.6667,86.3333,56.7174,2744272.0
273,2005-12-07,85.9167,87.75,85.75,86.9583,57.128,4865184.0
272,2005-12-06,85.8333,86.7917,85.2083,85.9167,56.4437,2460332.0
271,2005-12-05,84.5,87.4167,84.1667,85.625,56.252,1322165.0
270,2005-12-02,87.5,88.3333,86.25,86.5417,56.8543,1542574.0
269,2005-12-01,87.4583,88.25,86.4167,87.375,57.4017,2287907.0
268,2005-11-30,87.875,88.7083,86.5417,86.875,57.0732,2423460.0
267,2005-11-29,89.5833,89.7917,86.7917,87.5417,57.5112,2138724.0
266,2005-11-28,88.5417,89.7917,88.125,89.2083,58.6061,4709003.0
265,2005-11-25,85.5833,86.5,85.5,85.9167,56.4437,1779431.0
264,2005-11-24,85.0,86.625,85.0,85.4583,56.1425,1564448.0
263,2005-11-23,85.8333,87.0833,85.0,85.6667,56.2794,2449348.0
262,2005-11-22,86.75,87.0,85.4167,86.25,56.6626,2098210.0
261,2005-11-21,86.0,87.5833,84.3333,86.75,56.9911,5641333.0
260,2005-11-18,86.75,87.9167,84.8333,85.4167,56.1152,5514091.0
259,2005-11-17,86.6667,87.4167,86.0417,86.7083,56.9637,1163447.0
258,2005-11-16,86.0417,87.375,86.0417,86.2917,56.69,1612423.0
257,2005-11-14,87.0833,87.5,85.75,86.625,56.909,1579157.0
256,2005-11-11,84.1667,87.0833,83.8333,86.7083,56.9637,6832394.0
255,2005-11-10,83.75,84.7917,83.0,83.375,54.7739,3034270.0
254,2005-11-09,85.25,86.2917,82.5417,83.2083,54.6644,5372779.0
253,2005-11-08,82.3333,86.875,81.7083,85.2083,55.9783,12596866.0
252,2005-11-07,81.25,83.5417,81.2083,81.7083,53.6789,2498921.0
251,2005-11-04,0.0,0.0,0.0,0.0,0.0,0.0
250,2005-11-02,80.8333,81.6667,79.9583,81.25,53.3779,2447100.0
249,2005-10-31,78.625,81.25,78.375,80.9583,53.1862,2851002.0
248,2005-10-28,77.5833,79.0833,76.5,78.5,51.5712,5708279.0
247,2005-10-27,80.4167,81.8333,77.2917,78.1667,51.3523,11978725.0
246,2005-10-26,81.5,82.625,79.2917,79.9167,52.5019,4181930.0
245,2005-10-25,81.375,82.9167,80.25,82.375,54.1169,4495058.0
244,2005-10-24,81.6667,82.375,80.0,81.1667,53.3231,4344341.0
243,2005-10-21,82.5,82.5,78.8333,81.5,53.5421,6006582.0
242,2005-10-20,81.6667,84.8333,80.9583,82.1667,53.9801,5171348.0
241,2005-10-19,82.5,83.9583,79.1667,81.4167,53.4874,4909842.0
240,2005-10-18,87.0833,87.5,81.25,82.2917,54.0622,3121415.0
239,2005-10-17,87.0833,87.0833,83.5833,84.2083,55.3213,2336039.0
238,2005-10-14,88.0,88.0,85.2083,85.5417,56.1973,3225828.0
237,2005-10-13,87.75,87.875,85.5,85.9167,56.4437,2054915.0
236,2005-10-11,88.5833,88.875,87.0833,87.6667,57.5934,3357208.0
235,2005-10-10,89.9167,90.0,87.6667,88.0,57.8123,3053714.0
234,2005-10-07,90.75,91.4583,89.25,89.5,58.7977,3251436.0
233,2005-10-06,89.1667,91.6667,88.375,89.9583,59.0988,9196648.0
232,2005-10-05,90.8333,90.9583,88.75,89.9583,59.0988,6620884.0
231,2005-10-04,88.3333,89.1667,87.75,88.8333,58.3598,7038571.0
230,2005-10-03,89.125,89.1667,87.75,88.2917,58.004,3570984.0
229,2005-09-30,88.3333,90.3333,87.2917,88.2917,58.004,3225936.0
228,2005-09-29,90.8333,91.25,88.5417,89.7083,58.9346,2768629.0
227,2005-09-28,87.9583,91.4583,87.9167,91.0,59.7832,6013799.0
226,2005-09-27,89.1667,89.7917,87.125,88.2917,58.004,2480825.0
225,2005-09-26,85.8333,89.4583,85.8333,89.0417,58.4967,3132053.0
224,2005-09-23,85.8333,87.5,84.4167,85.25,56.0057,3364087.0
223,2005-09-22,89.5833,90.375,85.0833,85.7917,56.3616,4970695.0
222,2005-09-21,86.6667,90.9583,82.5,90.0,59.1262,10175422.0
221,2005-09-20,85.5,86.625,85.0833,86.3333,56.7174,4057972.0
220,2005-09-19,86.6667,87.4583,85.2917,85.4583,56.1425,4741778.0
219,2005-09-16,85.5,87.5,85.0833,86.75,56.9911,7059682.0
218,2005-09-15,85.7917,86.4167,84.7917,85.25,56.0057,2383271.0
217,2005-09-14,85.5,87.7083,84.7917,85.375,56.0878,5520869.0
216,2005-09-13,85.8333,86.5,84.875,85.8333,56.3889,1530318.0
215,2005-09-12,85.4167,86.5417,85.125,86.2083,56.6353,2604115.0
214,2005-09-09,86.0833,86.0833,85.0833,85.5417,56.1973,1720358.0
213,2005-09-08,85.0,86.4583,84.625,86.1667,56.6079,4046960.0
212,2005-09-06,86.3333,86.6667,85.4583,85.9583,55.6827,1581228.0
211,2005-09-05,86.7917,87.3333,86.0,86.25,55.8716,3683371.0
210,2005-09-02,86.5,86.9167,85.4167,86.375,55.9526,4662752.0
209,2005-09-01,85.4167,86.875,84.6667,86.5833,56.0875,6211817.0
208,2005-08-31,84.8333,85.5417,84.0417,85.0417,55.0889,5372243.0
207,2005-08-30,83.2083,85.125,82.375,84.8333,54.9539,8507704.0
206,2005-08-29,82.5833,83.2083,81.7083,82.5833,53.4964,3817153.0
205,2005-08-26,81.75,82.875,81.7083,82.5833,53.4964,7039451.0
204,2005-08-25,80.0,82.0417,80.0,80.7917,52.3358,7767835.0
203,2005-08-24,79.75,80.6667,78.1667,80.25,51.9849,3732640.0
202,2005-08-23,80.8333,80.9167,79.75,80.6667,52.2548,3695304.0
201,2005-08-22,80.8333,81.5833,79.9167,80.6667,52.2548,3250418.0
200,2005-08-19,81.4167,81.6667,80.2083,80.7083,52.2818,4346886.0
199,2005-08-18,81.0417,81.7083,80.7083,81.1667,52.5787,6926876.0
198,2005-08-17,80.25,81.0417,79.7917,80.7917,52.3358,4096612.0
197,2005-08-16,83.3333,83.3333,80.0417,80.7917,52.3358,5892031.0
196,2005-08-12,80.875,81.25,79.75,80.125,51.9039,3501808.0
195,2005-08-11,81.5833,81.5833,80.5833,80.875,52.3897,4261577.0
194,2005-08-10,80.8333,81.6667,79.1667,80.5833,52.2008,4850857.0
193,2005-08-09,81.0417,81.8333,80.4167,81.4583,52.7676,10624270.0
192,2005-08-08,80.4583,81.0417,79.375,80.625,52.2278,6134382.0
191,2005-08-05,80.2083,81.1667,79.6667,80.4167,52.0929,4478028.0
190,2005-08-04,80.75,81.6667,79.8333,80.0833,51.8769,5839686.0
189,2005-08-03,83.25,83.25,80.4167,80.75,52.3088,5438195.0
188,2005-08-02,82.5,83.5417,81.75,82.4583,53.4154,7836043.0
187,2005-08-01,78.5833,82.25,77.6667,82.0,53.1185,12007343.0
186,2005-07-29,79.2917,79.875,76.7083,78.1667,50.6354,15467214.0
185,2005-07-28,0.0,0.0,0.0,0.0,0.0,0.0
184,2005-07-27,79.4583,79.5833,78.0833,78.5833,50.9052,3460972.0
183,2005-07-26,81.0417,81.1667,78.75,79.125,51.2561,6376787.0
