,Date,Open,High,Low,Close,Adj Close,Volume
1591,2017-03-24,123.667,126.6,123.467,124.667,123.2953,254086.0
1590,2017-03-23,125.3,125.967,124.067,124.6,123.2291,207314.0
1589,2017-03-22,128.0,128.0,124.1,125.2,123.8225,87550.0
1588,2017-03-21,129.333,131.633,125.5,128.433,127.0199,457857.0
1587,2017-03-20,129.2,130.0,126.0,128.667,127.2513,129378.0
1586,2017-03-17,129.933,132.667,127.667,129.533,128.1078,186914.0
1585,2017-03-16,124.667,132.667,123.5,129.2,127.7784,758260.0
1584,2017-03-15,121.5,124.567,120.067,123.5,122.1412,193194.0
1583,2017-03-14,123.967,124.667,118.333,121.833,120.4925,115308.0
1582,2017-03-10,122.0,122.667,119.333,120.3,118.9764,29316.0
1581,2017-03-09,121.7,123.5,118.2,121.067,119.7349,64940.0
1580,2017-03-08,121.967,122.8,119.333,121.967,120.625,285644.0
1579,2017-03-07,121.267,122.633,117.667,122.167,120.8228,154587.0
1578,2017-03-06,120.367,123.0,119.2,120.133,118.8112,30404.0
1577,2017-03-03,118.267,122.333,118.267,121.433,120.0969,79821.0
1576,2017-03-02,120.1,124.4,120.1,120.833,119.5035,128169.0
1575,2017-03-01,118.433,120.667,115.333,119.733,118.4156,60494.0
1574,2017-02-28,118.667,121.3,114.667,115.6,114.3281,107882.0
1573,2017-02-27,118.667,120.0,116.0,118.4,117.0973,82017.0
1572,2017-02-23,121.867,121.867,117.667,119.0,117.6907,159268.0
1571,2017-02-22,123.767,125.333,121.933,122.267,120.9217,143526.0
1570,2017-02-21,126.033,127.133,122.7,123.767,122.4052,143770.0
1569,2017-02-20,128.0,131.333,126.067,126.5,125.1082,267524.0
1568,2017-02-17,126.6,129.867,126.4,127.167,125.7678,150896.0
1567,2017-02-16,124.0,127.333,123.333,126.367,124.9766,77619.0
1566,2017-02-15,126.0,127.333,123.367,124.633,123.2617,145488.0
1565,2017-02-14,125.333,129.333,123.6,126.0,124.6137,126278.0
1564,2017-02-13,128.267,129.8,123.933,125.4,124.0203,54159.0
1563,2017-02-10,132.167,132.167,127.567,128.2,126.7894,86644.0
1562,2017-02-09,130.167,134.0,128.0,130.767,129.3282,152103.0
1561,2017-02-08,127.333,131.5,127.333,130.167,128.7348,301558.0
