,Date,Open,High,Low,Close,Adj Close,Volume
3716,2017-05-23,238.9,239.9,228.55,237.35,230.907,199414.0
3715,2017-05-22,238.05,240.4,231.1,237.2,230.761,152703.0
3714,2017-05-19,240.95,241.25,233.1,238.0,231.5393,203060.0
3713,2017-05-18,245.0,245.05,237.0,238.05,231.588,437768.0
3712,2017-05-17,248.15,250.25,245.0,246.15,239.4681,301356.0
3711,2017-05-16,248.7,250.25,244.55,248.7,241.9489,283740.0
3710,2017-05-15,250.2,251.7,244.25,246.5,239.8086,336830.0
3709,2017-05-12,251.0,252.0,245.1,248.85,242.0948,271134.0
3708,2017-05-11,249.0,252.15,244.2,249.6,242.8244,314865.0
3707,2017-05-10,236.05,250.5,236.05,247.95,241.2192,549916.0
3706,2017-05-09,235.25,236.75,234.0,236.2,229.7882,113395.0
3705,2017-05-08,238.0,239.9,235.0,236.25,229.8368,117818.0
3704,2017-05-05,238.8,238.8,234.3,237.0,230.5665,203955.0
3703,2017-05-04,239.45,240.95,236.1,238.95,232.4635,215514.0
3702,2017-05-03,241.4,241.4,236.25,237.2,230.761,228924.0
3701,2017-05-02,244.7,244.7,237.55,239.0,232.5122,227356.0
3700,2017-04-28,241.0,245.0,240.2,241.8,235.2362,226668.0
