,Date,Open,High,Low,Close,Adj Close,Volume
2048,2014-11-19,395.85,401.5,395.85,399.55,382.4325,110558.0
2047,2014-11-18,399.0,404.0,396.25,398.0,380.9489,186614.0
2046,2014-11-17,400.0,405.5,395.125,400.35,383.1982,202336.0
2045,2014-11-14,398.975,402.4,393.1,398.975,381.8821,274376.0
2044,2014-11-13,391.0,400.0,390.0,395.825,378.8671,119448.0
2043,2014-11-12,387.5,394.5,376.3,389.825,373.1241,156848.0
2042,2014-11-11,390.5,396.85,388.0,389.3,372.6216,69132.0
2041,2014-11-10,399.975,400.5,389.85,392.425,375.6127,91360.0
2040,2014-11-07,395.1,402.0,395.1,398.225,381.1642,178694.0
2039,2014-11-05,399.0,403.45,395.0,399.0,381.906,105882.0
2038,2014-11-03,407.75,407.75,394.275,400.775,383.605,139076.0
2037,2014-10-31,404.5,412.35,401.325,405.1,387.7448,491658.0
2036,2014-10-30,396.5,406.0,386.1,399.825,382.6957,1459904.0
