,Date,Open,High,Low,Close,Adj Close,Volume
3363,2017-04-24,37.85,40.9,37.8,40.1,40.1,4166515.0
3362,2017-04-21,38.0,38.05,37.55,37.75,37.75,565903.0
3361,2017-04-20,37.4,38.25,37.1,37.75,37.75,672911.0
3360,2017-04-19,37.55,37.65,36.8,37.25,37.25,480076.0
3359,2017-04-18,37.2,39.0,37.0,37.45,37.45,1626583.0
3358,2017-04-17,37.7,38.0,36.9,37.05,37.05,441590.0
3357,2017-04-13,38.0,38.15,37.65,37.75,37.75,654387.0
3356,2017-04-12,38.25,38.25,37.55,37.85,37.85,936611.0
3355,2017-04-11,37.95,38.25,37.7,37.95,37.95,1838689.0
3354,2017-04-10,37.7,37.95,37.3,37.7,37.7,1229367.0
3353,2017-04-07,36.55,38.15,36.35,37.2,37.2,2798060.0
3352,2017-04-06,36.6,36.95,36.4,36.55,36.55,711583.0
3351,2017-04-05,36.2,36.8,36.2,36.6,36.6,857804.0
3350,2017-04-03,36.4,36.55,36.25,36.35,36.35,391727.0
3349,2017-03-31,36.4,36.9,36.0,36.15,36.15,1180103.0
3348,2017-03-30,36.6,36.6,36.0,36.1,36.1,541388.0
3347,2017-03-29,36.7,36.9,35.4,36.3,36.3,925683.0
3346,2017-03-28,36.65,36.75,36.2,36.35,36.35,696864.0
3345,2017-03-27,37.0,37.35,36.1,36.35,36.35,2219786.0
3344,2017-03-24,34.9,36.7,34.9,35.95,35.95,2017399.0
3343,2017-03-23,35.4,35.7,35.25,35.35,35.35,448684.0
3342,2017-03-22,35.6,35.75,35.2,35.35,35.35,406830.0
3341,2017-03-21,36.3,36.3,35.6,35.7,35.7,435178.0
3340,2017-03-20,35.9,36.15,35.7,36.0,36.0,572085.0
3339,2017-03-17,36.1,36.2,35.15,35.6,35.6,2080630.0
3338,2017-03-16,35.8,36.1,35.7,35.9,35.9,604075.0
3337,2017-03-15,35.5,36.65,35.4,35.65,35.65,1284905.0
3336,2017-03-14,36.15,36.7,35.25,35.45,35.45,521104.0
3335,2017-03-10,35.65,36.0,35.2,35.4,35.4,409475.0
3334,2017-03-09,36.1,36.35,35.4,35.65,35.65,438629.0
3333,2017-03-08,36.5,36.75,36.0,36.1,36.1,446622.0
3332,2017-03-07,36.7,37.2,36.25,36.45,36.45,868181.0
3331,2017-03-06,36.3,36.75,36.15,36.35,36.35,299542.0
3330,2017-03-03,36.25,36.8,36.0,36.65,36.65,705522.0
3329,2017-03-02,37.55,37.8,36.2,36.3,36.3,728403.0
3328,2017-03-01,37.1,37.9,37.1,37.45,37.45,1330176.0
3327,2017-02-28,37.0,37.5,36.95,37.1,37.1,629425.0
3326,2017-02-27,37.3,37.7,36.75,37.0,37.0,1058113.0
3325,2017-02-23,37.5,37.8,36.8,37.0,37.0,1182082.0
3324,2017-02-22,36.6,36.95,36.3,36.65,36.65,589362.0
3323,2017-02-21,36.6,37.35,36.5,36.7,36.7,855974.0
3322,2017-02-20,35.75,37.6,35.7,36.8,36.8,910684.0
3321,2017-02-17,36.3,36.7,35.6,35.75,35.75,525681.0
3320,2017-02-16,36.1,36.45,35.8,36.15,36.15,460909.0
3319,2017-02-15,37.1,37.25,35.95,36.05,36.05,847828.0
3318,2017-02-14,35.8,37.1,35.3,36.85,36.85,1070851.0
3317,2017-02-13,36.3,36.5,35.35,35.55,35.55,503725.0
3316,2017-02-10,37.2,37.2,36.1,36.2,36.2,535357.0
3315,2017-02-09,37.15,37.85,36.45,36.7,36.7,864015.0
3314,2017-02-08,37.25,37.95,36.7,37.05,37.05,1297660.0
3313,2017-02-07,37.1,38.2,36.6,37.1,37.1,1826435.0
3312,2017-02-06,37.9,38.4,37.0,37.1,37.1,1410587.0
3311,2017-02-03,36.45,37.65,36.2,37.3,37.3,3152310.0
3310,2017-02-02,34.2,37.3,34.0,36.25,36.25,5222132.0
3309,2017-02-01,34.5,34.5,33.5,34.1,34.1,1102408.0
3308,2017-01-31,34.45,34.9,34.15,34.3,34.3,802375.0
3307,2017-01-30,34.15,34.9,33.95,34.3,34.3,1049538.0
3306,2017-01-27,33.85,34.45,33.8,34.15,34.15,617031.0
3305,2017-01-25,33.65,33.95,33.6,33.75,33.75,342913.0
3304,2017-01-24,33.7,33.85,33.5,33.6,33.6,204565.0
3303,2017-01-23,33.9,33.9,33.45,33.6,33.6,297340.0
3302,2017-01-20,34.0,34.15,33.55,33.6,33.6,344357.0
3301,2017-01-19,34.05,34.45,33.85,34.05,34.05,393704.0
3300,2017-01-18,34.2,34.5,33.9,34.0,34.0,330374.0
3299,2017-01-17,34.1,35.0,33.9,34.1,34.1,351128.0
3298,2017-01-16,34.0,34.35,33.95,34.15,34.15,278132.0
3297,2017-01-13,34.4,34.5,33.9,34.0,34.0,342798.0
3296,2017-01-12,34.6,34.9,34.1,34.2,34.2,670164.0
3295,2017-01-11,33.7,34.5,33.65,34.2,34.2,736339.0
3294,2017-01-10,33.8,34.0,33.55,33.65,33.65,270857.0
3293,2017-01-09,34.35,34.35,33.7,33.8,33.8,287426.0
3292,2017-01-06,34.15,34.45,33.95,34.05,34.05,374352.0
3291,2017-01-05,33.85,34.15,33.75,33.95,33.95,428862.0
3290,2017-01-04,33.55,34.15,33.55,33.7,33.7,262263.0
3289,2017-01-03,33.85,34.0,33.5,33.65,33.65,256351.0
3288,2017-01-02,33.65,33.95,33.2,33.55,33.55,222510.0
3287,2016-12-30,33.3,33.7,33.1,33.4,33.4,283590.0
3286,2016-12-29,32.9,33.2,32.8,33.05,33.05,198031.0
3285,2016-12-28,32.95,33.4,32.85,33.0,33.0,307950.0
3284,2016-12-27,32.5,33.25,32.5,32.95,32.95,311170.0
