,Date,Open,High,Low,Close,Adj Close,Volume
3183,2014-09-26,81.7,83.8,77.35,83.35,80.6128,4835951.0
3182,2014-09-25,87.2,87.85,81.9,82.6,79.8874,5780663.0
3181,2014-09-24,87.4,89.4,85.5,86.95,84.0946,2402945.0
3180,2014-09-23,90.0,91.6,87.45,88.05,85.1585,3280592.0
3179,2014-09-22,89.4,91.75,87.65,90.6,87.6247,2053205.0
3178,2014-09-19,90.8,93.15,88.85,89.85,86.8993,2818390.0
3177,2014-09-18,88.75,91.9,88.0,91.4,88.3984,2921629.0
3176,2014-09-17,88.7,89.8,85.05,88.2,85.3035,2819977.0
3175,2014-09-16,95.45,95.45,86.15,87.6,84.7232,4688947.0
3174,2014-09-15,94.3,96.5,93.4,94.95,91.8319,3865684.0
3173,2014-09-12,93.4,95.8,92.5,94.55,91.445,3467489.0
3172,2014-09-11,94.25,95.45,91.95,93.05,89.9943,3021749.0
3171,2014-09-10,93.9,96.2,93.4,93.75,90.1877,4570494.0
3170,2014-09-09,89.45,94.05,87.75,93.4,89.851,6079722.0
3169,2014-09-08,89.45,90.8,88.65,89.0,85.6182,2447416.0
3168,2014-09-05,91.95,92.3,88.5,89.05,85.6663,3656155.0
3167,2014-09-04,94.0,94.4,90.0,91.65,88.1675,3113169.0
3166,2014-09-03,96.9,97.0,93.55,94.6,91.0054,4460629.0
3165,2014-09-02,93.15,96.6,91.75,96.25,92.5927,6981649.0
3164,2014-09-01,90.0,93.15,89.35,92.55,89.0333,5353989.0
3163,2014-08-28,91.9,92.85,88.3,89.05,85.6663,3949492.0
3162,2014-08-27,86.5,91.7,86.1,90.75,87.3017,4085863.0
3161,2014-08-26,88.75,89.45,84.85,86.25,82.9727,3396748.0
3160,2014-08-25,89.3,90.7,87.55,88.3,84.9448,2826384.0
3159,2014-08-22,90.35,91.3,88.1,88.6,85.2334,3476547.0
3158,2014-08-21,92.6,94.65,90.0,90.35,86.9169,2948362.0
3157,2014-08-20,93.75,94.1,92.1,92.85,89.3219,1580144.0
3156,2014-08-19,93.25,94.9,92.8,93.9,90.332,3454391.0
3155,2014-08-18,90.5,93.8,90.5,92.8,89.2738,3173472.0
3154,2014-08-14,89.5,92.0,88.1,91.45,87.9751,3162003.0
3153,2014-08-13,94.0,94.1,83.4,89.35,85.9549,10522790.0
3152,2014-08-12,100.0,100.1,93.35,94.5,90.9092,6277373.0
3151,2014-08-11,99.95,100.05,96.75,97.85,94.1319,4499721.0
3150,2014-08-08,99.0,99.0,95.35,97.15,93.4585,3856603.0
3149,2014-08-07,101.8,102.35,99.15,100.1,96.2964,2833356.0
3148,2014-08-06,104.5,105.3,101.05,101.65,97.7875,2697104.0
3147,2014-08-05,101.5,104.5,100.3,104.15,100.1925,3655624.0
3146,2014-08-04,99.6,101.9,99.25,101.35,97.4989,1920975.0
