,Date,Open,High,Low,Close,Adj Close,Volume
3949,2015-09-07,158.372,158.625,153.0,155.306,138.7533,2693746.0
3948,2015-09-04,165.375,166.416,155.278,157.978,141.1405,4472571.0
3947,2015-09-03,165.431,166.444,161.634,165.684,148.0251,1364140.0
3946,2015-09-02,165.656,166.894,161.241,165.038,147.448,1964027.0
3945,2015-09-01,167.062,168.216,161.719,164.475,146.945,3909506.0
3944,2015-08-31,162.0,169.116,161.438,166.556,148.8042,5735467.0
3943,2015-08-28,162.675,164.531,158.822,162.591,145.2618,4432293.0
3942,2015-08-27,159.75,162.281,156.459,158.034,141.1905,4023008.0
3941,2015-08-26,156.881,162.788,154.969,159.019,139.3903,5107275.0
3940,2015-08-25,155.278,159.694,146.278,157.781,138.3051,5227399.0
3939,2015-08-24,171.562,175.528,149.175,153.759,134.7796,7362969.0
3938,2015-08-21,177.216,179.438,171.844,175.134,153.5161,1630228.0
3937,2015-08-20,184.5,185.006,179.1,180.169,157.9296,2863595.0
3936,2015-08-19,185.625,186.778,184.669,185.569,162.663,1248896.0
3935,2015-08-18,195.159,195.216,184.894,185.484,162.5885,1827541.0
3934,2015-08-17,189.647,194.4,186.525,194.091,170.1331,1352002.0
3933,2015-08-14,187.116,190.125,183.938,189.647,166.2377,1831108.0
3932,2015-08-13,189.281,190.941,185.541,186.778,163.7228,2634512.0
3931,2015-08-12,192.375,192.544,189.619,190.294,166.8048,4302075.0
3930,2015-08-11,193.697,194.625,192.206,193.725,169.8123,1421956.0
3929,2015-08-10,193.725,194.794,191.869,193.528,169.6396,1756002.0
3928,2015-08-07,192.938,194.991,191.559,192.291,168.5553,6470471.0
3927,2015-08-06,194.034,194.597,192.431,192.909,169.097,2691042.0
3926,2015-08-05,193.95,195.637,192.375,194.034,170.0831,1978700.0
3925,2015-08-04,198.984,199.181,193.05,194.034,170.0831,3210974.0
3924,2015-08-03,199.688,199.969,195.919,199.238,174.6448,2563454.0
3923,2015-07-31,197.438,200.616,196.509,199.659,175.0138,2809865.0
3922,2015-07-30,195.637,198.056,192.994,195.637,171.4883,3531714.0
3921,2015-07-29,196.875,200.081,194.119,194.962,170.8966,2991196.0
3920,2015-07-28,198.703,199.519,196.65,197.972,173.535,2560951.0
3919,2015-07-27,202.5,202.669,197.747,199.125,174.5457,1973079.0
3918,2015-07-24,203.062,204.525,200.869,203.119,178.0467,3034236.0
3917,2015-07-23,210.938,212.062,207.056,208.238,182.5339,2652482.0
3916,2015-07-22,204.694,209.166,203.006,207.703,182.0649,1021378.0
3915,2015-07-21,209.137,209.559,204.525,205.312,179.969,1452628.0
3914,2015-07-20,209.137,209.812,206.775,208.406,182.6811,1557108.0
3913,2015-07-17,210.769,210.769,208.266,209.137,183.3219,975954.0
3912,2015-07-16,211.247,211.444,208.969,209.25,183.4209,1433154.0
3911,2015-07-15,209.812,211.472,207.619,210.234,184.2835,1679520.0
3910,2015-07-14,210.938,212.906,207.591,209.869,183.9635,1985472.0
3909,2015-07-13,204.075,210.544,203.456,209.672,183.7908,2050027.0
3908,2015-07-10,206.944,207.028,201.459,203.006,177.9477,2455742.0
3907,2015-07-09,210.038,211.106,205.734,206.522,181.0297,1348741.0
3906,2015-07-08,214.762,215.212,208.462,209.475,183.6182,1368516.0
3905,2015-07-07,217.688,219.206,216.0,216.253,189.5595,777596.0
3904,2015-07-06,214.734,218.081,214.341,217.294,190.472,922988.0
3903,2015-07-03,217.125,219.234,215.522,216.703,189.954,950843.0
3902,2015-07-02,219.488,222.188,216.619,217.434,190.5947,1481516.0
3901,2015-07-01,220.5,225.675,218.672,219.459,192.3698,3080571.0
3900,2015-06-30,223.875,225.0,218.559,220.613,193.3813,2026684.0
3899,2015-06-29,222.75,224.719,220.837,223.397,195.8217,1488062.0
3898,2015-06-26,229.134,230.062,223.706,224.719,196.9805,1562064.0
3897,2015-06-25,224.156,235.069,220.078,232.172,203.5135,3945842.0
3896,2015-06-24,226.575,228.094,222.75,224.578,196.8569,1624633.0
3895,2015-06-23,225.788,229.781,222.947,227.137,199.1,1588228.0
3894,2015-06-22,223.256,226.969,221.766,225.788,197.9175,1246281.0
3893,2015-06-19,224.381,226.575,220.584,222.778,195.2791,1432240.0
3892,2015-06-18,225.281,227.109,223.453,224.691,196.9559,942295.0
3891,2015-06-17,224.184,226.125,222.553,225.0,197.2268,1983257.0
3890,2015-06-16,222.806,228.347,221.962,224.325,196.6351,1652348.0
3889,2015-06-15,222.188,225.0,220.444,223.369,195.7972,1356734.0
3888,2015-06-12,221.681,223.734,219.403,222.834,195.3282,2328164.0
3887,2015-06-11,223.875,225.0,219.375,221.962,194.5638,3108308.0
3886,2015-06-10,220.05,223.312,217.772,222.469,195.0082,2673420.0
3885,2015-06-09,218.756,221.484,212.625,219.797,192.6661,2239911.0
3884,2015-06-08,217.688,220.275,215.438,217.322,190.4966,1402043.0
3883,2015-06-05,210.459,218.7,209.278,217.209,190.3975,2128245.0
3882,2015-06-04,210.375,215.691,207.675,210.459,184.4807,1891664.0
3881,2015-06-03,217.238,223.875,209.531,210.881,184.8506,1773669.0
3880,2015-06-02,218.363,220.05,216.984,218.812,191.8026,1296160.0
3879,2015-06-01,219.347,220.95,215.128,220.106,192.9369,1655950.0
3878,2015-05-29,215.269,222.975,211.641,218.728,191.729,7598958.0
3877,2015-05-28,209.25,216.562,208.125,213.722,187.3409,3329140.0
3876,2015-05-27,217.688,218.756,208.378,214.284,187.8336,4552270.0
3875,2015-05-26,217.631,222.637,217.631,218.419,191.4582,2068823.0
3874,2015-05-25,222.188,224.409,216.675,217.603,190.7429,804414.0
3873,2015-05-22,222.778,224.859,220.894,223.369,195.7972,1434642.0
3872,2015-05-21,221.822,222.328,217.153,220.753,193.504,1156644.0
3871,2015-05-20,221.597,223.425,218.7,221.681,194.3175,1242308.0
3870,2015-05-19,221.625,222.75,216.984,220.444,193.2332,1410521.0
3869,2015-05-18,214.734,223.256,214.059,221.991,194.5892,1315769.0
3868,2015-05-15,215.606,216.45,212.091,213.834,187.4391,2250343.0
3867,2015-05-14,212.85,225.562,209.672,215.634,189.0169,1813915.0
3866,2015-05-13,209.756,215.156,208.125,212.85,186.5766,2651611.0
3865,2015-05-12,210.375,212.512,204.244,206.578,181.0788,1734060.0
3864,2015-05-11,208.772,210.938,205.594,209.841,183.939,1595465.0
3863,2015-05-08,208.125,210.066,204.75,207.619,181.9913,1306302.0
3862,2015-05-07,203.428,208.069,201.009,207.028,181.4732,1511863.0
3861,2015-05-06,210.15,210.15,203.428,205.819,180.4135,1610028.0
3860,2015-05-05,206.606,210.628,204.806,210.009,184.0863,2223104.0
3859,2015-05-04,203.625,207.619,202.331,206.325,180.857,1225979.0
3858,2015-04-30,205.566,205.622,201.431,202.669,177.6523,3265433.0
3857,2015-04-29,201.375,207.562,200.306,205.791,180.3889,1793124.0
3856,2015-04-28,202.837,204.834,198.759,201.319,176.4689,1604254.0
3855,2015-04-27,207.844,208.35,202.584,203.344,178.244,1580661.0
3854,2015-04-24,210.938,211.753,206.128,207.084,181.5223,1775244.0
3853,2015-04-23,211.5,213.188,209.025,211.275,185.196,1341291.0
3852,2015-04-22,211.556,212.906,208.012,211.5,185.3932,2408770.0
3851,2015-04-21,217.125,218.363,210.881,211.528,185.4178,1870199.0
3850,2015-04-20,219.038,220.95,215.297,216.647,189.9049,906245.0
3849,2015-04-17,223.2,224.297,217.688,218.728,191.729,1847680.0
3848,2015-04-16,221.512,224.072,220.444,222.919,195.4027,2249296.0
3847,2015-04-15,222.188,226.688,219.628,222.103,194.6874,1655004.0
3846,2015-04-13,222.947,223.875,216.394,222.328,194.8846,4143444.0
3845,2015-04-10,223.622,226.012,221.709,224.522,196.8078,2385948.0
3844,2015-04-09,231.609,232.312,222.216,223.425,195.8462,2020996.0
3843,2015-04-08,224.944,233.297,222.806,230.85,202.3547,1442247.0
3842,2015-04-07,225.0,229.444,222.469,225.084,197.3004,2116055.0
3841,2015-04-06,217.659,227.812,214.594,224.944,197.1777,1489344.0
3840,2015-04-01,218.756,218.841,213.328,216.45,189.7322,2634039.0
3839,2015-03-31,214.538,219.375,212.85,218.137,191.2109,4392992.0
3838,2015-03-30,213.188,214.847,210.319,213.778,187.39,1353815.0
3837,2015-03-27,215.409,215.409,209.334,213.328,186.9956,3191536.0
