,Date,Open,High,Low,Close,Adj Close,Volume
1849,2015-09-08,64.2857,64.6321,63.3179,64.3536,57.3773,67200.0
1848,2015-09-07,64.2857,64.9964,63.9393,64.2964,57.3263,44114.0
1847,2015-09-04,65.0714,65.3464,62.9286,64.6893,57.6766,95032.0
1846,2015-09-03,63.9286,65.4714,63.5821,65.0286,57.9791,50344.0
1845,2015-09-02,62.7143,64.6429,62.0,64.3036,57.3327,130410.0
1844,2015-09-01,63.8571,63.8571,62.625,63.3393,56.4729,40334.0
1843,2015-08-31,65.7143,65.7143,63.6,64.2464,57.2817,97510.0
1842,2015-08-28,65.7857,66.4036,65.0,65.7179,58.5937,49070.0
1841,2015-08-27,62.7179,65.6464,62.6357,64.9107,57.874,57568.0
1840,2015-08-26,62.4964,63.5643,60.725,63.0429,56.2086,68040.0
1839,2015-08-25,61.7929,63.2821,60.3571,62.4571,55.6864,127470.0
1838,2015-08-24,66.7857,66.7857,57.1429,61.8036,55.1037,136374.0
1837,2015-08-21,67.8571,68.075,66.0786,67.1607,59.88,181160.0
1836,2015-08-20,69.1429,69.2714,67.6821,68.0786,60.6984,36736.0
1835,2015-08-19,68.9464,69.8571,68.9464,69.1429,61.6474,40404.0
1834,2015-08-18,69.4607,70.7107,66.8893,68.9,61.4308,82166.0
1833,2015-08-17,70.7786,70.7786,69.1429,69.4357,61.9084,40572.0
1832,2015-08-14,70.0036,71.3571,69.0786,70.5643,62.9147,120736.0
1831,2015-08-13,70.0179,70.9286,68.9071,70.2929,62.6727,84196.0
1830,2015-08-12,70.7179,71.2143,69.9286,70.075,62.4784,138012.0
1829,2015-08-11,70.3571,71.6393,70.0036,70.9714,63.2776,169834.0
1828,2015-08-10,72.5,73.2107,70.8571,71.2464,63.5228,179788.0
1827,2015-08-07,72.1429,73.1429,71.075,71.4286,63.6853,3151260.0
1826,2015-08-06,71.4143,72.1429,70.8536,71.8,64.0164,346248.0
1825,2015-08-05,70.425,71.4214,70.0,70.9214,63.2331,396382.0
1824,2015-08-04,70.0714,70.5857,68.7321,69.8,62.2332,268408.0
1823,2015-08-03,69.0643,71.0,67.8571,69.6893,62.1345,1467872.0
1822,2015-07-31,66.7857,69.0714,66.6429,68.0786,60.6984,174762.0
1821,2015-07-30,66.1429,67.8571,66.1429,66.7143,59.482,54334.0
1820,2015-07-29,65.7714,66.4,65.2143,65.8107,58.6764,23226.0
1819,2015-07-28,65.8643,66.4286,64.7286,65.3321,58.2497,63350.0
1818,2015-07-27,66.3571,66.5536,65.3571,65.7714,58.6414,234374.0
1817,2015-07-24,67.0571,67.6464,66.5214,66.9286,59.6731,58688.0
1816,2015-07-23,66.1679,67.4964,66.0714,67.0893,55.8042,58520.0
1815,2015-07-22,67.4286,67.4286,65.3571,66.2929,55.1418,56798.0
1814,2015-07-21,67.125,67.1464,66.0679,66.1179,54.9962,49672.0
1813,2015-07-20,67.1214,67.375,66.5714,66.8607,55.6141,50862.0
1812,2015-07-17,66.1429,68.7143,65.7607,67.3893,56.0537,130774.0
1811,2015-07-16,66.3893,66.3893,65.3607,66.0357,54.9278,98406.0
1810,2015-07-15,65.9964,65.9964,65.2893,65.725,54.6694,59892.0
1809,2015-07-14,65.2143,65.7179,64.4286,64.8821,53.9683,47572.0
1808,2015-07-13,64.4571,65.6429,63.9321,65.2214,54.2505,35378.0
1807,2015-07-10,65.4429,65.9214,64.3357,64.9571,54.0307,44170.0
1806,2015-07-09,64.6393,66.0714,63.9286,65.3429,54.3516,194628.0
1805,2015-07-08,64.9286,64.9286,62.175,64.3,53.4841,215334.0
1804,2015-07-07,62.0714,65.2857,62.0714,64.1286,53.3415,200998.0
1803,2015-07-06,62.5,64.1786,62.2143,63.0286,52.4266,630616.0
1802,2015-07-03,63.7429,64.6071,63.1429,63.2607,52.6196,119308.0
1801,2015-07-02,65.4286,65.4286,63.5714,63.7286,53.0088,68138.0
1800,2015-07-01,63.7857,65.0,63.7857,64.275,53.4633,459312.0
1799,2015-06-30,64.4286,66.7857,63.45,63.9786,53.2168,76314.0
1798,2015-06-29,63.9786,64.7143,63.2857,63.5964,52.8989,59206.0
1797,2015-06-26,65.7214,66.2893,65.4286,65.4857,54.4704,35112.0
1796,2015-06-25,65.6821,66.975,65.3679,66.2,55.0645,39690.0
1795,2015-06-24,65.375,68.1393,64.3643,65.8393,54.7645,105840.0
1794,2015-06-23,67.1393,67.1393,65.3679,65.6214,54.5832,43862.0
1793,2015-06-22,65.1429,66.2429,65.0,65.9286,54.8388,80612.0
1792,2015-06-19,63.9214,65.0,63.7214,64.7786,53.8822,40922.0
1791,2015-06-18,64.2857,64.8036,63.5714,63.9214,53.1692,98854.0
1790,2015-06-17,63.4286,63.8571,63.4286,63.575,52.8811,337078.0
1789,2015-06-16,63.9286,63.9286,63.1036,63.5714,52.8781,149002.0
1788,2015-06-15,62.6286,63.9143,62.0036,63.6536,52.9464,63350.0
1787,2015-06-12,62.9286,63.3714,62.15,63.1464,52.5246,67970.0
1786,2015-06-11,63.8536,63.8536,62.15,62.9286,52.3434,112700.0
1785,2015-06-10,62.7143,63.5,62.1429,63.2286,52.5929,108836.0
1784,2015-06-09,61.9964,63.0714,61.9929,62.6321,52.0968,75992.0
1783,2015-06-08,63.6893,63.9286,62.1429,62.6393,52.1028,65688.0
1782,2015-06-05,63.5,63.5,61.4286,62.2571,51.7848,110922.0
1781,2015-06-04,65.0821,65.4786,61.0714,62.2929,51.8146,369166.0
1780,2015-06-03,66.5429,66.5536,65.0,65.5929,54.5595,230986.0
1779,2015-06-02,66.4321,66.5714,65.6429,65.7107,54.6575,107142.0
1778,2015-06-01,66.4286,67.1429,65.8571,66.2036,55.0675,43624.0
1777,2015-05-29,66.2107,67.2143,66.0714,66.8964,55.6438,73528.0
1776,2015-05-28,66.4214,66.625,65.7214,66.1429,55.017,54390.0
1775,2015-05-27,66.1429,66.375,65.4321,65.7643,54.7021,68208.0
1774,2015-05-26,67.2857,67.2857,65.9286,66.1,54.9813,56994.0
1773,2015-05-25,66.7857,66.7929,66.15,66.575,55.3764,63126.0
1772,2015-05-22,66.8036,67.0643,65.9286,66.3,55.1477,58646.0
1771,2015-05-21,66.7179,67.3571,66.2857,66.5893,55.3883,41678.0
1770,2015-05-20,67.7857,67.7857,65.4071,66.6536,55.4418,91448.0
1769,2015-05-19,66.1464,67.425,66.1464,66.9679,55.7032,96754.0
1768,2015-05-18,66.425,67.4286,66.0714,66.5786,55.3794,113610.0
1767,2015-05-15,66.5786,67.1429,65.7893,66.3679,55.2042,80444.0
1766,2015-05-14,67.0714,67.4964,66.2893,66.4893,55.3051,71750.0
1765,2015-05-13,67.3571,67.6429,66.6929,66.875,55.626,86198.0
