,Date,Open,High,Low,Close,Adj Close,Volume
3721,2017-05-30,131.0,133.7,129.7,131.3,124.632,397215.0
3720,2017-05-29,134.75,136.05,131.0,131.95,125.249,337949.0
3719,2017-05-26,134.05,138.0,133.65,135.05,128.1916,792660.0
3718,2017-05-25,135.0,136.5,133.25,134.4,127.5746,588870.0
3717,2017-05-24,133.4,135.5,130.05,133.35,126.5779,771239.0
3716,2017-05-23,134.9,136.3,127.95,133.2,126.4355,1100180.0
3715,2017-05-22,137.0,138.3,133.25,134.45,127.622,1601925.0
3714,2017-05-19,133.5,139.85,132.1,136.05,129.1408,5028715.0
3713,2017-05-18,129.15,129.9,126.25,126.6,120.1707,611154.0
3712,2017-05-17,132.0,132.5,129.75,130.1,123.493,559024.0
3711,2017-05-16,132.55,135.35,131.9,132.75,126.0084,858622.0
3710,2017-05-15,133.6,135.65,132.65,133.85,127.0525,782006.0
3709,2017-05-12,131.05,135.9,128.45,133.15,126.3881,2644850.0
3708,2017-05-11,133.6,133.85,130.0,130.45,123.8252,988403.0
3707,2017-05-10,143.2,144.95,132.0,132.65,125.9135,8688807.0
3706,2017-05-09,126.6,128.4,124.3,125.35,118.9842,368008.0
3705,2017-05-08,122.2,127.4,122.0,125.35,118.9842,260559.0
3704,2017-05-05,124.95,124.95,121.5,121.8,115.6145,163080.0
3703,2017-05-04,124.45,125.0,123.65,124.15,117.8451,140251.0
3702,2017-05-03,124.55,125.85,123.15,123.8,117.5129,147882.0
3701,2017-05-02,125.0,126.4,123.15,124.55,118.2248,179267.0
3700,2017-04-28,122.45,127.8,122.0,124.9,118.557,343113.0
3699,2017-04-27,123.45,124.8,121.8,122.1,115.8992,137481.0
3698,2017-04-26,127.95,128.2,122.8,123.1,116.8484,335036.0
3697,2017-04-25,129.5,130.95,126.55,127.65,121.1674,662288.0
3696,2017-04-24,121.6,127.9,121.6,126.15,119.7435,416109.0
3695,2017-04-21,123.2,123.5,121.1,121.5,115.3297,124925.0
3694,2017-04-20,123.05,123.85,120.8,122.6,116.3738,199095.0
3693,2017-04-19,122.65,123.5,120.0,122.45,116.2314,253483.0
3692,2017-04-18,121.4,124.0,121.4,122.65,116.4213,231800.0
3691,2017-04-17,122.0,123.7,120.0,121.9,115.7094,252252.0
3690,2017-04-13,122.85,124.5,122.05,122.7,116.4688,143140.0
3689,2017-04-12,125.45,125.45,121.8,122.5,116.2789,283041.0
3688,2017-04-11,125.9,126.5,124.5,125.05,118.6994,154906.0
3687,2017-04-10,125.0,126.3,123.35,125.5,119.1266,271384.0
3686,2017-04-07,126.8,131.95,123.35,124.4,118.0824,859296.0
3685,2017-04-06,128.15,128.25,126.1,126.5,120.0758,190531.0
3684,2017-04-05,124.75,129.8,123.1,128.1,121.5945,873446.0
3683,2017-04-03,122.8,124.5,122.4,123.95,117.6553,226681.0
3682,2017-03-31,125.0,125.55,121.1,122.35,116.1365,243151.0
3681,2017-03-30,125.5,126.0,123.55,124.55,118.2248,289857.0
3680,2017-03-29,124.85,125.7,122.0,125.0,118.652,444563.0
3679,2017-03-28,123.45,126.25,120.45,124.15,117.8451,528752.0
3678,2017-03-27,123.0,124.5,121.3,123.15,116.8959,381226.0
3677,2017-03-24,123.3,125.95,122.55,123.05,116.801,1079042.0
3676,2017-03-23,118.4,124.0,118.15,121.95,115.7568,1686170.0
3675,2017-03-22,115.2,119.95,115.05,117.15,111.2006,1139874.0
