,Date,Open,High,Low,Close,Adj Close,Volume
899,2018-08-06,205.0,208.0,202.0,203.65,203.65,197830.0
898,2018-08-03,203.5,209.2,202.4,204.35,204.35,335360.0
897,2018-08-02,202.9,203.7,200.0,202.45,202.45,170730.0
896,2018-08-01,207.0,209.4,201.05,202.5,202.5,164758.0
895,2018-07-31,206.05,210.75,201.6,205.6,205.6,437384.0
894,2018-07-30,197.0,206.7,196.75,205.25,205.25,495057.0
893,2018-07-27,193.15,201.9,192.35,196.9,196.9,482277.0
892,2018-07-26,202.0,202.0,186.35,192.15,192.15,1112597.0
891,2018-07-25,206.8,212.0,205.0,210.05,210.05,624181.0
890,2018-07-24,193.95,206.8,191.8,204.95,204.95,711352.0
889,2018-07-23,188.6,193.9,188.0,192.85,192.85,288160.0
888,2018-07-20,181.9,189.6,180.15,187.5,187.5,235705.0
887,2018-07-19,179.9,184.5,177.55,182.05,182.05,262835.0
886,2018-07-18,189.3,192.05,174.55,178.8,178.8,370398.0
885,2018-07-17,189.2,193.5,187.75,189.1,189.1,170112.0
884,2018-07-16,196.95,197.4,185.3,190.45,190.45,427986.0
883,2018-07-13,200.0,200.4,191.8,196.25,196.25,294086.0
882,2018-07-12,199.5,207.2,197.65,199.2,199.2,546177.0
881,2018-07-11,198.95,203.3,196.8,198.05,198.05,369823.0
880,2018-07-10,193.0,200.2,193.0,198.1,198.1,561451.0
879,2018-07-09,187.8,193.4,187.8,192.35,192.35,224873.0
878,2018-07-06,187.9,190.75,185.2,186.45,186.45,289814.0
877,2018-07-05,189.45,193.9,186.0,186.95,186.95,343395.0
876,2018-07-04,189.75,192.1,183.55,186.75,186.75,346812.0
875,2018-07-03,192.0,195.0,189.15,190.05,190.05,235058.0
874,2018-07-02,193.5,194.9,189.65,192.35,192.35,244202.0
873,2018-06-29,184.15,194.45,184.15,193.5,193.5,250560.0
872,2018-06-28,186.5,190.75,183.0,184.75,184.75,269678.0
871,2018-06-27,191.05,194.2,183.85,185.35,185.35,330765.0
870,2018-06-26,193.75,196.0,190.5,191.7,191.7,153498.0
869,2018-06-25,196.7,200.4,193.45,194.75,194.75,204086.0
868,2018-06-22,194.0,198.2,192.15,197.4,197.4,174812.0
867,2018-06-21,198.05,201.65,193.0,194.05,194.05,388544.0
866,2018-06-20,193.1,200.7,190.5,197.4,197.4,425249.0
865,2018-06-19,203.5,203.5,191.55,193.7,193.7,582109.0
864,2018-06-18,212.25,215.45,202.1,204.1,204.1,341191.0
863,2018-06-15,218.0,223.45,209.1,212.95,212.95,611410.0
862,2018-06-14,217.0,219.95,212.5,217.7,217.7,402965.0
861,2018-06-13,219.65,227.0,213.8,217.5,217.5,1114619.0
860,2018-06-12,214.0,221.9,213.05,218.55,218.55,925256.0
859,2018-06-11,209.15,215.7,209.0,213.5,213.5,483803.0
858,2018-06-08,199.0,211.45,196.15,209.15,209.15,1065448.0
857,2018-06-07,185.6,200.45,185.55,198.1,198.1,899501.0
856,2018-06-06,182.9,187.85,177.85,185.2,185.2,836590.0
855,2018-06-05,174.5,193.9,171.25,183.35,183.35,1747020.0
854,2018-06-04,199.35,200.9,175.1,176.5,176.5,723132.0
853,2018-06-01,208.5,208.75,195.65,199.35,199.35,261722.0
852,2018-05-31,207.75,211.5,205.05,207.35,207.35,334800.0
851,2018-05-30,210.0,211.7,205.55,206.8,206.8,251298.0
850,2018-05-29,217.15,218.9,209.5,211.7,211.7,357342.0
849,2018-05-28,214.55,220.6,214.3,216.25,216.25,355157.0
848,2018-05-25,214.2,218.9,211.55,213.55,213.55,436777.0
847,2018-05-24,208.95,214.9,208.15,213.15,213.15,501531.0
846,2018-05-23,210.15,213.0,206.2,207.6,207.6,343967.0
845,2018-05-22,203.4,214.35,203.4,210.15,210.15,562258.0
844,2018-05-21,218.0,221.8,199.3,203.0,203.0,773465.0
843,2018-05-18,213.95,224.85,213.6,217.55,217.55,1602552.0
842,2018-05-17,209.9,215.05,209.25,213.25,213.25,460151.0
841,2018-05-16,210.85,212.45,206.3,209.3,209.3,316021.0
840,2018-05-15,211.25,219.0,210.0,211.85,211.85,914212.0
839,2018-05-14,204.9,213.5,203.0,209.8,209.8,642195.0
838,2018-05-11,203.0,206.35,202.25,204.9,204.9,493275.0
837,2018-05-10,211.6,212.0,201.5,202.25,202.25,583109.0
836,2018-05-09,210.45,217.0,209.35,210.4,210.4,952666.0
835,2018-05-08,210.8,214.8,207.15,210.6,210.6,888767.0
834,2018-05-07,206.0,217.5,202.55,209.15,209.15,3049624.0
833,2018-05-04,195.3,198.4,193.0,195.7,195.7,287561.0
832,2018-05-03,195.5,198.8,193.15,195.0,195.0,287025.0
831,2018-05-02,200.0,206.8,192.0,195.7,195.7,663900.0
830,2018-04-30,194.45,199.7,194.45,199.1,199.1,583984.0
829,2018-04-27,192.0,196.2,191.0,193.7,193.7,361891.0
828,2018-04-26,188.15,191.5,187.1,189.5,189.5,122439.0
827,2018-04-25,190.5,192.45,187.5,189.25,189.25,255596.0
826,2018-04-24,193.0,194.9,190.0,191.4,191.4,273384.0
