,Date,Open,High,Low,Close,Adj Close,Volume
3400,2013-06-18,34.0,34.05,33.85,33.85,27.3628,56363.0
3399,2013-06-17,33.45,34.0,33.45,34.0,27.484,69813.0
3398,2013-06-14,32.75,33.5,32.75,33.15,26.7969,30130.0
3397,2013-06-13,33.25,33.35,32.65,32.8,26.514,34094.0
3396,2013-06-12,33.35,33.5,33.2,33.25,26.8778,14059.0
3395,2013-06-11,33.95,33.95,33.0,33.3,26.9182,19792.0
3394,2013-06-10,33.75,34.05,33.6,33.7,27.2415,209466.0
3393,2013-06-07,34.4,34.45,33.6,33.85,27.3628,18985.0
3392,2013-06-06,33.85,34.2,33.3,33.85,27.3628,39806.0
3391,2013-06-05,33.4,33.8,33.4,33.75,27.2819,8185.0
3390,2013-06-04,33.6,33.95,33.4,33.5,27.0798,11246.0
3389,2013-06-03,33.7,33.95,33.25,33.45,27.0394,22930.0
3388,2013-05-31,34.4,34.4,33.65,33.75,27.2819,12020.0
3387,2013-05-30,33.85,34.2,33.8,34.0,27.484,36784.0
3386,2013-05-29,34.25,34.35,33.95,34.0,27.484,25298.0
3385,2013-05-28,34.4,35.2,34.2,34.4,27.8074,30872.0
3384,2013-05-27,33.5,34.75,33.5,34.55,27.9286,69012.0
3383,2013-05-24,33.25,33.65,33.05,33.5,27.0798,19164.0
3382,2013-05-23,33.7,33.8,33.2,33.3,26.9182,16812.0
3381,2013-05-22,33.45,33.8,33.4,33.6,27.1607,13344.0
3380,2013-05-21,34.35,34.35,33.55,33.75,27.2819,15103.0
3379,2013-05-20,34.1,34.1,33.6,33.65,27.2011,23851.0
3378,2013-05-17,34.0,34.05,33.55,33.65,27.2011,30069.0
3377,2013-05-16,33.65,34.05,33.5,33.65,27.2011,97673.0
3376,2013-05-15,33.65,33.75,33.45,33.6,27.1607,60561.0
3375,2013-05-14,33.5,33.75,33.35,33.6,27.1607,10109.0
3374,2013-05-13,33.35,33.7,33.1,33.35,26.9586,23875.0
3373,2013-05-10,33.3,33.7,33.3,33.45,27.0394,24076.0
3372,2013-05-09,33.8,33.95,33.35,33.5,27.0798,35709.0
3371,2013-05-08,34.25,34.3,33.55,33.7,27.2415,35419.0
3370,2013-05-07,33.65,34.25,33.65,33.75,27.2819,34112.0
3369,2013-05-06,34.0,34.4,33.65,33.95,27.4436,24115.0
3368,2013-05-03,33.8,34.35,33.75,33.95,27.4436,66298.0
3367,2013-05-02,33.55,34.0,33.35,33.6,27.1607,29041.0
3366,2013-04-30,34.1,34.7,33.75,33.9,27.4032,42179.0
3365,2013-04-29,35.0,35.0,33.9,34.1,27.5649,36419.0
3364,2013-04-26,35.0,35.5,34.5,34.85,28.1711,528689.0
3363,2013-04-25,35.1,35.6,34.9,35.15,28.4136,29351.0
3362,2013-04-23,35.25,35.7,35.1,35.2,28.454,22245.0
3361,2013-04-22,35.35,35.7,35.2,35.45,28.6561,18571.0
3360,2013-04-18,35.2,35.8,35.2,35.3,28.5349,17345.0
3359,2013-04-17,35.3,35.75,35.3,35.5,28.6965,21167.0
3358,2013-04-16,35.55,35.65,35.3,35.45,28.6561,22873.0
3357,2013-04-15,35.6,35.95,35.5,35.55,28.737,98822.0
3356,2013-04-12,35.5,35.7,35.5,35.6,28.7774,28916.0
3355,2013-04-11,35.85,35.9,35.5,35.5,28.6965,24810.0
3354,2013-04-10,35.8,35.9,35.5,35.75,28.8986,58362.0
3353,2013-04-09,35.9,36.0,35.6,35.75,28.8986,71108.0
3352,2013-04-08,35.3,36.2,35.0,35.9,29.0199,34315.0
3351,2013-04-05,35.7,36.15,35.5,35.65,28.8178,59925.0
3350,2013-04-04,35.9,36.0,35.65,35.9,29.0199,47780.0
3349,2013-04-03,36.0,36.7,35.75,35.9,29.0199,71636.0
3348,2013-04-02,36.0,36.35,35.9,36.0,29.1007,345352.0
3347,2013-04-01,36.0,36.7,35.8,36.0,29.1007,26222.0
3346,2013-03-28,36.0,36.4,35.7,36.0,29.1007,104204.0
3345,2013-03-26,35.8,36.5,35.5,36.3,29.3432,55420.0
3344,2013-03-25,35.85,36.1,35.65,35.75,28.8986,138884.0
3343,2013-03-22,36.0,36.2,35.75,36.05,29.1411,287404.0
3342,2013-03-21,35.45,36.4,35.25,36.0,29.1007,90935.0
3341,2013-03-20,35.75,36.3,35.75,35.85,28.9795,87458.0
3340,2013-03-19,35.75,36.15,35.65,36.0,29.1007,47567.0
3339,2013-03-18,35.75,36.0,35.5,35.9,29.0199,12750.0
3338,2013-03-15,36.05,36.1,35.75,35.95,29.0603,15093.0
3337,2013-03-14,35.8,36.1,35.65,36.0,29.1007,22722.0
3336,2013-03-13,36.0,36.25,35.9,36.0,29.1007,18336.0
3335,2013-03-12,35.85,36.25,35.85,36.1,29.1816,115240.0
3334,2013-03-11,36.45,36.45,35.85,35.9,29.0199,30124.0
3333,2013-03-08,36.0,36.25,36.0,36.1,29.1816,10639.0
3332,2013-03-07,36.35,36.4,35.85,36.1,29.1816,10590.0
3331,2013-03-06,36.0,36.3,36.0,36.05,29.1411,18745.0
3330,2013-03-05,35.6,36.15,35.6,36.0,29.1007,133032.0
3329,2013-03-04,35.2,36.25,35.2,36.0,29.1007,65416.0
3328,2013-03-01,36.0,36.5,35.2,35.55,28.737,149616.0
3327,2013-02-28,36.8,37.0,36.0,36.1,29.1816,40136.0
3326,2013-02-27,36.25,36.5,36.15,36.3,29.3432,41407.0
3325,2013-02-26,36.5,36.5,36.0,36.2,29.2624,44230.0
3324,2013-02-25,36.5,36.8,36.5,36.5,29.5049,49420.0
3323,2013-02-22,36.5,36.7,36.45,36.6,29.5857,19713.0
3322,2013-02-21,36.5,36.85,36.4,36.5,29.5049,24855.0
3321,2013-02-20,36.6,36.9,36.5,36.55,29.5453,22549.0
3320,2013-02-19,36.7,36.95,36.5,36.6,29.5857,25270.0
3319,2013-02-18,36.7,37.1,36.5,36.7,29.6666,44525.0
3318,2013-02-15,37.0,37.05,36.3,36.9,29.8282,85126.0
3317,2013-02-14,36.7,37.1,36.0,37.0,29.9091,177257.0
3316,2013-02-13,36.7,37.15,36.55,36.95,29.8687,47057.0
3315,2013-02-12,36.7,37.1,36.25,36.95,29.8687,182151.0
3314,2013-02-11,37.0,37.1,36.5,37.0,29.9091,62350.0
3313,2013-02-08,36.7,37.1,36.5,37.0,29.9091,111130.0
3312,2013-02-07,36.75,37.2,36.75,37.0,29.9091,181012.0
3311,2013-02-06,37.0,37.25,36.95,37.0,29.9091,74184.0
3310,2013-02-05,36.7,37.25,36.5,37.0,29.9091,61230.0
3309,2013-02-04,36.5,37.1,36.5,37.0,29.9091,68587.0
3308,2013-02-01,36.5,36.95,36.15,36.75,29.707,14769.0
3307,2013-01-31,36.5,36.8,36.3,36.55,29.5453,39489.0
3306,2013-01-30,37.0,37.0,36.45,36.5,29.5049,29366.0
3305,2013-01-29,37.4,37.9,36.55,36.55,29.5453,98889.0
3304,2013-01-28,37.4,37.4,36.6,36.65,29.6262,24396.0
3303,2013-01-25,37.0,37.2,36.5,36.6,29.5857,41312.0
3302,2013-01-24,37.05,37.2,36.4,36.5,29.5049,28124.0
3301,2013-01-23,37.45,37.9,37.0,37.0,29.9091,117680.0
3300,2013-01-22,37.2,37.5,37.05,37.15,30.0303,21581.0
3299,2013-01-21,37.85,37.85,37.1,37.2,30.0708,29315.0
3298,2013-01-18,37.2,37.5,37.05,37.3,30.1516,52345.0
3297,2013-01-17,37.15,37.45,37.05,37.15,30.0303,30130.0
3296,2013-01-16,37.7,37.7,37.1,37.15,30.0303,41059.0
3295,2013-01-15,37.6,37.8,37.1,37.25,30.1112,181463.0
3294,2013-01-14,37.3,37.5,37.1,37.3,30.1516,52916.0
3293,2013-01-11,37.25,37.9,37.1,37.25,30.1112,25521.0
3292,2013-01-10,38.0,38.2,37.2,37.55,30.3537,84594.0
3291,2013-01-09,38.0,38.45,37.8,38.0,30.7174,82986.0
3290,2013-01-08,37.6,38.1,37.35,37.7,30.4749,40713.0
3289,2013-01-07,38.0,38.15,37.75,37.8,30.5558,72999.0
3288,2013-01-04,37.9,38.05,37.6,37.7,30.4749,59985.0
3287,2013-01-03,37.75,38.75,37.7,38.1,30.7983,117455.0
3286,2013-01-02,37.85,38.9,37.7,37.8,30.5558,128750.0
3285,2013-01-01,37.25,37.8,37.25,37.55,30.3537,98668.0
3284,2012-12-31,37.8,37.8,37.2,37.25,30.1112,109676.0
3283,2012-12-28,37.3,37.5,37.05,37.2,30.0708,136609.0
3282,2012-12-27,37.3,37.5,37.05,37.15,30.0303,20122.0
3281,2012-12-26,37.5,37.7,37.25,37.35,30.192,27392.0
3280,2012-12-24,37.9,38.5,37.2,37.35,30.192,27692.0
3279,2012-12-21,37.8,38.0,37.2,37.35,30.192,24512.0
