,Date,Open,High,Low,Close,Adj Close,Volume
706,2005-03-17,31.895,32.71,31.895,32.06,3.5404,53940.0
705,2005-03-16,33.5,33.5,32.3,32.64,3.6044,33110.0
704,2005-03-15,33.4,33.78,32.205,32.695,3.6105,73510.0
703,2005-03-14,33.99,34.2,32.7,33.055,3.6502,129180.0
702,2005-03-11,32.7,34.985,32.4,32.845,3.627,423720.0
701,2005-03-10,32.04,32.8,31.915,32.31,3.568,121470.0
700,2005-03-09,32.425,32.895,31.3,31.68,3.4984,151360.0
699,2005-03-08,31.9,32.78,31.625,31.87,3.5194,186240.0
698,2005-03-07,33.0,33.5,31.51,31.7,3.5006,54300.0
697,2005-03-04,32.205,33.48,32.2,33.115,3.6569,206650.0
696,2005-03-03,31.875,32.79,31.5,32.315,3.5685,131590.0
695,2005-03-02,31.875,32.7,31.3,31.725,3.5034,98050.0
694,2005-03-01,31.525,31.9,30.945,31.545,3.4835,53210.0
693,2005-02-28,31.005,33.0,30.75,31.385,3.4658,172510.0
692,2005-02-25,31.7,31.8,30.7,30.955,3.4183,73540.0
691,2005-02-24,31.78,32.6,30.9,31.31,3.4575,135870.0
690,2005-02-23,31.47,33.5,30.59,30.92,3.4145,810760.0
689,2005-02-22,30.05,31.5,30.05,30.67,3.3869,116320.0
688,2005-02-21,29.6,31.85,29.6,31.285,3.4548,220140.0
687,2005-02-18,32.4,32.8,31.4,31.455,3.4736,138610.0
686,2005-02-17,32.5,32.6,31.455,32.24,3.5602,148720.0
685,2005-02-16,32.37,33.19,31.6,31.845,3.5166,267930.0
684,2005-02-15,33.5,33.5,32.3,32.445,3.5829,107840.0
683,2005-02-14,33.5,34.7,32.525,32.85,3.6276,127480.0
682,2005-02-11,35.5,35.5,33.005,33.125,3.658,198850.0
681,2005-02-10,34.7,35.5,33.75,33.945,3.7485,141220.0
680,2005-02-09,33.61,34.895,33.3,34.545,3.8148,406690.0
679,2005-02-08,32.7,34.6,32.525,33.61,3.7115,1416190.0
678,2005-02-07,31.5,32.48,31.14,31.24,3.4498,89480.0
677,2005-02-04,32.025,32.5,31.5,31.82,3.5139,95630.0
676,2005-02-03,32.29,33.6,31.8,32.195,3.5553,134350.0
675,2005-02-02,31.7,32.3,31.255,31.69,3.4995,103810.0
674,2005-02-01,32.35,32.38,31.5,31.82,3.5139,111660.0
673,2005-01-31,32.2,32.48,31.205,31.955,3.5288,329110.0
672,2005-01-28,31.1,32.645,31.1,32.11,3.5459,242120.0
671,2005-01-27,30.5,31.0,30.2,30.51,3.3692,100500.0
670,2005-01-25,29.48,30.595,28.81,29.93,3.3051,193880.0
669,2005-01-24,32.3,32.3,29.0,29.295,3.235,212720.0
668,2005-01-20,32.0,32.0,29.7,30.715,3.3918,104700.0
667,2005-01-19,31.51,31.755,30.885,31.005,3.4239,150920.0
666,2005-01-18,31.6,32.5,31.1,31.385,3.4658,247640.0
665,2005-01-17,32.5,32.8,31.0,31.48,3.4763,291410.0
664,2005-01-14,31.855,34.5,30.41,32.115,3.5464,1097450.0
663,2005-01-13,29.5,31.745,29.21,31.745,3.5056,612620.0
662,2005-01-12,31.0,31.8,28.41,28.855,3.1864,322940.0
661,2005-01-11,34.2,34.2,30.5,30.785,3.3996,713180.0
660,2005-01-10,31.0,33.0,30.25,32.75,3.6166,1841100.0
659,2005-01-07,29.4,30.4,29.215,30.0,3.3129,1103180.0
658,2005-01-06,27.975,29.41,27.65,28.855,3.1864,1179730.0
657,2005-01-05,27.0,28.49,26.525,27.395,3.0252,855410.0
656,2005-01-04,26.7,27.2,26.4,26.815,2.9612,233060.0
655,2005-01-03,26.5,26.95,25.95,26.485,2.9247,233670.0
654,2004-12-31,24.23,26.595,24.23,26.005,2.8717,155310.0
653,2004-12-30,26.15,26.4,25.305,25.79,2.848,80220.0
652,2004-12-29,26.2,26.2,25.6,25.77,2.8458,144010.0
651,2004-12-28,26.68,26.68,25.505,25.68,2.8358,100100.0
