,Date,Open,High,Low,Close,Adj Close,Volume
1014,2017-07-18,358.0,361.9,352.5,354.65,354.65,1858544.0
1013,2017-07-17,358.1,366.4,347.7,357.45,357.45,3993687.0
1012,2017-07-14,368.4,368.4,355.1,357.55,357.55,1730561.0
1011,2017-07-13,373.4,375.0,365.2,366.2,366.2,1190749.0
1010,2017-07-12,366.9,373.8,366.15,371.75,371.75,1228831.0
1009,2017-07-11,379.7,380.95,364.55,365.8,365.8,1725319.0
1008,2017-07-10,367.0,378.5,367.0,375.9,375.9,513336.0
1007,2017-07-07,363.0,367.6,360.4,363.6,363.6,1336118.0
1006,2017-07-06,365.95,374.0,362.8,363.8,363.8,1517046.0
1005,2017-07-05,365.0,368.35,361.25,366.1,366.1,1129287.0
1004,2017-07-04,375.0,377.0,360.6,363.05,363.05,3452598.0
1003,2017-07-03,371.4,383.9,369.5,381.85,381.85,1199638.0
1002,2017-06-30,374.15,377.8,367.05,371.7,371.7,975783.0
1001,2017-06-29,374.0,380.5,366.75,375.25,375.25,1808280.0
1000,2017-06-28,375.9,381.6,365.0,373.55,373.55,1241064.0
999,2017-06-27,394.0,399.0,372.2,376.6,376.6,1118204.0
998,2017-06-23,392.8,396.85,383.5,391.4,391.4,1548354.0
997,2017-06-22,409.7,411.9,390.55,392.8,392.8,1233072.0
996,2017-06-21,408.4,412.8,406.05,408.75,408.75,816838.0
995,2017-06-20,407.9,413.25,404.75,409.0,409.0,814156.0
994,2017-06-19,408.65,415.0,405.05,406.7,406.7,874454.0
993,2017-06-16,406.0,411.0,402.0,407.65,407.65,923482.0
992,2017-06-15,409.0,413.15,403.1,406.3,406.3,922441.0
991,2017-06-14,402.9,415.95,399.2,409.25,409.25,2257740.0
990,2017-06-13,418.7,419.35,402.65,404.7,404.7,1511644.0
989,2017-06-12,425.0,425.0,414.35,416.65,416.65,1205479.0
988,2017-06-09,438.0,442.6,427.0,428.6,428.6,991503.0
987,2017-06-08,444.8,446.0,432.0,437.7,437.7,810973.0
986,2017-06-07,445.0,450.95,442.05,443.6,443.6,644821.0
985,2017-06-06,450.0,460.9,442.0,444.15,444.15,1646597.0
984,2017-06-05,445.05,452.1,441.0,447.65,447.65,732486.0
983,2017-06-02,440.9,450.9,437.6,445.7,445.7,1136540.0
982,2017-06-01,446.6,451.5,436.2,438.2,438.2,930533.0
981,2017-05-31,453.0,466.6,438.5,447.85,447.85,1561919.0
980,2017-05-30,454.0,457.85,447.45,451.5,451.5,618203.0
979,2017-05-29,459.8,470.0,450.0,456.1,456.1,1143350.0
978,2017-05-26,467.85,476.45,455.0,460.4,460.4,1447257.0
977,2017-05-25,471.1,474.85,464.75,470.35,470.35,1084971.0
976,2017-05-24,472.0,483.35,461.85,471.15,471.15,1717700.0
975,2017-05-23,489.0,489.0,463.5,472.0,472.0,1786901.0
974,2017-05-22,489.0,501.5,483.7,489.8,489.8,3361631.0
973,2017-05-19,517.9,525.6,496.25,509.15,509.15,1480829.0
972,2017-05-18,522.0,534.9,510.35,513.95,513.95,1938950.0
971,2017-05-17,506.1,529.45,501.1,524.3,524.3,2367974.0
970,2017-05-16,511.15,513.0,502.9,505.95,505.95,494416.0
969,2017-05-15,501.95,515.5,498.7,510.9,510.9,1011538.0
968,2017-05-12,510.9,510.9,494.75,498.7,498.7,630575.0
967,2017-05-11,517.0,518.95,505.5,508.5,508.5,563035.0
966,2017-05-10,504.4,522.7,504.4,515.75,515.75,1355256.0
965,2017-05-09,501.5,507.55,500.05,504.05,504.05,576724.0
964,2017-05-08,495.9,503.0,495.2,499.85,499.85,546639.0
963,2017-05-05,506.2,507.3,490.0,493.75,493.75,807277.0
962,2017-05-04,508.05,510.9,502.45,505.7,505.7,554412.0
961,2017-05-03,510.0,513.0,499.0,505.5,505.5,918247.0
960,2017-05-02,504.5,513.55,503.65,508.4,508.4,894752.0
959,2017-04-28,507.1,511.2,500.0,502.45,502.45,869816.0
958,2017-04-27,521.0,525.55,504.0,505.8,505.8,1119858.0
957,2017-04-26,522.0,530.95,511.6,519.2,519.2,1134861.0
956,2017-04-25,528.0,536.0,519.85,522.3,522.3,1466618.0
955,2017-04-24,525.0,534.9,520.05,527.95,527.95,1232497.0
954,2017-04-21,531.8,537.25,514.0,524.3,524.3,2008725.0
953,2017-04-20,508.0,531.8,502.55,528.75,528.75,3169041.0
