,Date,Open,High,Low,Close,Adj Close,Volume
419,2011-08-05,77.0833,80.8167,70.0333,80.0167,76.8752,28692.0
418,2011-08-04,83.3333,83.3333,81.0,81.7167,78.5085,74667.0
417,2011-08-03,81.6667,85.6667,81.6667,83.5333,80.2537,3648.0
416,2011-08-02,81.7,84.9667,81.6667,83.3833,80.1096,76197.0
415,2011-08-01,87.0,87.0,80.6667,82.6167,79.3731,77250.0
414,2011-07-29,85.6833,87.3167,84.0833,84.5167,81.1985,4980.0
413,2011-07-28,86.8333,87.6667,85.35,87.0,83.5843,2430.0
412,2011-07-27,88.6667,91.65,86.0,87.8333,84.3849,33498.0
411,2011-07-26,95.6,98.1333,89.0333,90.0667,86.5306,8757.0
410,2011-07-25,88.9333,90.65,88.9333,90.0,86.4666,18810.0
409,2011-07-22,89.3333,90.9833,89.0,90.0167,86.4826,38736.0
408,2011-07-21,88.3333,92.3333,88.3333,90.6667,87.1071,135231.0
407,2011-07-20,90.3333,90.8,89.3333,89.9167,86.3865,11385.0
406,2011-07-19,90.0,98.3333,89.3333,90.75,87.1871,226296.0
405,2011-07-18,89.75,89.75,89.0,89.0,85.5058,870.0
404,2011-07-15,89.0,90.3333,88.3333,90.3333,86.7868,4173.0
403,2011-07-14,88.6667,90.6667,88.6667,90.1333,86.5946,9573.0
402,2011-07-13,86.6667,90.6667,86.6667,90.15,86.6107,17475.0
401,2011-07-12,88.3333,88.3333,86.3333,87.35,83.9206,3009.0
400,2011-07-11,90.0,90.0,86.7167,89.75,86.2264,969.0
399,2011-07-08,87.0167,91.3,87.0,90.0,86.4666,6702.0
398,2011-07-07,89.3333,90.0,87.0,87.1333,83.7124,1212.0
397,2011-07-06,88.0,90.0,88.0,89.9167,86.3865,5043.0
396,2011-07-05,88.6667,90.0,86.0,86.7333,83.3281,7068.0
395,2011-07-04,90.35,91.0,88.3167,89.9667,86.4346,1065.0
394,2011-07-01,97.3333,98.3333,89.3333,90.4,86.8509,11790.0
393,2011-06-30,87.3333,95.7,85.3333,94.2167,90.5177,57627.0
392,2011-06-29,83.6667,88.6667,81.3333,87.6167,84.1768,33270.0
391,2011-06-28,81.0,83.3333,81.0,82.7,79.4531,2142.0
390,2011-06-27,77.1833,80.3333,77.1833,80.0167,76.8752,5466.0
389,2011-06-24,76.0333,77.3,75.8333,77.3,74.2652,249.0
388,2011-06-23,76.6667,78.0,74.6667,76.65,73.6407,19653.0
387,2011-06-22,75.8333,79.6,75.8333,76.2,73.2083,1197.0
386,2011-06-21,77.6667,77.6667,76.2,76.6833,73.6727,2046.0
385,2011-06-20,80.0,80.0,76.0,77.7333,74.6815,4017.0
384,2011-06-17,81.0,81.0,78.3667,78.8667,75.7704,7527.0
383,2011-06-16,81.0833,81.6667,80.9167,81.0167,77.8359,1488.0
382,2011-06-15,82.6667,83.2667,81.0,81.2833,78.0921,795.0
381,2011-06-14,81.6667,81.8333,81.6667,81.6667,78.4604,951.0
380,2011-06-13,82.0,83.3167,80.5167,82.55,79.309,2433.0
379,2011-06-10,83.3,83.6667,82.0333,83.1333,79.8694,4431.0
378,2011-06-09,82.0,84.0,81.7,82.4667,79.229,8652.0
377,2011-06-08,84.6667,84.6667,82.3667,83.05,79.7894,4992.0
376,2011-06-07,84.0,84.6667,83.85,84.05,80.7502,2130.0
375,2011-06-06,81.6667,85.0,81.6667,83.8833,80.59,1938.0
