,Date,Open,High,Low,Close,Adj Close,Volume
2963,2014-04-29,4234.0,4268.0,4220.0,4233.0,3886.7224,3477.0
2962,2014-04-28,4269.0,4274.8501,4210.0498,4215.7998,3870.9297,6095.0
2961,2014-04-25,4323.0,4327.5498,4250.0,4254.3999,3906.3716,7456.0
2960,2014-04-24,4302.8999,4302.8999,4302.8999,4302.8999,3950.9045,0.0
2959,2014-04-23,4368.0,4405.0,4285.0,4302.8999,3950.9045,10856.0
2958,2014-04-22,4352.3501,4405.9502,4314.0498,4368.5498,4011.1841,3522.0
2957,2014-04-21,4431.9502,4450.0,4340.0,4352.3501,3996.3091,3262.0
2956,2014-04-17,4350.0,4444.9502,4201.1001,4401.2002,4041.1631,19499.0
2955,2014-04-16,4399.9502,4399.9502,4306.25,4331.9502,3977.5781,3128.0
2954,2014-04-15,4401.0,4464.4502,4350.0498,4385.1499,4026.4258,5143.0
2953,2014-04-11,4385.5,4470.0,4384.9502,4424.6499,4062.6951,18224.0
2952,2014-04-10,4311.25,4420.0,4301.0,4385.5,4026.7476,21005.0
2951,2014-04-09,4335.0,4397.0,4288.5,4331.1499,3976.8433,6210.0
2950,2014-04-07,4359.8501,4398.0,4215.0,4374.2002,4016.3716,8094.0
2949,2014-04-04,4270.7998,4359.9502,4270.7998,4323.3501,3969.6812,8242.0
2948,2014-04-03,4304.9502,4304.9502,4260.0,4300.7002,3948.8845,9551.0
2947,2014-04-02,4300.0,4304.8999,4283.0,4297.6001,3946.0378,6380.0
2946,2014-04-01,4304.7002,4315.0,4290.0498,4300.8999,3949.0676,9363.0
2945,2014-03-31,4315.0,4355.0,4279.1001,4300.3501,3948.563,12760.0
2944,2014-03-28,4290.0,4309.5,4284.0,4299.9502,3948.1965,11009.0
2943,2014-03-27,4300.0,4310.0,4251.0,4295.75,3944.3396,8203.0
2942,2014-03-26,4321.3999,4328.4502,4271.1499,4301.0498,3949.2061,7584.0
2941,2014-03-25,4230.0,4317.8999,4230.0,4303.2002,3951.1797,100042.0
2940,2014-03-24,4315.25,4332.0,4235.0498,4252.6001,3904.7192,5881.0
2939,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0
2938,2014-03-21,4272.0,4328.9502,4230.0,4301.2002,3949.3435,16880.0
2937,2014-03-20,4242.25,4285.0,4242.25,4270.8501,3921.4763,6060.0
2936,2014-03-19,4250.0,4316.0,4227.9502,4275.0,3925.2866,10513.0
2935,2014-03-18,4214.6499,4248.75,4116.1001,4228.9502,3883.0039,19268.0
2934,2014-03-14,4188.0,4199.9502,4100.0,4149.1499,3809.7317,12770.0
2933,2014-03-13,4214.2998,4214.2998,4123.1499,4140.0,3801.3301,4221.0
2932,2014-03-12,4125.0,4235.0,4011.0,4214.25,3869.5061,19276.0
2931,2014-03-11,4229.6499,4229.6499,4080.0,4095.8501,3760.792,16993.0
2930,2014-03-10,4318.6499,4318.6499,4172.0,4210.8999,3866.4299,15953.0
2929,2014-03-07,4349.0,4373.3999,4253.0,4286.8501,3936.1675,7115.0
2928,2014-03-06,4410.0,4439.9502,4302.0,4336.5498,3981.8015,7510.0
2927,2014-03-05,4327.0,4400.2002,4286.1001,4393.2998,4033.9089,7684.0
2926,2014-03-04,4312.0,4374.9502,4266.2002,4297.75,3946.1755,4688.0
2925,2014-03-03,4357.6499,4377.0,4280.0,4311.4502,3958.7551,2595.0
2924,2014-02-28,4338.6499,4393.5,4241.1001,4359.0,4002.4153,29827.0
2923,2014-02-26,4250.0,4288.3999,4230.0,4261.0,3912.4324,4355.0
2922,2014-02-25,4250.0,4270.0,4210.0,4241.2002,3894.2515,5822.0
2921,2014-02-24,4250.0,4284.75,4220.0,4228.75,3882.8203,5544.0
2920,2014-02-21,4345.0,4350.0,4230.5,4251.2998,3903.5249,10491.0
2919,2014-02-20,4398.0,4401.0,4268.0498,4297.4502,3945.9006,7370.0
2918,2014-02-19,4320.0,4430.0,4235.0,4401.5,4041.4387,12015.0
2917,2014-02-18,4275.25,4299.9502,4230.0,4279.9502,3929.832,8000.0
2916,2014-02-17,4293.6499,4307.0,4251.1499,4280.0,3929.8774,4035.0
2915,2014-02-14,4312.0,4312.0,4225.0498,4249.7998,3902.1477,6190.0
2914,2014-02-13,4339.0,4339.8501,4253.0,4271.3501,3921.9348,2347.0
2913,2014-02-12,4328.2002,4350.0,4280.0,4302.25,3950.3076,54155.0
2912,2014-02-11,4330.4502,4359.8999,4271.1001,4290.7998,3939.7939,2555.0
2911,2014-02-10,4351.3999,4420.0,4295.0,4316.1001,3963.0244,12469.0
2910,2014-02-07,4428.7002,4428.7002,4383.0,4399.8501,4039.9233,8646.0
2909,2014-02-06,4429.0,4429.0,4370.1001,4390.8501,4031.6604,9350.0
2908,2014-02-05,4320.0,4399.0,4300.0,4363.6499,4006.6846,18867.0
2907,2014-02-04,4283.0,4420.0,4232.9502,4300.5498,3948.7461,15057.0
2906,2014-02-03,4325.0,4342.0,4227.0,4252.6499,3904.7646,6047.0
2905,2014-01-31,4232.0498,4301.9502,4232.0,4262.5,3913.8093,6933.0
2904,2014-01-30,4250.0,4298.6001,4180.0498,4229.1001,3883.1421,12210.0
2903,2014-01-29,4225.0,4314.9502,4211.6001,4249.1499,3901.5515,11846.0
2902,2014-01-28,4276.7002,4316.25,4200.0,4213.6499,3868.9551,6003.0
2901,2014-01-27,4400.0,4483.3501,4243.6499,4255.0498,3906.9683,9093.0
2900,2014-01-24,4416.5,4433.5498,4350.0,4363.3501,4006.4092,3608.0
2899,2014-01-23,4411.9502,4449.0,4390.0,4417.25,4055.9004,3859.0
2898,2014-01-22,4360.0,4424.0,4352.0,4411.9502,4051.0339,4493.0
2897,2014-01-21,4413.2002,4442.0,4350.0,4370.25,4012.7444,5671.0
2896,2014-01-20,4358.6499,4424.9502,4328.0498,4413.2002,4052.1809,3522.0
2895,2014-01-17,4365.0,4389.9502,4300.0498,4331.75,3977.3943,6334.0
2894,2014-01-16,4380.0,4450.0,4341.0,4365.75,4008.613,4952.0
2893,2014-01-15,4325.2998,4444.0,4325.2998,4424.0498,4062.1436,9333.0
2892,2014-01-14,4313.0,4368.9502,4286.2002,4347.6001,3991.9475,5388.0
2891,2014-01-13,4348.1001,4348.1001,4292.0,4313.75,3960.8672,4184.0
2890,2014-01-10,4347.1001,4381.0,4300.25,4326.2002,3972.2981,3452.0
2889,2014-01-09,4286.0,4359.0,4286.0,4345.8999,3990.387,30298.0
2888,2014-01-08,4314.8999,4356.0,4297.0,4329.4502,3975.2825,16303.0
2887,2014-01-07,4360.25,4410.0498,4275.2002,4293.2002,3941.9985,9250.0
2886,2014-01-06,4419.6499,4419.6499,4372.1001,4380.2998,4021.9724,4139.0
2885,2014-01-03,4444.6499,4454.9502,4351.5,4395.0498,4035.5166,4326.0
2884,2014-01-02,4385.0,4490.0,4385.0,4399.2998,4039.4187,4774.0
2883,2014-01-01,4459.6001,4459.6001,4405.0,4421.1001,4059.4358,1829.0
2882,2013-12-31,4431.6499,4464.9502,4391.0498,4440.5498,4077.2939,4484.0
2881,2013-12-30,4419.2998,4475.0,4384.2998,4424.6001,4062.6492,4883.0
2880,2013-12-27,4410.0,4500.0,4410.0,4442.25,4078.855,7543.0
2879,2013-12-26,4459.6499,4468.8501,4376.1001,4410.25,4049.4722,4794.0
2878,2013-12-24,4465.2002,4480.2002,4423.0498,4437.25,4074.2634,2431.0
2877,2013-12-23,4469.8999,4575.0,4430.0,4442.9502,4079.4978,11372.0
2876,2013-12-20,4346.1001,4474.9502,4339.0,4455.6001,4091.1135,10262.0
2875,2013-12-19,4357.7002,4398.0,4306.0,4324.0498,3970.3235,10483.0
2874,2013-12-18,4371.0498,4474.0,4321.0498,4335.6499,3980.9751,11017.0
2873,2013-12-17,4491.2998,4500.0,4351.5,4369.1001,4011.6887,14563.0
2872,2013-12-16,4600.0,4728.0498,4450.0498,4468.5,4102.9575,20580.0
2871,2013-12-13,4473.5,4500.9502,4428.5,4450.75,4086.6594,4159.0
2870,2013-12-12,4539.6001,4558.5,4475.5,4496.8501,4128.9883,2248.0
2869,2013-12-11,4578.0498,4578.1001,4498.5,4516.8501,4147.3521,4624.0
2868,2013-12-10,4650.0,4650.0,4552.75,4578.0498,4203.5459,4307.0
2867,2013-12-09,4642.3999,4689.9502,4610.0,4622.75,4244.5889,3905.0
2866,2013-12-06,4630.0,4650.0,4605.0498,4624.0498,4245.7827,4335.0
2865,2013-12-05,4666.0,4710.0,4633.0,4647.7998,4267.5898,12625.0
2864,2013-12-04,4565.0,4679.0,4565.0,4651.7002,4271.1709,10774.0
2863,2013-12-03,4573.0,4625.0,4554.6001,4598.7998,4222.5977,11004.0
2862,2013-12-02,4450.0,4565.0,4446.1001,4550.1001,4177.8823,9526.0
2861,2013-11-29,4363.8999,4575.0,4345.2002,4449.9502,4085.925,24165.0
