,Date,Open,High,Low,Close,Adj Close,Volume
1785,2009-07-30,423.991,428.918,416.524,426.152,288.8329,1474922.0
1784,2009-07-29,440.722,445.075,416.261,421.156,285.4468,2085051.0
1783,2009-07-28,446.78,455.455,435.471,440.072,298.2675,2150802.0
1782,2009-07-27,438.879,449.072,430.668,446.888,302.8872,1042929.0
1781,2009-07-24,433.767,441.512,422.31,439.847,298.115,1756371.0
1780,2009-07-23,418.275,437.485,408.213,436.71,275.6557,1825401.0
1779,2009-07-22,430.684,438.104,415.177,417.864,263.76,1543727.0
1778,2009-07-21,426.191,433.612,424.626,431.915,272.6291,1067903.0
1777,2009-07-20,419.979,430.513,412.853,428.12,270.2336,1119634.0
1776,2009-07-17,404.116,425.866,402.473,418.275,264.0193,1337423.0
1775,2009-07-16,406.036,413.627,400.614,404.116,255.082,852065.0
1774,2009-07-15,400.018,408.19,399.995,406.036,256.294,1296517.0
1773,2009-07-14,380.94,402.164,377.997,400.018,252.4953,1821625.0
1772,2009-07-13,365.603,381.141,356.548,379.375,239.4653,1243520.0
1771,2009-07-10,377.826,383.883,364.875,372.226,234.9528,819828.0
1770,2009-07-09,378.508,378.918,370.251,375.394,236.9525,822300.0
1769,2009-07-08,368.717,385.402,364.829,378.508,238.918,2255323.0
1768,2009-07-07,357.548,376.447,356.022,374.193,236.1944,1368646.0
1767,2009-07-06,374.898,378.849,348.57,356.014,224.7196,1237892.0
1766,2009-07-03,365.293,375.673,365.293,372.807,235.3195,1163884.0
1765,2009-07-02,358.632,374.124,355.534,372.063,234.8499,1099546.0
1764,2009-07-01,356.308,362.35,355.611,357.517,225.6683,862535.0
1763,2009-06-30,360.181,367.462,355.534,358.074,226.0199,1354135.0
1762,2009-06-29,367.772,368.276,354.914,358.64,226.3771,1035079.0
1761,2009-06-26,364.054,369.321,360.026,367.516,231.9798,1195133.0
1760,2009-06-25,360.336,374.588,356.471,364.805,230.2685,2123432.0
1759,2009-06-24,347.013,362.195,345.464,360.212,227.3694,1391632.0
1758,2009-06-23,326.874,348.408,325.387,345.511,218.09,1095054.0
1757,2009-06-22,348.57,355.518,329.275,331.312,209.1274,819189.0
1756,2009-06-19,336.169,351.351,333.071,348.113,219.7324,1104497.0
1755,2009-06-18,356.858,357.083,333.241,336.905,212.6578,924471.0
1754,2009-06-17,371.645,373.357,353.419,358.624,226.367,508841.0
1753,2009-06-16,367.625,375.518,360.956,373.45,235.7253,622496.0
1752,2009-06-15,367.145,374.906,356.517,371.684,234.6106,531099.0
1751,2009-06-12,377.966,379.236,365.619,367.795,232.1559,626602.0
1750,2009-06-11,381.126,386.982,369.507,374.387,236.3168,1123772.0
1749,2009-06-10,370.251,382.489,368.903,377.989,238.5904,1034698.0
1748,2009-06-09,367.757,377.997,360.987,366.486,231.3296,1452162.0
1747,2009-06-08,387.493,404.332,364.054,368.64,232.6892,1974288.0
1746,2009-06-05,354.194,418.012,354.194,389.36,245.7679,3212838.0
1745,2009-06-04,359.755,371.8,353.527,368.461,232.5762,1750968.0
1744,2009-06-03,343.915,361.266,341.901,357.222,225.4821,1754524.0
1743,2009-06-02,340.027,345.294,327.029,341.978,215.8599,1133313.0
1742,2009-06-01,328.423,343.047,328.423,338.826,213.8704,1549634.0
1741,2009-05-29,340.817,347.788,312.932,325.813,205.6564,3276730.0
1740,2009-05-28,347.788,354.604,333.249,337.254,212.8781,1583110.0
1739,2009-05-27,330.592,350.871,328.113,348.036,219.6838,1109616.0
1738,2009-05-26,329.198,331.367,321.731,324.202,204.6395,755381.0
1737,2009-05-25,334.078,336.928,326.123,328.33,207.2452,478393.0
1736,2009-05-22,338.02,339.422,328.423,332.428,209.8319,658012.0
1735,2009-05-21,351.971,354.604,336.324,339.539,214.3204,996839.0
1734,2009-05-20,353.992,364.054,345.402,349.081,220.3434,1541494.0
1733,2009-05-19,340.817,360.956,331.522,353.783,223.3114,2160678.0
1732,2009-05-18,315.875,343.14,315.875,339.577,214.3444,3499.0
1731,2009-05-15,278.85,294.961,278.85,290.995,183.679,1177795.0
1730,2009-05-14,277.285,281.933,272.808,277.696,175.2845,508112.0
1729,2009-05-13,274.667,286.286,272.707,279.493,176.4188,848979.0
1728,2009-05-12,268.78,276.991,259.485,274.814,173.4653,986311.0
1727,2009-05-11,277.301,278.075,264.133,268.029,169.1826,1239899.0
1726,2009-05-08,274.202,278.85,269.408,275.713,174.0328,1039766.0
1725,2009-05-07,279.322,282.723,271.879,275.186,173.7002,1058085.0
1724,2009-05-06,275.752,284.427,275.752,279.268,176.2768,690365.0
1723,2009-05-05,280.399,285.356,276.123,277.332,175.0547,765586.0
1722,2009-05-04,294.032,294.032,277.347,278.92,176.0571,901653.0
1721,2009-04-30,278.85,278.85,278.85,278.85,176.0129,0.0
1720,2009-04-29,277.92,285.395,269.865,275.968,174.1937,2318905.0
1719,2009-04-28,275.597,281.174,271.259,277.006,174.849,2764145.0
1718,2009-04-27,277.301,287.37,274.357,278.935,176.0666,2038787.0
1717,2009-04-24,263.358,283.815,259.021,279.253,176.2673,3297929.0
1716,2009-04-23,250.183,267.967,243.994,263.885,166.5668,1475658.0
1715,2009-04-22,250.5,252.204,241.515,246.364,155.5074,932527.0
1714,2009-04-21,243.994,254.063,242.29,248.618,156.9302,567699.0
1713,2009-04-20,255.148,257.007,245.62,246.976,155.8937,859959.0
1712,2009-04-17,250.229,259.369,250.229,253.134,159.7807,1581535.0
1711,2009-04-16,253.753,259.33,243.994,249.462,157.4629,1707712.0
1710,2009-04-15,239.346,254.373,238.603,251.128,158.5145,2659792.0
1709,2009-04-13,250.965,253.289,240.477,242.607,153.136,774926.0
1708,2009-04-09,244.784,252.824,241.988,247.108,155.977,1386178.0
1707,2009-04-08,238.572,243.994,233.653,242.212,152.8866,1888371.0
1706,2009-04-06,250.965,255.597,240.988,242.824,153.2729,1261511.0
1705,2009-04-02,243.219,250.268,243.219,248.231,156.6859,1727484.0
1704,2009-04-01,246.302,246.302,238.572,239.865,151.4052,1561040.0
1703,2009-03-31,243.219,247.402,237.603,245.101,154.7102,1363256.0
1702,2009-03-30,245.543,246.472,235.489,237.797,150.0999,870023.0
1701,2009-03-27,249.385,253.715,245.713,248.324,156.7446,1304463.0
1700,2009-03-26,241.67,249.261,241.089,248.045,156.5685,1782165.0
1699,2009-03-25,233.862,241.515,232.026,240.005,151.4935,1484263.0
1698,2009-03-24,236.248,246.627,232.545,236.015,148.975,1310163.0
1697,2009-03-23,230.051,237.611,227.727,236.403,149.2199,1418505.0
1696,2009-03-20,226.178,229.277,225.419,226.891,143.2159,938899.0
1695,2009-03-19,228.967,231.585,223.444,226.372,142.8883,1258503.0
1694,2009-03-18,228.192,230.818,226.225,227.758,143.7631,1460915.0
1693,2009-03-17,227.727,232.375,225.078,226.325,142.8586,1604592.0
1692,2009-03-16,231.6,232.375,224.792,228.595,144.2914,1458565.0
1691,2009-03-13,220.756,233.769,219.997,232.096,146.5013,2295622.0
1690,2009-03-12,217.968,220.756,214.885,218.03,137.6227,1327178.0
1689,2009-03-09,211.5,221.825,211.5,215.993,136.3369,1702064.0
1688,2009-03-06,212.546,218.37,208.053,217.123,137.0502,1758972.0
1687,2009-03-05,219.052,223.08,214.017,214.614,135.4665,1379000.0
1686,2009-03-04,213.01,223.033,211.198,219.912,138.8107,3223340.0
1685,2009-03-03,201.237,215.326,201.237,211.198,133.3103,2754817.0
1684,2009-03-02,209.153,210.687,201.392,205.086,129.4523,1273337.0
1683,2009-02-27,227.573,227.573,210.88,212.716,134.2685,2502927.0
1682,2009-02-26,219.982,231.554,215.536,226.999,143.284,3370226.0
1681,2009-02-25,217.503,219.982,215.799,218.154,137.701,1290217.0
1680,2009-02-24,204.49,218.123,201.57,214.211,135.2121,4285880.0
1679,2009-02-20,210.687,211.446,207.294,208.487,131.5991,740960.0
1678,2009-02-19,207.588,215.644,204.676,213.049,134.4787,1697055.0
1677,2009-02-18,204.49,211.461,201.407,208.293,131.4766,2120379.0
1676,2009-02-17,206.814,207.588,202.189,205.388,129.6429,973356.0
1675,2009-02-16,206.868,216.109,206.814,209.471,132.2202,1413031.0
1674,2009-02-13,209.447,216.573,209.137,211.67,133.6082,1189627.0
1673,2009-02-12,209.912,212.693,206.814,209.06,131.9607,1398397.0
1672,2009-02-11,216.883,219.052,207.914,210.524,132.8848,2569776.0
1671,2009-02-10,217.24,224.428,215.381,218.936,138.1946,2494929.0
1670,2009-02-09,219.052,223.529,212.569,219.819,138.752,1592676.0
1669,2009-02-06,208.363,223.762,204.8,217.348,137.1922,2545957.0
1668,2009-02-05,199.982,207.588,198.371,206.109,130.098,1353231.0
1667,2009-02-04,199.533,202.863,197.054,199.982,126.2306,2178733.0
1666,2009-02-03,184.97,199.688,184.97,197.248,124.5049,1937319.0
1665,2009-02-02,181.252,185.273,180.013,184.552,116.4911,578576.0
1664,2009-01-30,183.801,186.984,178.232,185.249,116.931,1204738.0
1663,2009-01-29,184.351,188.518,179.006,182.933,115.4691,2041931.0
1662,2009-01-28,184.351,191.314,181.407,183.018,115.5228,873928.0
1661,2009-01-27,176.628,185.745,176.628,182.345,115.098,482666.0
1660,2009-01-23,184.351,185.745,172.128,175.443,110.7414,1302223.0
1659,2009-01-22,179.084,186.659,175.877,183.646,115.9192,889879.0
1658,2009-01-21,187.449,188.363,173.816,176.814,111.6068,1072073.0
1657,2009-01-20,191.787,191.787,184.893,187.712,118.4857,761113.0
1656,2009-01-19,201.082,201.361,189.967,193.057,121.8595,841601.0
1655,2009-01-16,201.701,204.18,195.815,198.874,125.5313,575652.0
1654,2009-01-15,193.181,206.814,189.943,201.833,127.399,1631400.0
1653,2009-01-14,205.923,210.687,186.318,198.921,125.5609,2812216.0
1652,2009-01-13,206.388,210.687,203.715,205.706,129.8437,1987004.0
1651,2009-01-12,209.137,213.01,207.751,210.563,132.9095,3752309.0
1650,2009-01-09,201.392,215.249,201.392,211.399,133.4372,2706791.0
1649,2009-01-07,209.137,214.769,197.728,207.108,130.7286,4697798.0
1648,2009-01-06,191.051,212.995,191.051,206.79,130.5279,4153434.0
1647,2009-01-05,191.787,192.097,189.014,191.291,120.7448,686124.0
1646,2009-01-02,192.097,192.097,183.111,188.061,118.706,932786.0
1645,2008-12-31,193.646,193.646,187.643,188.975,119.2829,656973.0
1644,2008-12-30,195.195,196.589,189.176,191.159,120.6615,945431.0
1643,2008-12-29,185.9,196.217,183.731,193.398,122.0747,1425063.0
1642,2008-12-26,184.196,187.426,175.319,184.637,116.5447,804568.0
