,Date,Open,High,Low,Close,Adj Close,Volume
1476,2017-11-24,443.4,448.9,440.0,441.85,438.4074,24738.0
1475,2017-11-23,446.05,450.9,442.25,443.15,439.6973,56584.0
1474,2017-11-22,444.8,450.8,440.5,445.7,442.2275,81956.0
1473,2017-11-21,440.0,449.8,438.05,441.35,437.9113,68732.0
1472,2017-11-20,428.5,443.95,422.0,436.4,432.9999,84812.0
1471,2017-11-17,429.55,435.0,425.0,425.9,422.5817,31970.0
1470,2017-11-16,421.2,432.0,421.2,425.05,421.7383,31343.0
1469,2017-11-15,429.0,435.0,419.0,419.7,416.43,55912.0
1468,2017-11-14,438.3,442.3,427.25,429.35,426.0049,46686.0
1467,2017-11-13,450.0,450.0,435.0,436.55,433.1487,47441.0
1466,2017-11-10,448.1,460.0,435.0,440.9,437.4648,80055.0
1465,2017-11-09,463.4,467.95,444.0,448.55,445.0552,90996.0
1464,2017-11-08,449.1,472.0,443.35,459.15,455.5727,245506.0
1463,2017-11-07,440.8,469.5,430.0,448.4,444.9064,339927.0
1462,2017-11-06,440.0,450.75,436.0,440.75,437.316,59802.0
1461,2017-11-03,448.85,453.0,438.0,440.05,436.6215,53162.0
1460,2017-11-02,433.8,447.0,430.05,444.9,441.4337,154649.0
1459,2017-11-01,428.0,447.8,426.05,431.25,427.89,193972.0
1458,2017-10-31,426.5,432.9,422.0,424.8,421.4903,23252.0
1457,2017-10-30,426.0,433.0,425.0,426.35,423.0282,18480.0
1456,2017-10-27,430.0,434.95,421.6,425.45,422.1352,34047.0
1455,2017-10-26,431.0,437.0,425.0,427.25,423.9212,40967.0
1454,2017-10-25,433.9,435.0,426.25,428.7,425.3599,16933.0
1453,2017-10-24,428.0,434.0,427.1,428.6,425.2607,30713.0
1452,2017-10-23,434.05,439.8,422.0,426.55,423.2267,38957.0
1451,2017-10-19,431.9,434.0,429.15,430.9,427.5428,8102.0
1450,2017-10-18,440.2,440.9,426.55,429.25,425.9056,58541.0
1449,2017-10-17,441.45,447.0,428.6,437.95,434.5378,102154.0
1448,2017-10-16,423.05,448.0,419.0,438.65,435.2324,274726.0
1447,2017-10-13,420.0,431.9,420.0,423.05,419.7539,46597.0
1446,2017-10-12,424.05,430.0,417.4,419.7,416.43,47294.0
1445,2017-10-11,437.2,447.0,413.5,420.25,416.9757,124042.0
1444,2017-10-10,435.0,443.0,432.0,436.1,432.7022,37302.0
1443,2017-10-09,446.9,447.0,431.1,436.1,432.7022,51737.0
1442,2017-10-06,437.0,448.8,428.6,443.5,440.0446,170390.0
1441,2017-10-05,441.55,449.8,428.05,433.0,429.6264,130126.0
1440,2017-10-04,420.2,458.0,414.1,437.2,433.7937,464302.0
1439,2017-10-03,431.05,439.9,417.0,419.15,415.8843,83874.0
1438,2017-09-29,392.0,446.0,392.0,425.4,422.0856,681486.0
1437,2017-09-28,398.0,398.0,386.0,387.6,384.5801,25988.0
1436,2017-09-27,409.35,419.0,390.0,392.55,389.4915,34738.0
1435,2017-09-26,397.0,408.0,394.0,405.15,401.9934,50204.0
1434,2017-09-25,412.1,418.95,393.7,399.85,396.7347,41325.0
1433,2017-09-22,429.05,429.05,412.0,414.75,411.5186,30087.0
1432,2017-09-21,438.75,442.0,429.0,430.45,427.0963,35718.0
1431,2017-09-20,441.0,447.0,435.05,435.85,432.4542,76804.0
1430,2017-09-19,439.8,452.0,435.8,438.25,434.8355,80892.0
1429,2017-09-18,439.35,451.0,435.05,437.4,433.9921,63303.0
1428,2017-09-15,437.25,444.65,432.05,435.25,431.8589,40992.0
1427,2017-09-14,435.05,444.7,431.05,433.85,430.4698,38507.0
1426,2017-09-13,433.5,448.0,432.9,435.9,432.5038,82650.0
1425,2017-09-12,450.95,452.0,429.0,431.4,428.0388,109739.0
1424,2017-09-11,453.15,463.4,445.0,446.55,443.0708,50696.0
1423,2017-09-08,463.15,467.9,450.05,452.75,449.2225,57546.0
1422,2017-09-07,463.0,471.25,459.2,460.75,457.1602,54624.0
1421,2017-09-06,465.45,467.75,458.4,460.8,457.2098,42178.0
1420,2017-09-05,459.8,476.0,452.55,468.9,465.2467,85867.0
1419,2017-09-04,470.0,470.0,447.0,456.0,452.4472,64165.0
1418,2017-09-01,480.05,486.85,466.25,468.5,464.8498,88954.0
1417,2017-08-31,484.95,488.8,475.0,477.85,474.127,74222.0
1416,2017-08-30,479.1,490.9,479.1,483.05,479.2864,131387.0
1415,2017-08-29,485.0,489.9,471.65,473.25,469.5628,108419.0
1414,2017-08-28,476.9,503.0,471.3,485.9,482.1142,584487.0
1413,2017-08-24,424.9,492.8,423.0,473.5,469.8109,1292899.0
1412,2017-08-23,417.1,428.85,417.1,420.85,417.5711,43479.0
1411,2017-08-22,417.3,428.0,413.2,415.45,409.4846,51614.0
1410,2017-08-21,421.85,426.85,410.0,413.3,407.3654,40138.0
