,Date,Open,High,Low,Close,Adj Close,Volume
696,2002-09-03,12.1,12.1267,11.81,11.8567,2.2277,3117420.0
695,2002-09-02,11.8733,12.0733,11.8667,11.99,2.2527,4479495.0
694,2002-08-30,11.8,11.9167,11.7333,11.8233,2.2214,2423625.0
693,2002-08-29,11.8,11.8433,11.7333,11.7733,2.212,2467170.0
692,2002-08-28,11.8133,11.9,11.79,11.8133,2.2195,2878560.0
691,2002-08-27,11.9167,12.0,11.7867,11.8167,2.2202,3732750.0
690,2002-08-26,11.8067,11.9833,11.8,11.8367,2.2239,3128355.0
689,2002-08-23,12.1333,12.1933,11.9033,11.9467,2.2446,3794280.0
688,2002-08-22,11.94,12.0533,11.81,12.0067,2.2559,3096450.0
687,2002-08-21,11.8667,12.0667,11.8433,11.9033,2.2364,2533845.0
686,2002-08-20,12.0133,12.1567,11.8333,11.9233,2.2402,4636395.0
685,2002-08-19,11.8667,12.06,11.7667,12.0067,2.2559,5958570.0
684,2002-08-16,11.8667,11.9333,11.7567,11.8567,2.2277,2631990.0
683,2002-08-15,0.0,0.0,0.0,0.0,0.0,0.0
682,2002-08-14,11.8667,11.9167,11.71,11.8533,2.227,4591920.0
681,2002-08-13,11.8333,12.2,11.7333,11.8333,2.2233,6872745.0
680,2002-08-12,11.7167,11.93,11.6733,11.87,2.2302,5563080.0
679,2002-08-09,11.5333,11.7967,11.44,11.7133,2.2007,5325630.0
678,2002-08-08,11.5867,11.6167,11.42,11.4833,2.1575,3565035.0
677,2002-08-07,11.5667,11.7267,11.4667,11.6133,2.1819,4644345.0
676,2002-08-06,11.3,11.5633,11.2667,11.5167,2.1638,4160910.0
675,2002-08-05,11.5367,11.6,11.2833,11.35,2.1325,5732160.0
674,2002-08-02,11.58,11.6,11.4067,11.56,2.1719,3095490.0
673,2002-08-01,11.63,11.7833,11.45,11.64,2.187,4313790.0
672,2002-07-31,11.7133,11.72,11.3133,11.5967,2.1788,5788395.0
671,2002-07-30,11.8,12.0867,11.7,11.8,2.217,15596745.0
670,2002-07-29,11.6333,11.9333,11.41,11.8333,2.2233,8649675.0
669,2002-07-26,11.4667,11.7267,11.36,11.6467,2.1882,8749365.0
668,2002-07-25,11.4467,11.6233,11.34,11.49,2.1588,8846580.0
667,2002-07-24,11.4333,11.4633,11.2033,11.35,2.1325,4519755.0
666,2002-07-23,11.3333,11.56,11.2,11.3933,2.1406,5813820.0
665,2002-07-22,11.6667,11.7667,11.21,11.27,2.1174,5995230.0
664,2002-07-19,11.54,11.7667,11.4667,11.6767,2.1938,3927270.0
663,2002-07-18,11.4467,11.66,11.42,11.6033,2.1801,2416065.0
662,2002-07-17,11.4,11.5167,11.3033,11.36,2.1343,3529680.0
661,2002-07-16,11.5333,11.6967,11.4033,11.46,2.1531,6706755.0
660,2002-07-15,11.62,11.64,11.37,11.5033,2.1613,5838795.0
