,Date,Open,High,Low,Close,Adj Close,Volume
83,2018-02-20,154.125,154.125,151.01,151.53,132.1048,198470.0
82,2018-02-19,154.0,154.5,150.315,152.07,132.5756,153710.0
81,2018-02-16,156.47,156.47,153.0,153.56,133.8745,47220.0
80,2018-02-15,156.145,156.5,154.15,154.57,134.7551,97930.0
79,2018-02-14,156.635,156.635,155.0,155.555,135.6138,130030.0
78,2018-02-12,155.01,157.49,154.7,156.255,136.2241,103120.0
77,2018-02-09,154.545,156.245,153.855,154.705,134.8728,99290.0
76,2018-02-08,154.0,157.7,154.0,156.105,136.0933,314560.0
75,2018-02-07,154.5,156.49,153.13,153.665,133.9661,96680.0
74,2018-02-06,151.51,156.59,151.51,154.07,134.3192,108990.0
73,2018-02-05,156.01,158.765,155.09,157.95,137.7018,240080.0
72,2018-02-02,159.0,160.605,158.8,159.71,139.2362,569520.0
71,2018-02-01,159.01,162.0,159.0,160.685,140.0862,99670.0
70,2018-01-31,160.0,161.0,159.005,160.125,139.5979,134880.0
69,2018-01-30,160.305,160.6,159.005,159.63,139.1664,142310.0
68,2018-01-29,160.4,162.5,160.0,160.475,139.9031,79240.0
67,2018-01-25,158.5,161.17,158.5,160.47,139.8987,86810.0
66,2018-01-24,160.5,161.5,159.0,160.01,139.4977,64390.0
65,2018-01-23,162.0,163.0,157.5,160.13,139.6023,253920.0
64,2018-01-22,161.995,163.51,161.4,161.79,141.0495,297870.0
63,2018-01-19,161.0,162.5,160.805,162.08,141.3023,294340.0
62,2018-01-18,160.7,162.9,159.5,161.45,140.7531,568730.0
61,2018-01-17,161.1,162.0,160.0,160.585,139.999,83750.0
60,2018-01-16,162.2,164.0,160.1,161.615,140.8969,429880.0
59,2018-01-15,162.005,167.0,161.0,161.44,140.7444,595200.0
58,2018-01-12,161.0,165.2,158.15,163.44,142.488,536050.0
57,2018-01-11,165.0,165.0,160.0,160.57,139.9859,203540.0
56,2018-01-10,162.0,167.7,160.1,162.96,142.0695,2404420.0
55,2018-01-09,161.0,164.05,159.505,161.705,140.9754,214550.0
54,2018-01-08,158.155,161.9,158.155,160.53,139.951,79110.0
53,2018-01-05,162.1,162.1,158.0,160.45,139.8813,101740.0
52,2018-01-04,159.9,162.1,159.785,161.205,140.5395,117070.0
51,2018-01-03,160.7,162.0,158.61,159.825,139.3364,128870.0
50,2018-01-02,160.84,162.1,158.3,160.7,140.0992,174430.0
49,2018-01-01,160.0,161.8,160.0,160.84,140.2213,92700.0
48,2017-12-29,164.28,164.5,160.555,161.005,140.3651,196300.0
47,2017-12-28,158.0,164.0,158.0,162.01,141.2413,1705380.0
46,2017-12-27,158.82,161.5,158.0,158.5,138.1813,311710.0
45,2017-12-26,159.6,162.48,158.6,160.125,139.5979,193440.0
44,2017-12-22,159.0,162.4,158.605,160.35,139.7941,1221710.0
43,2017-12-21,160.0,161.9,158.2,158.775,138.421,166880.0
42,2017-12-20,157.11,162.89,154.93,158.865,138.4995,162490.0
41,2017-12-19,159.1,159.2,157.1,158.045,137.7846,88320.0
40,2017-12-18,155.01,160.4,153.7,159.0,138.6172,178810.0
39,2017-12-15,159.9,161.305,155.6,157.52,137.3269,106980.0
38,2017-12-14,160.5,163.0,157.52,158.695,138.3513,129130.0
37,2017-12-13,163.5,165.0,159.505,160.36,139.8028,523070.0
36,2017-12-12,159.7,161.855,157.1,160.745,140.1385,3447850.0
35,2017-12-11,153.605,156.35,153.0,155.58,135.6356,270350.0
34,2017-12-08,152.0,155.3,152.0,155.0,135.1299,149630.0
33,2017-12-07,150.32,154.5,150.32,152.795,133.2076,55250.0
32,2017-12-06,151.0,152.24,150.4,151.39,131.9827,52230.0
31,2017-12-05,150.5,152.64,149.405,150.555,131.2548,60140.0
30,2017-12-04,153.035,153.84,150.4,150.69,131.3725,91330.0
29,2017-12-01,153.5,155.5,152.5,153.035,133.4169,111520.0
28,2017-11-30,152.5,155.2,152.105,153.405,133.7394,66160.0
27,2017-11-29,154.7,155.315,151.16,152.685,133.1117,80690.0
26,2017-11-28,156.48,156.48,153.8,154.69,134.8597,61620.0
25,2017-11-27,154.005,157.0,153.755,155.3,135.3915,99200.0
24,2017-11-24,154.605,156.4,154.13,154.95,135.0863,238690.0
23,2017-11-23,156.66,157.3,153.71,155.67,135.714,385390.0
22,2017-11-22,150.6,157.9,150.6,155.785,135.8143,215250.0
21,2017-11-21,150.51,152.2,150.51,151.56,132.1309,83160.0
20,2017-11-20,152.37,154.795,150.0,150.415,131.1327,171880.0
19,2017-11-17,151.5,152.49,150.5,151.385,131.9784,103580.0
18,2017-11-16,153.3,153.3,149.0,150.835,131.4989,1051490.0
17,2017-11-15,155.49,155.49,150.9,151.145,131.7691,122660.0
16,2017-11-14,157.5,158.365,154.05,154.285,134.5066,109190.0
15,2017-11-13,158.85,160.115,156.905,157.285,137.122,126780.0
14,2017-11-10,158.2,161.0,158.2,159.665,139.1969,170400.0
13,2017-11-09,158.6,161.175,155.8,160.015,139.502,263790.0
12,2017-11-08,160.2,161.85,151.1,158.6,138.2684,247650.0
11,2017-11-07,161.0,161.85,159.01,160.7,140.0992,513830.0
10,2017-11-06,158.01,161.9,158.0,160.265,139.72,480410.0
9,2017-11-03,155.3,162.0,155.3,159.23,138.8177,947830.0
8,2017-11-02,156.0,157.5,155.0,156.315,136.2764,288830.0
