,Date,Open,High,Low,Close,Adj Close,Volume
1406,2008-01-09,119.0,121.4,117.25,117.65,105.4602,115312.0
1405,2008-01-08,129.95,130.5,118.2,120.1,107.6563,254404.0
1404,2008-01-07,127.95,135.4,122.65,128.05,114.7826,426925.0
1403,2008-01-04,119.9,134.9,118.0,127.65,114.4241,1022209.0
1402,2008-01-03,120.0,123.8,117.05,117.95,105.7291,173397.0
1401,2008-01-02,124.5,127.65,119.0,120.9,108.3734,290447.0
1400,2008-01-01,121.0,128.7,119.0,122.2,109.5387,664230.0
1399,2007-12-31,103.5,122.0,102.0,121.5,108.9113,1370326.0
1398,2007-12-28,100.0,103.75,100.0,101.65,91.1179,188914.0
1397,2007-12-27,103.65,104.5,100.75,101.2,90.7146,101944.0
1396,2007-12-26,101.85,106.7,100.0,102.85,92.1936,137037.0
1395,2007-12-24,100.0,101.75,99.55,100.3,89.9078,98671.0
1394,2007-12-20,99.8,101.0,98.2,99.45,89.1459,150283.0
1393,2007-12-19,100.0,103.5,98.0,98.35,88.1599,145885.0
1392,2007-12-18,101.9,103.8,98.1,99.8,89.4596,88290.0
1391,2007-12-17,104.0,104.0,98.5,98.95,88.6977,307713.0
1390,2007-12-14,103.45,108.0,99.9,100.2,89.8182,484867.0
1389,2007-12-13,105.15,110.35,101.0,102.9,92.2384,635726.0
1388,2007-12-12,103.0,110.95,99.7,103.5,92.7763,611308.0
1387,2007-12-11,101.0,101.65,98.5,99.7,89.37,92361.0
1386,2007-12-10,99.0,101.0,99.0,99.95,89.5941,31029.0
1385,2007-12-07,101.4,101.95,99.0,99.85,89.5044,60398.0
1384,2007-12-06,103.85,103.85,99.0,99.65,89.3252,57954.0
1383,2007-12-05,101.0,103.5,99.8,101.3,90.8042,39871.0
1382,2007-12-04,100.0,103.0,100.0,100.95,90.4905,14656.0
1381,2007-12-03,102.0,102.0,96.6,100.4,89.9975,19785.0
1380,2007-11-30,98.05,101.7,98.05,99.25,88.9666,18986.0
1379,2007-11-29,99.0,101.4,99.0,100.7,90.2664,7836.0
1378,2007-11-28,103.9,103.9,99.6,99.65,89.3252,7909.0
1377,2007-11-27,100.9,101.85,100.0,101.0,90.5353,10600.0
1376,2007-11-26,103.1,103.1,100.0,100.65,90.2215,13374.0
1375,2007-11-23,100.05,104.0,99.35,99.75,89.4148,11164.0
1374,2007-11-22,102.1,102.1,99.1,100.0,89.6389,26108.0
1373,2007-11-21,105.0,107.0,101.0,101.0,90.5353,30905.0
1372,2007-11-20,104.5,107.85,104.5,105.5,94.569,30669.0
1371,2007-11-19,101.0,106.0,101.0,102.9,92.2384,16812.0
1370,2007-11-16,102.0,105.0,100.25,101.65,91.1179,20158.0
1369,2007-11-15,102.0,102.0,100.1,100.75,90.3112,19027.0
1368,2007-11-14,102.0,104.5,100.5,100.9,90.4456,13597.0
1367,2007-11-13,101.5,102.95,100.15,101.55,91.0283,5843.0
1366,2007-11-12,100.5,104.0,100.5,103.7,92.9555,5525.0
1365,2007-11-08,102.25,105.0,102.0,102.7,92.0592,6094.0
1364,2007-11-07,104.95,108.0,99.0,105.4,94.4794,30252.0
1363,2007-11-06,103.0,105.9,101.35,102.0,91.4317,22088.0
