,Date,Open,High,Low,Close,Adj Close,Volume
2453,2017-02-13,63.3117,65.7236,62.8897,64.6684,64.6684,31791555.0
2452,2017-02-10,67.3215,67.4119,66.1457,66.5979,66.5979,19083632.0
2451,2017-02-09,66.6281,66.9296,65.5427,66.6884,66.6884,22629650.0
2450,2017-02-08,64.8192,66.9296,64.578,66.0553,66.0553,50019379.0
2449,2017-02-07,65.7236,65.9648,64.3368,64.7287,64.7287,27192561.0
2448,2017-02-06,66.9296,67.1105,64.2464,65.3618,65.3618,45273903.0
2447,2017-02-03,67.231,68.7083,65.6633,65.995,65.995,43953225.0
2446,2017-02-02,64.4875,69.2208,63.372,66.206,66.206,105300886.0
2445,2017-02-01,66.5075,67.5325,62.7992,64.7589,64.7589,110707829.0
2444,2017-01-31,61.0205,71.7533,58.9704,66.3869,66.3869,469432155.0
2443,2017-01-30,48.1169,60.7793,47.936,58.9101,58.9101,256834965.0
2442,2017-01-27,45.8256,47.1823,45.6146,47.0316,47.0316,13221792.0
2441,2017-01-25,45.494,46.3683,44.469,45.9161,45.9161,41302291.0
2440,2017-01-24,44.3182,45.9764,44.2579,45.7654,45.7654,28162764.0
2439,2017-01-23,43.052,44.4087,42.449,44.2278,44.2278,26839369.0
2438,2017-01-20,41.9063,43.7756,41.9063,43.1123,43.1123,45487097.0
2437,2017-01-19,40.5798,42.1174,40.3085,41.8159,41.8159,35580405.0
2436,2017-01-18,41.8159,41.9666,40.3085,40.6703,40.6703,16033384.0
2435,2017-01-17,42.1777,42.3586,41.5446,41.7556,41.7556,8963625.0
2434,2017-01-16,41.9063,42.4189,41.5446,42.1475,42.1475,9097572.0
2433,2017-01-13,43.4138,43.4138,39.9768,41.4843,41.4843,44687638.0
2432,2017-01-12,44.891,44.9212,43.0218,43.5042,43.5042,25114785.0
2431,2017-01-11,45.0418,45.494,44.7705,44.9815,44.9815,4685994.0
