,Date,Open,High,Low,Close,Adj Close,Volume
2051,2008-01-02,218.75,219.919,214.05,218.538,65.8465,6155056.0
2050,2008-01-01,220.825,222.325,217.781,218.356,65.7916,2001624.0
2049,2007-12-31,225.125,225.625,219.887,221.238,66.66,5272944.0
2048,2007-12-28,221.25,226.25,213.762,224.531,67.6522,4784160.0
2047,2007-12-27,228.0,229.85,224.019,225.3,67.8839,8358504.0
2046,2007-12-26,227.5,228.194,221.25,227.225,68.4639,4604376.0
2045,2007-12-24,214.8,227.375,213.75,226.269,68.1758,16365336.0
2044,2007-12-20,205.875,215.0,205.587,211.944,63.8597,15204048.0
2043,2007-12-19,204.325,206.25,204.019,204.925,61.7448,5297880.0
2042,2007-12-18,191.706,209.375,191.706,202.244,60.937,8413376.0
2041,2007-12-17,206.25,207.375,201.5,203.044,61.1781,7347000.0
2040,2007-12-14,206.5,209.337,204.762,205.788,62.0048,4281176.0
2039,2007-12-13,211.75,212.363,206.531,207.494,62.5189,6652856.0
2038,2007-12-12,213.75,215.0,207.125,210.719,63.4906,12351000.0
2037,2007-12-11,218.587,219.875,213.375,218.038,65.6958,8444392.0
2036,2007-12-10,217.438,220.962,212.5,218.587,65.8612,12426168.0
2035,2007-12-07,206.25,218.663,203.781,215.288,64.8672,21737160.0
2034,2007-12-06,201.413,206.125,201.413,204.419,61.5923,14144400.0
2033,2007-12-05,202.462,202.462,198.812,200.438,60.3929,9996752.0
2032,2007-12-04,199.812,203.462,198.85,201.913,60.8373,11367656.0
2031,2007-12-03,200.312,204.0,198.575,200.044,60.2741,20101040.0
2030,2007-11-30,196.75,203.113,196.75,200.312,60.3549,27369392.0
2029,2007-11-29,200.625,201.75,193.75,195.906,59.0273,24061072.0
2028,2007-11-28,198.625,199.375,194.875,196.163,59.1048,9458944.0
2027,2007-11-27,196.994,198.25,195.344,196.706,59.2684,11749864.0
2026,2007-11-26,195.625,199.681,195.625,196.994,59.3552,9515520.0
2025,2007-11-23,193.75,200.587,191.712,194.688,58.6604,16680696.0
2024,2007-11-22,193.744,195.012,189.875,191.45,57.6847,12576744.0
2023,2007-11-21,193.125,198.375,192.5,193.387,58.2684,16523872.0
2022,2007-11-20,200.875,202.5,194.169,195.712,58.9689,22736872.0
2021,2007-11-19,206.25,206.25,202.0,202.494,61.0123,14441160.0
2020,2007-11-16,205.913,208.0,202.25,203.125,61.2025,9711528.0
2019,2007-11-15,212.5,212.5,204.75,205.913,62.0425,13053800.0
2018,2007-11-14,210.0,216.25,207.0,213.494,64.3267,16262008.0
2017,2007-11-13,203.125,211.637,200.875,203.394,61.2835,23517112.0
2016,2007-11-12,209.375,209.375,201.269,205.231,61.837,25324832.0
2015,2007-11-08,214.837,218.125,212.875,214.544,64.6431,15705240.0
2014,2007-11-07,231.419,231.419,216.875,218.238,65.7561,23151400.0
2013,2007-11-06,231.25,234.375,231.25,231.469,69.7427,4517832.0
2012,2007-11-05,237.5,241.087,230.044,231.75,69.8273,6211480.0
2011,2007-11-02,231.25,241.25,227.625,239.644,72.2058,10208808.0
2010,2007-11-01,233.956,235.0,229.5,234.244,70.5788,9522528.0
