,Date,Open,High,Low,Close,Adj Close,Volume
1420,2016-08-04,328.4,328.65,320.65,323.5,272.1178,1808553.0
1419,2016-08-03,323.7,328.6,322.1,326.15,274.3469,1603751.0
1418,2016-08-02,327.0,329.0,322.0,323.05,271.7392,2335301.0
1417,2016-08-01,329.3,331.5,325.75,326.45,274.5992,1461407.0
1416,2016-07-29,330.0,334.0,326.85,328.0,275.903,3182206.0
1415,2016-07-28,326.15,333.15,326.1,329.95,277.5433,3253199.0
1414,2016-07-27,327.25,330.8,323.75,325.55,273.8422,1919050.0
1413,2016-07-26,334.0,334.2,326.8,327.45,275.4404,1692026.0
1412,2016-07-25,331.0,334.4,329.8,333.75,280.7397,1492185.0
1411,2016-07-22,333.0,333.75,329.7,331.45,278.8051,2004989.0
1410,2016-07-21,330.0,335.8,326.7,333.35,280.4033,6355171.0
1409,2016-07-20,319.9,329.95,319.5,329.25,276.9545,3246139.0
1408,2016-07-19,321.95,323.7,318.0,318.95,268.2905,1617036.0
1407,2016-07-18,319.65,324.0,318.9,321.65,270.5617,1986754.0
1406,2016-07-15,324.65,325.0,317.0,318.85,268.2064,2109207.0
1405,2016-07-14,325.0,327.6,321.5,324.65,273.0851,4310790.0
1404,2016-07-13,319.0,325.5,317.25,324.05,272.5804,3400480.0
1403,2016-07-12,321.35,321.35,313.3,317.05,266.6922,3413443.0
1402,2016-07-11,315.0,322.6,314.65,320.9,269.9308,2536047.0
1401,2016-07-08,313.3,314.95,310.0,311.7,262.192,2294810.0
1400,2016-07-07,324.85,325.85,314.7,315.55,265.4305,3939302.0
1399,2016-07-05,317.95,323.4,317.0,321.95,270.814,2816887.0
1398,2016-07-04,312.5,319.0,311.5,317.95,267.4493,2699220.0
1397,2016-07-01,313.0,314.4,309.55,310.1,260.8461,2225864.0
1396,2016-06-30,314.0,314.4,311.55,313.0,263.2856,3314387.0
1395,2016-06-29,314.2,314.65,309.6,311.0,261.6032,1902427.0
1394,2016-06-28,310.75,314.25,309.9,313.3,263.5379,2634505.0
1393,2016-06-27,306.55,312.5,306.55,308.1,259.1638,1728920.0
1392,2016-06-24,308.25,314.0,305.55,312.25,262.6547,3080388.0
1391,2016-06-23,317.5,318.9,316.1,317.55,267.1129,1565312.0
1390,2016-06-22,313.0,318.4,312.0,317.5,267.0708,2935707.0
1389,2016-06-21,313.0,315.0,311.55,313.0,263.2856,1174461.0
1388,2016-06-20,310.0,313.2,309.85,312.35,262.7388,1683234.0
1387,2016-06-17,308.0,314.5,308.0,313.2,263.4538,3608513.0
1386,2016-06-16,309.05,309.5,305.5,307.55,258.7012,1665463.0
1385,2016-06-15,309.15,310.8,304.85,309.75,260.5518,2353608.0
1384,2016-06-14,310.0,310.35,306.65,308.85,259.7947,2102212.0
1383,2016-06-13,305.0,310.45,304.55,308.5,259.5003,2418196.0
1382,2016-06-10,313.7,315.9,306.15,306.65,257.9441,2251748.0
1381,2016-06-09,306.8,314.4,305.4,313.0,263.2856,2240051.0
1380,2016-06-08,307.55,307.95,304.0,306.8,258.0703,1673081.0
1379,2016-06-07,307.1,309.5,305.05,307.8,258.9114,2708323.0
1378,2016-06-06,308.1,308.5,304.0,305.8,257.2291,5184081.0
1377,2016-06-03,310.0,311.9,308.05,308.95,259.8788,6459723.0
1376,2016-06-02,297.8,309.5,296.7,307.35,258.533,9888554.0
1375,2016-06-01,292.05,299.5,289.05,297.2,249.9951,5843470.0
1374,2016-05-31,293.9,295.25,287.9,291.4,245.1163,7041001.0
1373,2016-05-30,289.25,295.95,288.5,292.55,246.0836,17863356.0
1372,2016-05-27,282.25,284.5,280.2,281.3,236.6205,4543846.0
1371,2016-05-26,281.0,281.7,278.75,280.85,236.242,4619836.0
1370,2016-05-25,280.4,281.5,277.7,281.0,236.3681,2075737.0
1369,2016-05-24,281.4,281.4,278.0,279.55,235.1485,2073509.0
1368,2016-05-23,281.0,281.5,278.2,280.5,235.9476,2035863.0
1367,2016-05-20,280.6,281.1,278.05,279.0,234.6858,4355684.0
1366,2016-05-19,284.0,284.4,279.4,280.3,235.7793,1489126.0
1365,2016-05-18,285.3,285.3,281.2,283.95,238.8496,2782932.0
1364,2016-05-17,283.75,284.9,281.8,283.85,238.7655,1736009.0
1363,2016-05-16,281.9,283.9,279.65,282.85,237.9243,4442240.0
1362,2016-05-13,283.6,283.6,278.55,281.45,236.7467,2846180.0
1361,2016-05-12,284.05,284.85,282.0,283.85,238.7655,3368917.0
1360,2016-05-11,281.7,284.4,276.65,283.8,238.7234,4069757.0
1359,2016-05-10,286.7,286.7,283.0,284.9,239.6487,3178150.0
1358,2016-05-09,282.15,286.5,282.15,285.6,240.2375,2147251.0
1357,2016-05-06,281.25,282.45,277.5,281.9,237.1252,3358599.0
1356,2016-05-05,280.5,283.15,280.0,281.8,237.0411,2845968.0
1355,2016-05-04,277.8,281.45,272.4,279.95,235.4849,6641861.0
1354,2016-05-03,289.0,289.25,277.5,279.15,234.812,4658529.0
1353,2016-05-02,288.7,289.0,286.6,288.65,242.8031,1741094.0
1352,2016-04-29,285.0,289.65,284.25,288.05,242.2984,3886257.0
1351,2016-04-28,291.55,293.65,283.65,285.05,239.7749,5733507.0
1350,2016-04-27,289.0,293.5,288.05,290.9,244.6957,2654547.0
1349,2016-04-26,287.1,289.9,286.5,288.3,242.5087,1972410.0
1348,2016-04-25,288.6,290.9,286.8,287.95,242.2143,2987563.0
1347,2016-04-22,288.65,288.65,285.0,287.8,242.0881,3616133.0
1346,2016-04-21,280.0,288.75,279.8,287.75,242.046,6341547.0
1345,2016-04-20,277.8,282.0,276.15,278.65,234.3914,8438851.0
1344,2016-04-18,276.7,278.55,274.2,275.8,231.9941,7530454.0
1343,2016-04-13,276.25,278.3,275.0,277.45,233.382,9314286.0
1342,2016-04-12,280.45,280.5,271.65,274.4,230.8164,9281615.0
1341,2016-04-11,280.2,282.6,277.2,280.45,235.9055,6696441.0
1340,2016-04-08,281.75,283.0,278.4,279.6,235.1905,3567115.0
1339,2016-04-07,277.2,281.75,276.3,281.25,236.5785,3137807.0
1338,2016-04-06,276.0,279.9,274.0,275.6,231.8259,6518559.0
1337,2016-04-05,284.5,284.95,274.1,275.25,231.5314,4975193.0
1336,2016-04-04,288.4,288.95,284.0,285.0,239.7328,3745464.0
1335,2016-04-01,292.0,293.75,285.65,287.0,241.4152,4021684.0
1334,2016-03-31,297.85,297.85,291.0,291.95,245.579,8788685.0
1333,2016-03-30,295.6,297.55,295.4,296.85,249.7007,3076806.0
1332,2016-03-29,293.95,297.4,293.05,295.15,248.2707,2231442.0
1331,2016-03-28,298.5,298.5,292.2,293.5,246.8827,4199915.0
1330,2016-03-23,295.95,298.5,294.9,298.0,250.668,2712299.0
1329,2016-03-22,296.5,299.7,293.55,294.4,247.6398,5604065.0
1328,2016-03-21,297.25,298.5,295.0,296.6,249.4904,2804720.0
1327,2016-03-18,296.0,298.8,293.8,297.75,250.4577,4585864.0
1326,2016-03-17,297.2,298.2,293.45,294.25,247.5136,3428625.0
1325,2016-03-16,296.4,296.9,293.5,295.65,248.6913,3600579.0
1324,2016-03-15,298.6,298.7,295.2,295.65,248.6913,4471379.0
1323,2016-03-14,292.9,299.0,292.0,296.7,249.5745,9036862.0
1322,2016-03-11,323.0,325.65,316.7,318.9,245.2004,11276463.0
1321,2016-03-10,325.0,326.1,320.1,321.7,247.3533,8652210.0
1320,2016-03-09,324.0,326.1,322.0,322.5,247.9684,6614341.0
1319,2016-03-08,332.0,333.0,322.35,324.05,249.1602,13626475.0
