,Date,Open,High,Low,Close,Adj Close,Volume
3361,2013-04-22,368.05,385.5,358.6,382.45,343.1722,3836643.0
3360,2013-04-18,356.0,366.8,352.35,364.75,327.29,2583815.0
3359,2013-04-17,369.45,373.4,352.5,357.15,320.4706,3688438.0
3358,2013-04-16,352.0,369.9,351.5,367.15,329.4435,3618810.0
3357,2013-04-15,345.0,360.75,339.5,355.75,319.2143,3716506.0
3356,2013-04-12,336.0,352.0,334.95,347.15,311.4976,3387574.0
3355,2013-04-11,347.3,348.9,331.15,340.35,305.396,3978750.0
3354,2013-04-10,332.0,346.35,321.25,344.2,308.8505,4443284.0
3353,2013-04-09,345.0,347.4,327.5,328.8,295.0321,3168692.0
3352,2013-04-08,330.8,344.4,330.8,341.6,306.5175,3043229.0
3351,2013-04-05,328.3,337.8,326.65,330.8,296.8267,2796792.0
3350,2013-04-04,340.0,344.35,327.2,329.15,295.3462,3388325.0
3349,2013-04-03,355.0,363.6,339.15,343.6,308.3122,5366928.0
3348,2013-04-02,335.1,355.6,335.1,351.65,315.5354,3226570.0
3347,2013-04-01,326.7,341.25,325.1,338.75,303.9602,3271893.0
3346,2013-03-28,320.0,327.7,315.05,324.45,291.1288,5876260.0
3345,2013-03-26,341.6,342.3,320.15,323.45,290.2315,4200625.0
3344,2013-03-25,350.0,355.9,341.0,344.45,309.0749,3702059.0
3343,2013-03-22,335.1,349.6,334.2,342.9,307.684,4538739.0
3342,2013-03-21,360.25,365.85,335.1,337.0,302.39,6098056.0
3341,2013-03-20,395.8,395.8,356.3,359.15,322.2652,4562665.0
3340,2013-03-19,414.2,415.8,393.7,395.75,355.1063,2213215.0
3339,2013-03-18,416.0,416.7,410.5,411.95,369.6426,1550419.0
3338,2013-03-15,431.8,434.75,417.2,420.0,376.8658,2149293.0
3337,2013-03-14,420.5,432.0,416.7,430.05,385.8837,2323582.0
3336,2013-03-13,420.8,429.8,419.8,422.0,378.6605,1730564.0
3335,2013-03-12,431.7,432.8,421.05,425.65,381.9356,1860161.0
3334,2013-03-11,433.05,439.45,427.9,429.4,385.3004,1961243.0
3333,2013-03-08,431.3,436.45,425.6,433.05,388.5756,1941421.0
3332,2013-03-07,429.75,434.2,421.65,428.65,384.6275,1889307.0
3331,2013-03-06,428.65,437.4,428.0,431.35,387.0502,1926659.0
3330,2013-03-05,421.0,429.65,417.05,425.9,382.1599,2879786.0
3329,2013-03-04,430.0,430.3,415.45,418.55,375.5647,1797935.0
3328,2013-03-01,420.5,441.65,417.95,433.25,388.7551,2669729.0
3327,2013-02-28,466.3,469.6,415.0,419.0,375.9685,3348845.0
3326,2013-02-27,460.0,467.7,452.5,461.85,414.4178,1580014.0
3325,2013-02-26,468.1,471.65,455.0,457.3,410.3351,1234889.0
3324,2013-02-25,480.25,481.45,467.05,470.9,422.5384,1340876.0
3323,2013-02-22,472.0,483.45,470.25,476.5,427.5632,1431929.0
3322,2013-02-21,484.8,488.4,471.5,473.3,424.6919,1699959.0
3321,2013-02-20,495.5,497.7,488.7,491.0,440.5741,1286448.0
3320,2013-02-19,485.9,494.5,477.4,492.1,441.5611,1542251.0
3319,2013-02-18,475.5,491.75,473.25,486.4,436.4466,1506272.0
3318,2013-02-15,469.9,477.5,462.35,475.25,426.4416,1462247.0
3317,2013-02-14,480.1,481.7,467.75,470.5,422.1795,1472435.0
3316,2013-02-13,497.3,499.4,475.15,479.75,430.4795,1510596.0
3315,2013-02-12,495.45,497.8,484.0,496.4,445.4196,1772128.0
3314,2013-02-11,488.2,498.95,483.55,495.3,444.4325,1440803.0
3313,2013-02-08,500.0,501.3,484.4,487.55,437.4784,1947154.0
3312,2013-02-07,517.25,519.8,496.3,500.15,448.7844,2090955.0
3311,2013-02-06,520.0,524.8,515.65,521.75,468.1661,1303387.0
3310,2013-02-05,510.0,521.55,508.4,517.55,464.3974,1393008.0
3309,2013-02-04,519.4,526.8,513.5,515.05,462.1542,1428990.0
3308,2013-02-01,518.0,523.4,514.05,516.75,463.6796,1106554.0
3307,2013-01-31,516.1,522.4,513.05,515.5,462.558,1168967.0
3306,2013-01-30,521.45,526.4,517.35,518.4,465.1602,1191054.0
3305,2013-01-29,529.0,535.75,516.5,518.55,465.2947,1990749.0
3304,2013-01-28,540.1,544.65,524.0,529.15,474.8061,3110212.0
3303,2013-01-25,516.05,542.0,512.3,540.15,484.6764,1758099.0
3302,2013-01-24,534.5,535.0,513.85,518.1,464.8909,1394055.0
3301,2013-01-23,543.5,547.45,522.2,534.3,479.4272,1511247.0
3300,2013-01-22,551.25,553.85,538.5,540.55,485.0352,1754366.0
3299,2013-01-21,527.8,551.6,527.0,548.5,492.1689,2113751.0
3298,2013-01-18,526.95,535.65,525.0,527.3,473.1461,1230050.0
3297,2013-01-17,534.7,535.8,523.5,526.2,472.1591,2190870.0
3296,2013-01-16,553.2,559.7,533.05,535.8,480.7731,1411762.0
3295,2013-01-15,558.0,563.7,551.8,555.0,498.0013,1218047.0
3294,2013-01-14,548.7,559.8,535.2,558.55,501.1867,2006346.0
3293,2013-01-11,566.25,566.95,545.0,547.9,491.6305,1438305.0
3292,2013-01-10,565.0,572.5,558.15,565.65,507.5576,2068077.0
3291,2013-01-09,567.5,569.8,556.2,560.35,502.8018,1621322.0
3290,2013-01-08,550.2,569.0,546.4,567.1,508.8586,2738983.0
3289,2013-01-07,549.2,556.35,548.4,550.95,494.3672,1777128.0
3288,2013-01-04,543.5,552.2,542.45,547.2,491.0023,1313769.0
3287,2013-01-03,546.0,549.85,538.6,546.0,489.9256,1338660.0
3286,2013-01-02,549.0,552.35,538.7,543.35,487.5477,2033532.0
3285,2013-01-01,525.0,546.7,523.15,544.15,488.2656,2900632.0
3284,2012-12-31,518.25,523.9,518.25,520.55,467.0893,700211.0
3283,2012-12-28,517.1,523.85,513.1,517.05,463.9487,1059000.0
3282,2012-12-27,524.1,526.0,514.4,515.5,462.558,1641146.0
3281,2012-12-26,517.0,525.95,517.0,521.15,467.6277,890953.0
3280,2012-12-24,515.0,520.35,511.65,517.25,464.1282,916347.0
3279,2012-12-21,518.2,520.0,511.1,514.25,461.4363,1767731.0
3278,2012-12-20,524.5,526.05,517.0,522.6,468.9287,1119530.0
3277,2012-12-19,526.9,529.5,520.7,526.25,472.2039,1471977.0
3276,2012-12-18,513.65,526.55,510.55,523.15,469.4223,2320758.0
3275,2012-12-17,519.35,523.4,513.7,515.5,462.558,1223496.0
3274,2012-12-14,518.2,525.7,514.3,521.15,467.6277,1712682.0
3273,2012-12-13,527.25,532.0,510.8,515.1,462.199,2623326.0
3272,2012-12-12,519.5,530.4,513.35,526.45,472.3834,2620233.0
3271,2012-12-11,521.0,522.75,507.5,517.2,464.0834,2764243.0
3270,2012-12-10,510.5,519.65,510.0,518.55,465.2947,2139982.0
3269,2012-12-07,514.75,518.4,503.1,507.05,454.9758,1978176.0
3268,2012-12-06,504.95,515.0,492.7,512.3,459.6866,2606871.0
3267,2012-12-05,503.0,506.4,497.75,500.65,449.2331,1596564.0
3266,2012-12-04,488.0,499.5,485.25,498.2,447.0347,2171078.0
3265,2012-12-03,488.2,491.4,482.6,488.7,438.5103,1194774.0
3264,2012-11-30,479.3,488.95,477.3,485.3,435.4595,1687121.0
3263,2012-11-29,473.9,480.4,473.0,476.3,427.3838,1713391.0
3262,2012-11-27,461.0,474.7,460.55,471.0,422.6281,1966362.0
3261,2012-11-26,457.0,462.0,454.9,457.75,410.7389,1515499.0
3260,2012-11-23,460.5,462.2,451.2,455.9,409.0789,1361885.0
3259,2012-11-22,456.65,463.4,452.7,460.15,412.8924,1274347.0
3258,2012-11-21,452.25,457.9,449.15,454.8,408.0918,1308742.0
