,Date,Open,High,Low,Close,Adj Close,Volume
1667,2009-02-04,540.1,549.9,507.5,517.35,461.3527,1047.0
1666,2009-02-03,516.05,516.3,505.0,508.4,453.3714,1476.0
1665,2009-02-02,522.9,525.0,511.05,516.45,460.5502,1479.0
1664,2009-01-30,528.0,530.0,522.2,527.3,470.2257,1969.0
1663,2009-01-29,536.1,536.1,530.0,530.2,472.8118,3437.0
1662,2009-01-28,527.0,538.0,522.0,534.75,476.8694,9317.0
1661,2009-01-27,520.0,549.0,520.0,525.9,468.9772,27481.0
1660,2009-01-23,483.0,540.6,482.0,514.35,458.6774,25295.0
1659,2009-01-22,486.0,498.0,480.0,482.7,430.4532,2047.0
1658,2009-01-21,481.0,500.0,481.0,497.25,443.4283,3763.0
1657,2009-01-20,484.0,493.95,482.05,485.9,433.3068,1122.0
1656,2009-01-19,499.95,499.95,482.15,493.6,440.1734,800.0
1655,2009-01-16,481.0,493.0,481.0,491.1,437.944,1257.0
1654,2009-01-15,485.0,495.0,472.55,491.4,438.2115,1050.0
1653,2009-01-14,489.3,489.95,480.0,486.05,433.4406,1429.0
1652,2009-01-13,487.0,492.0,481.05,482.8,430.5423,1283.0
1651,2009-01-12,484.0,495.0,474.05,489.1,436.1605,1317.0
1650,2009-01-09,490.0,490.0,470.0,478.8,426.9753,8011.0
1649,2009-01-07,520.0,520.0,461.0,486.7,434.0202,3850.0
1648,2009-01-06,510.0,524.0,509.5,518.0,461.9324,2980.0
1647,2009-01-05,511.0,518.9,505.5,507.2,452.3013,3507.0
1646,2009-01-02,506.1,512.9,506.1,509.85,454.6645,3738.0
1645,2008-12-31,500.0,513.0,494.2,499.55,445.4793,3633.0
1644,2008-12-30,490.35,511.0,482.05,504.65,450.0273,5184.0
1643,2008-12-29,486.0,494.5,482.05,490.35,437.2752,63959.0
1642,2008-12-26,496.75,496.75,485.1,486.8,434.1094,1512.0
1641,2008-12-24,503.0,503.0,485.6,488.4,435.5362,1698.0
1640,2008-12-23,503.0,506.8,488.1,499.4,445.3456,3581.0
1639,2008-12-22,509.9,509.9,501.2,505.9,451.142,1744.0
1638,2008-12-19,489.5,514.95,486.0,508.5,453.4606,3665.0
1637,2008-12-18,491.0,500.0,486.05,498.2,444.2755,3449.0
1636,2008-12-17,499.95,502.0,490.0,490.35,437.2752,1668.0
1635,2008-12-16,507.0,507.0,492.1,497.3,443.4729,1853.0
1634,2008-12-15,500.0,550.0,490.55,503.5,449.0018,3721.0
1633,2008-12-12,493.95,504.8,480.0,498.2,444.2755,5303.0
1632,2008-12-11,484.75,500.0,478.0,496.0,442.3136,2502.0
