,Date,Open,High,Low,Close,Adj Close,Volume
3740,07-11-2014,620.3,627.45,615.125,619.55,581.9999,2729494
3739,05-11-2014,635.5,637.775,622.075,628.05,589.9847,2573752
3738,03-11-2014,653,653,629.2,633.775,595.3628,2741470
3737,31-10-2014,646.2,661.5,641.875,653.1,613.5164,4043468
3736,30-10-2014,648.175,651.025,635.5,643.875,604.8506,2277170
3735,29-10-2014,644,656.975,641.65,649.175,609.8293,1781356
3734,28-10-2014,628.4,639.85,626.15,638.65,599.9423,1261392
3733,27-10-2014,636.45,636.45,619.9,628.4,590.3135,1816036
3732,22-10-2014,622.5,632.5,615.15,630.325,592.1218,2661394
3731,21-10-2014,630,630,611.05,614.525,577.2794,2074688
3730,20-10-2014,637.3,640.4,624.2,630.35,592.1453,1308326
3729,17-10-2014,611.5,634,611.5,626.875,588.8809,1535146
3728,16-10-2014,637.5,639.625,605.175,609.55,572.606,2075760
3727,15-10-2014,637.025,637.025,637.025,637.025,598.4158,0
3726,14-10-2014,642.5,642.5,632.55,637.025,598.4158,1047968
3725,13-10-2014,658.7,659.25,631.05,634.475,596.0203,2384870
3724,10-10-2014,680,681.65,657.45,658.7,618.7771,1232604
3723,09-10-2014,688.5,692.95,677.75,683.575,642.1445,1023944
3722,08-10-2014,680.5,690.9,678.225,685.85,644.2815,1184080
3721,07-10-2014,697.5,699.95,672.6,678.2,637.0952,2572744
3720,01-10-2014,680,698,677.5,694.825,652.7126,1399690
3719,30-09-2014,691.35,695.425,674.475,680.4,639.1619,1927940
3718,29-09-2014,696.85,699,687.9,691.625,649.7065,1236056
3717,26-09-2014,671.825,699.975,671.825,696.725,654.4974,1792468
3716,25-09-2014,680.5,684.75,664.2,676.5,635.4983,3655990
3715,24-09-2014,673,683.35,671.475,678.625,637.4944,1109336
3714,23-09-2014,684,684,667.75,673.8,632.9619,2545074
3713,22-09-2014,686,688,676,686.175,644.5868,1692988
3712,19-09-2014,698,701,682.625,686.775,645.1505,2373404
3711,18-09-2014,685.5,697.5,684,695.75,653.5815,1932500
3710,17-09-2014,689.9,700,686.1,690.05,648.2269,2595312
3709,16-09-2014,685.025,689.325,680.3,686.175,644.5868,2003856
3708,15-09-2014,688.5,691.55,682.325,684.975,643.4595,887168
3707,12-09-2014,685.575,696.3,683.25,694.625,652.5247,1956754
3706,11-09-2014,690.5,693.475,676.625,687.05,645.4088,2634266
3705,10-09-2014,699.55,699.55,689.05,692.45,650.4815,1069184
3704,09-09-2014,697.475,705.975,697.475,702,659.4527,946316
3703,08-09-2014,709.5,709.95,693.25,697.475,655.202,2521044
3702,05-09-2014,703.15,709.3,698.125,704.1,661.4254,892526
3701,04-09-2014,705.85,710.875,699.175,705.375,662.6231,1586892
3700,03-09-2014,697.8,711.2,693,705.775,662.999,2333062
3699,02-09-2014,698.5,709.85,695.125,697.8,655.5073,2369658
3698,01-09-2014,705.025,709.325,696.5,701.675,659.1474,2157758
3697,28-08-2014,697.225,707,693.025,703.6,660.9557,3022632
3696,27-08-2014,697,707.5,695.325,697.95,655.6482,1059010
3695,26-08-2014,699,703,693.5,699.8,657.386,1209158
3694,25-08-2014,695.3,716.85,690.175,705.35,662.5997,1164162
3693,22-08-2014,689.95,699,681.8,695.925,653.7459,1576730
3692,21-08-2014,676.5,690.5,676.5,688.15,646.4421,1613706
3691,20-08-2014,687.05,690.9,677.3,678.65,637.5179,1052734
3690,19-08-2014,662.975,690,658.75,687.05,645.4088,2722190
3689,18-08-2014,659,665.75,655.025,663.025,622.84,3994764
3688,14-08-2014,658.125,667.5,655.825,660.925,620.8672,1765326
3687,13-08-2014,649.125,662.5,648.95,658.125,618.2369,2570182
3686,12-08-2014,657.5,660.575,645.65,655.05,615.3483,2807746
3685,11-08-2014,620,661.9,618.6,654.3,614.6437,4557070
3684,08-08-2014,615,623.2,600.875,614.675,577.4203,2483456
3683,07-08-2014,619.95,629.5,612.875,624.7,586.8378,1180246
3682,06-08-2014,619.85,624.825,615,620.575,582.9628,2703720
