,Date,Open,High,Low,Close,Adj Close,Volume
868,2006-02-21,33.0,34.9,32.5,33.65,20.1297,339126.0
867,2006-02-20,33.3,33.7,32.55,33.4,19.9802,220800.0
866,2006-02-17,35.0,35.325,33.55,33.675,20.1447,278136.0
865,2006-02-16,35.0,36.2,34.25,34.975,20.9223,614002.0
864,2006-02-15,35.025,35.65,33.525,34.85,20.8476,478934.0
863,2006-02-14,35.05,36.55,34.25,35.025,20.9523,1360306.0
862,2006-02-13,33.575,35.2,33.5,34.95,20.9074,985992.0
861,2006-02-10,32.725,34.15,32.45,33.45,20.0101,587186.0
860,2006-02-08,33.05,33.05,32.1,32.325,19.3371,185710.0
859,2006-02-07,33.85,34.175,32.775,33.05,19.7708,283942.0
858,2006-02-06,33.0,34.75,33.0,33.85,20.2494,600900.0
857,2006-02-03,33.5,33.975,32.875,33.125,19.8157,297664.0
856,2006-02-02,34.175,34.4,33.0,33.65,20.1297,418778.0
855,2006-02-01,33.275,36.225,33.25,33.725,20.1746,962122.0
854,2006-01-31,33.0,37.0,32.95,35.575,21.2813,3508836.0
853,2006-01-30,35.925,35.95,32.575,32.95,19.711,1448946.0
852,2006-01-27,32.75,35.95,32.25,35.225,21.0719,4280024.0
851,2006-01-25,32.55,33.75,32.075,32.3,19.3221,1029122.0
850,2006-01-24,32.25,33.0,32.25,32.4,19.382,159842.0
849,2006-01-23,32.5,33.0,31.775,32.25,19.2922,141976.0
848,2006-01-20,32.7,33.625,32.275,32.725,19.5764,1027622.0
847,2006-01-19,32.075,32.75,31.5,32.475,19.4268,268280.0
846,2006-01-18,31.625,31.85,31.25,31.4,18.7837,129288.0
845,2006-01-17,32.5,32.7,31.725,31.8,19.023,203564.0
844,2006-01-16,32.45,33.0,31.4,32.2,19.2623,240772.0
843,2006-01-13,31.95,32.45,31.525,31.675,18.9483,239122.0
842,2006-01-12,31.85,32.0,31.15,31.625,18.9183,195508.0
841,2006-01-10,32.025,32.75,32.0,32.2,19.2623,468912.0
840,2006-01-09,32.45,33.15,31.8,32.025,19.1576,770806.0
839,2006-01-06,32.375,32.375,31.575,31.825,19.038,136648.0
838,2006-01-05,33.25,33.25,31.75,32.15,19.2324,147352.0
837,2006-01-04,32.025,33.3,32.025,32.475,19.4268,679570.0
836,2006-01-03,32.45,32.5,31.6,31.975,19.1277,248436.0
835,2006-01-02,32.2,32.2,31.05,31.5,18.8436,79208.0
834,2005-12-30,31.75,31.95,31.025,31.175,18.6492,107582.0
833,2005-12-29,31.0,31.65,30.525,31.5,18.8436,136372.0
832,2005-12-28,30.15,31.85,30.15,31.35,18.7538,91850.0
