,Date,Open,High,Low,Close,Adj Close,Volume
1542,2012-05-18,87.0,87.95,83.55,84.65,71.6079,148330.0
1541,2012-05-17,88.25,90.0,87.5,87.75,74.2302,130998.0
1540,2012-05-16,92.0,92.0,89.15,89.55,75.7529,15542.0
1539,2012-05-15,92.25,92.25,91.0,92.0,77.8254,10438.0
1538,2012-05-14,91.2,92.3,90.0,91.55,77.4448,11968.0
1537,2012-05-11,92.05,92.95,91.3,91.85,77.6985,10064.0
1536,2012-05-10,94.05,94.05,91.5,92.75,78.4599,762073.0
1535,2012-05-09,99.9,99.9,92.6,93.6,79.1789,30026.0
1534,2012-05-08,97.0,97.95,94.5,95.7,80.9554,15468.0
1533,2012-05-07,94.65,96.8,94.65,96.2,81.3783,8272.0
1532,2012-05-04,99.0,100.0,96.1,97.25,82.2666,17363.0
1531,2012-05-03,98.05,99.8,97.2,98.8,83.5778,12734.0
1530,2012-05-02,99.95,99.95,97.5,99.05,83.7892,12322.0
1529,2012-04-30,99.1,100.65,97.6,98.0,82.901,35154.0
1528,2012-04-27,102.0,104.45,97.6,100.05,84.6352,164395.0
1527,2012-04-26,99.9,99.9,97.3,98.6,83.4086,886298.0
1526,2012-04-25,98.3,100.7,98.3,99.9,84.5083,860852.0
1525,2012-04-24,100.45,100.45,98.45,99.75,84.3814,28384.0
1524,2012-04-23,98.65,101.0,98.15,100.5,85.0158,616440.0
1523,2012-04-20,98.55,100.5,98.5,99.55,84.2122,1759591.0
1522,2012-04-19,101.45,101.45,98.2,99.05,83.7892,45283.0
1521,2012-04-18,100.95,101.9,99.0,100.05,84.6352,26187.0
1520,2012-04-17,99.5,101.0,99.25,100.0,84.5929,432477.0
1519,2012-04-16,99.75,99.9,97.8,99.2,83.9161,12339.0
1518,2012-04-13,98.9,100.4,94.5,98.15,83.0279,238977.0
1517,2012-04-12,101.2,101.2,98.1,98.9,83.6623,27416.0
1516,2012-04-11,103.0,103.0,99.1,99.75,84.3814,12306.0
1515,2012-04-10,100.65,102.5,99.0,100.9,85.3542,22293.0
1514,2012-04-09,104.55,104.6,99.6,100.65,85.1427,22470.0
1513,2012-04-04,99.9,102.0,99.8,101.45,85.8195,32186.0
1512,2012-04-03,100.8,102.4,98.65,98.95,83.7046,38339.0
1511,2012-04-02,102.5,103.0,98.5,99.8,84.4237,51037.0
1510,2012-03-30,99.5,102.1,97.8,100.95,85.3965,489884.0
1509,2012-03-29,103.3,112.7,99.0,100.45,84.9735,283842.0
1508,2012-03-28,97.05,101.8,94.45,100.3,84.8466,109038.0
1507,2012-03-27,101.2,101.2,94.7,97.5,82.4781,150587.0
1506,2012-03-26,101.05,101.9,98.4,99.65,84.2968,140724.0
1505,2012-03-23,102.9,106.0,101.15,101.65,85.9887,48941.0
1504,2012-03-22,102.9,104.0,100.45,101.35,85.7349,11604.0
1503,2012-03-21,102.0,102.5,101.05,101.85,86.1578,170137.0
1502,2012-03-20,100.15,102.8,100.1,101.9,86.2001,55448.0
1501,2012-03-19,102.9,102.9,99.5,100.55,85.0581,693253.0
1500,2012-03-16,104.25,104.5,99.05,102.0,86.2847,95357.0
1499,2012-03-15,102.95,104.75,100.6,101.15,85.5657,16673.0
1498,2012-03-14,104.95,105.0,100.65,102.45,86.6654,110329.0
1497,2012-03-13,104.65,106.25,104.15,105.1,88.9071,133860.0
1496,2012-03-12,104.0,106.8,104.0,104.9,88.7379,14357.0
1495,2012-03-09,101.8,104.45,101.8,103.25,87.3421,1772322.0
1494,2012-03-07,102.95,103.15,100.45,101.85,86.1578,23446.0
1493,2012-03-06,103.0,104.8,101.5,102.45,86.6654,232101.0
1492,2012-03-05,107.0,107.0,100.45,101.95,86.2424,44189.0
1491,2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0
1490,2012-03-02,107.5,108.8,106.2,107.0,90.5144,699635.0
1489,2012-03-01,106.05,109.0,106.0,107.45,90.895,80040.0
1488,2012-02-29,107.0,108.45,105.15,107.0,90.5144,34266.0
1487,2012-02-28,104.0,107.75,103.55,106.85,90.3875,36757.0
1486,2012-02-27,109.5,109.5,103.1,104.6,88.4841,25067.0
1485,2012-02-24,106.55,108.5,106.0,107.3,90.7682,11826.0
