,Date,Open,High,Low,Close,Adj Close,Volume
1257,2012-01-31,26.6781,27.3644,26.4208,26.8497,26.8497,119466.0
1256,2012-01-30,27.879,28.0935,26.6352,26.8497,26.8497,200247.0
1255,2012-01-27,26.4208,28.1364,26.2921,27.5788,27.5788,544382.0
1254,2012-01-25,26.0347,27.493,26.0347,26.8497,26.8497,365079.0
1253,2012-01-24,26.5923,26.5923,25.8203,26.0776,26.0776,124471.0
1252,2012-01-23,26.1634,26.7639,26.1205,26.2921,26.2921,251767.0
1251,2012-01-20,26.5923,26.8497,25.9918,26.1634,26.1634,247957.0
1250,2012-01-19,26.5065,27.2786,25.5629,26.5923,26.5923,166193.0
1249,2012-01-18,26.5923,26.7639,25.9061,26.0347,26.0347,141523.0
1248,2012-01-17,27.0212,27.7504,25.949,26.5065,26.5065,318927.0
1247,2012-01-16,27.0212,27.9648,25.9061,27.5359,27.5359,590818.0
1246,2012-01-13,25.949,27.6217,25.4772,26.4636,26.4636,371068.0
1245,2012-01-12,26.8497,27.4072,26.0776,26.2492,26.2492,259569.0
1244,2012-01-11,27.0212,27.6217,26.8497,27.1928,27.1928,332676.0
1243,2012-01-10,26.5923,27.9648,26.5923,26.9783,26.9783,500279.0
1242,2012-01-09,26.6352,27.4501,26.335,26.721,26.721,238748.0
1241,2012-01-07,0.0,0.0,0.0,0.0,0.0,0.0
1240,2012-01-06,26.1634,28.7369,26.1634,26.5494,26.5494,911565.0
1239,2012-01-05,33.6693,33.6693,26.2921,27.0212,27.0212,921431.0
1238,2012-01-04,30.8814,34.6129,30.238,30.9243,30.9243,4514560.0
1237,2012-01-03,28.8655,28.8655,25.8632,28.8655,28.8655,841240.0
1236,2012-01-02,23.1611,24.362,22.1746,24.0618,24.0618,177199.0
1235,2011-12-30,23.59,24.4049,22.6464,23.0753,23.0753,176392.0
1234,2011-12-29,24.8767,24.8767,23.4613,23.7615,23.7615,260350.0
1233,2011-12-28,25.6058,25.7345,24.2762,24.7909,24.7909,97971.0
1232,2011-12-27,25.6487,26.335,25.5629,25.7345,25.7345,65682.0
1231,2011-12-26,24.9625,25.7345,24.5765,25.6916,25.6916,40322.0
1230,2011-12-23,24.8767,25.0911,24.6193,24.9625,24.9625,119880.0
1229,2011-12-22,24.7909,24.7909,24.1475,24.6193,24.6193,107816.0
1228,2011-12-21,25.5629,25.6916,24.2333,24.6622,24.6622,73474.0
1227,2011-12-20,24.8767,27.7075,24.4478,25.2627,25.2627,604232.0
1226,2011-12-19,25.8203,25.9918,24.1047,24.748,24.748,148040.0
1225,2011-12-16,25.8203,26.6781,25.2198,25.9061,25.9061,218993.0
1224,2011-12-15,27.0212,27.107,26.1634,26.5494,26.5494,74092.0
1223,2011-12-14,28.0506,28.2651,27.1928,27.3644,27.3644,154652.0
1222,2011-12-13,28.7369,28.8655,27.8362,28.2222,28.2222,204487.0
1221,2011-12-12,30.5812,31.5248,28.5224,29.2087,29.2087,39468.0
1220,2011-12-09,30.1523,31.3532,29.7662,30.6241,30.6241,42542.0
1219,2011-12-08,32.0824,32.3397,30.5383,30.8385,30.8385,36153.0
1218,2011-12-07,32.4255,32.597,31.8679,32.0824,32.0824,37882.0
1217,2011-12-05,31.9108,32.8973,31.7821,32.2968,32.2968,146628.0
1216,2011-12-02,33.3262,33.3262,31.825,32.3826,32.3826,97231.0
1215,2011-12-01,33.5406,33.5406,31.9108,32.1681,32.1681,306710.0
1214,2011-11-30,35.0418,35.0418,31.7821,32.0824,32.0824,66019.0
1213,2011-11-29,35.0847,35.1705,33.6264,34.3985,34.3985,134704.0
1212,2011-11-28,34.3127,35.1705,33.6264,34.9989,34.9989,113358.0
1211,2011-11-25,30.8814,34.4842,30.0236,33.7122,33.7122,244619.0
1210,2011-11-24,28.8227,31.5677,28.7369,30.4525,30.4525,185810.0
1209,2011-11-23,28.694,30.3667,27.5788,29.1229,29.1229,970579.0
1208,2011-11-22,29.8949,29.9378,28.5653,28.694,28.694,39884.0
1207,2011-11-21,29.6805,30.5812,28.7369,29.2945,29.2945,43550.0
1206,2011-11-18,29.8949,30.0236,27.5359,29.6805,29.6805,142724.0
1205,2011-11-17,30.0236,30.1523,29.2087,29.6805,29.6805,163823.0
1204,2011-11-16,29.1658,30.0665,28.5224,29.5089,29.5089,188984.0
1203,2011-11-15,31.7392,32.5541,28.7369,29.1229,29.1229,230857.0
1202,2011-11-14,33.412,34.2269,31.2245,31.439,31.439,274983.0
1201,2011-11-11,35.1705,35.2992,32.597,33.1975,33.1975,204820.0
1200,2011-11-09,36.7575,36.8861,34.4842,34.8274,34.8274,149752.0
1199,2011-11-08,36.9719,38.3873,34.8703,36.3285,36.3285,414359.0
1198,2011-11-04,39.3309,40.1458,37.1864,37.701,37.701,302456.0
1197,2011-11-03,38.7733,40.1458,38.6018,39.0307,39.0307,207634.0
1196,2011-11-02,38.0442,39.5454,38.0442,38.6875,38.6875,95203.0
1195,2011-11-01,39.0307,39.5882,38.0442,38.4731,38.4731,83662.0
1194,2011-10-31,39.4596,39.9743,38.8591,39.2451,39.2451,140060.0
1193,2011-10-28,40.7463,41.0894,39.5454,39.6311,39.6311,115219.0
1192,2011-10-25,38.902,39.4167,38.0871,38.8591,38.8591,42870.0
1191,2011-10-24,40.7463,41.0894,37.9155,38.4302,38.4302,160750.0
1190,2011-10-21,41.5183,42.3761,39.5454,39.8885,39.8885,122469.0
1189,2011-10-20,42.2475,42.6335,40.6605,41.1752,41.1752,111516.0
1188,2011-10-19,42.7193,44.0918,41.9472,42.2904,42.2904,288541.0
1187,2011-10-18,41.1323,44.5207,39.6311,42.5906,42.5906,551272.0
1186,2011-10-17,42.7193,43.3198,39.9314,41.0037,41.0037,936121.0
1185,2011-10-14,36.2856,40.3174,34.9989,40.3174,40.3174,9479438.0
1184,2011-10-13,36.4572,37.9155,35.9425,36.6288,36.6288,181817.0
1183,2011-10-12,36.2856,36.8003,35.6423,36.6288,36.6288,61665.0
1182,2011-10-11,35.771,36.1999,35.2992,35.8567,35.8567,51102.0
1181,2011-10-10,35.2992,36.1999,35.2992,35.7281,35.7281,83690.0
1180,2011-10-07,35.5994,36.0712,35.3849,35.5994,35.5994,77251.0
1179,2011-10-05,34.5271,35.5565,33.6264,35.1276,35.1276,180103.0
1178,2011-10-04,35.771,35.771,33.5406,34.956,34.956,128321.0
1177,2011-10-03,35.2992,36.0283,34.1411,35.7281,35.7281,81071.0
1176,2011-09-30,34.9132,36.4572,34.7845,35.8996,35.8996,91854.0
1175,2011-09-29,35.1705,35.5994,34.9989,35.2563,35.2563,61960.0
1174,2011-09-28,36.3714,36.3714,35.2134,35.5994,35.5994,130217.0
1173,2011-09-27,37.315,37.315,33.7551,35.8139,35.8139,115863.0
1172,2011-09-26,34.3985,34.6558,33.4549,34.2269,34.2269,107326.0
1171,2011-09-23,34.3985,35.2992,33.9696,34.2698,34.2698,219586.0
1170,2011-09-22,35.4278,36.0712,34.57,34.9132,34.9132,182671.0
1169,2011-09-21,35.5565,38.7733,34.8274,36.0283,36.0283,1102717.0
1168,2011-09-20,34.57,35.6423,34.57,35.2992,35.2992,126506.0
1167,2011-09-19,36.0283,36.2856,34.8274,35.1276,35.1276,123363.0
1166,2011-09-16,36.6717,37.1006,35.0847,35.771,35.771,214685.0
1165,2011-09-15,36.8003,37.1435,35.6423,36.6717,36.6717,72372.0
1164,2011-09-14,35.8996,37.5724,35.3849,36.8432,36.8432,296258.0
1163,2011-09-13,36.3285,36.6288,35.3849,35.6423,35.6423,47453.0
1162,2011-09-12,36.0283,36.6288,35.1705,36.2428,36.2428,88534.0
1161,2011-09-09,36.6288,36.8861,35.8139,36.4143,36.4143,124140.0
1160,2011-09-08,36.0283,36.7575,35.5994,36.2856,36.2856,143323.0
1159,2011-09-07,34.2269,36.7146,33.8838,35.771,35.771,457782.0
1158,2011-09-06,34.3985,35.5136,33.1975,33.798,33.798,312718.0
1157,2011-09-05,34.3127,35.1705,33.9267,34.8274,34.8274,207296.0
1156,2011-09-02,35.5994,35.5994,33.5406,34.8274,34.8274,230464.0
1155,2011-08-30,36.4143,38.0013,34.6129,34.956,34.956,326187.0
1154,2011-08-29,33.4549,35.8139,32.8973,35.771,35.771,499111.0
1153,2011-08-26,36.0712,38.7733,31.7392,32.5541,32.5541,691110.0
1152,2011-08-25,38.9449,38.9449,36.0283,37.1435,37.1435,368020.0
1151,2011-08-24,39.5454,40.1887,37.4008,38.2157,38.2157,282289.0
1150,2011-08-23,40.7892,42.3761,39.2022,39.8027,39.8027,487758.0
1149,2011-08-22,38.8591,42.2904,38.6018,40.9608,40.9608,301864.0
1148,2011-08-19,38.9449,41.0037,37.7439,39.8027,39.8027,404395.0
1147,2011-08-18,42.033,42.8051,40.0601,41.1323,41.1323,305927.0
1146,2011-08-17,44.6065,45.0354,40.7463,42.1188,42.1188,286165.0
1145,2011-08-16,46.751,47.8662,43.7487,44.6065,44.6065,189689.0
1144,2011-08-12,54.9861,54.9861,45.4643,46.365,46.365,525837.0
1143,2011-08-11,54.4714,57.2164,53.0131,54.1282,54.1282,481925.0
1142,2011-08-10,54.5572,55.5865,53.2275,53.7851,53.7851,40210.0
1141,2011-08-09,51.5977,54.8145,50.3539,53.3133,53.3133,27980.0
1140,2011-08-08,55.3292,55.5436,52.5413,54.9432,54.9432,61715.0
1139,2011-08-05,54.5572,56.187,54.1711,55.3292,55.3292,534700.0
1138,2011-08-04,56.187,57.388,56.187,56.7446,56.7446,32535.0
