,Date,Open,High,Low,Close,Adj Close,Volume
942,2018-07-19,335.0,335.75,322.45,329.0,325.3078,416111.0
941,2018-07-18,337.0,339.9,332.0,334.55,330.7956,6339.0
940,2018-07-17,337.0,338.7,334.1,337.0,333.2181,8947.0
939,2018-07-16,347.6,347.6,332.5,335.05,331.2899,13631.0
938,2018-07-13,338.0,350.5,338.0,344.05,340.1889,33152.0
937,2018-07-12,348.95,350.0,340.0,341.15,337.3215,11701.0
936,2018-07-11,349.9,351.65,342.05,347.45,343.5508,17044.0
935,2018-07-10,341.65,357.0,341.65,349.2,345.2812,13746.0
934,2018-07-09,339.9,347.0,337.0,341.3,337.4698,33651.0
933,2018-07-06,331.0,341.0,331.0,337.2,333.4158,21395.0
932,2018-07-05,333.15,340.75,332.55,333.85,330.1035,8291.0
931,2018-07-04,341.55,342.9,335.05,335.45,331.6855,12100.0
930,2018-07-03,337.0,346.0,331.65,341.65,337.8159,24516.0
929,2018-07-02,340.5,348.0,335.1,338.1,334.3057,13211.0
928,2018-06-29,347.2,352.0,338.45,339.9,336.0855,14382.0
927,2018-06-28,355.85,355.85,344.0,346.8,342.9081,22159.0
926,2018-06-27,366.3,366.3,353.2,354.45,350.4723,17080.0
925,2018-06-26,384.2,385.0,361.05,365.45,361.3488,24399.0
924,2018-06-25,387.65,394.0,380.0,381.9,377.6142,8073.0
923,2018-06-22,388.75,389.95,382.8,387.7,383.3491,5830.0
922,2018-06-21,389.25,391.4,387.0,388.95,384.5851,415459.0
921,2018-06-20,397.0,397.0,387.0,388.35,383.9918,442194.0
920,2018-06-19,390.5,390.5,384.05,385.75,381.421,8130.0
919,2018-06-18,388.7,393.95,388.7,390.6,386.2166,4220.0
918,2018-06-15,396.6,401.0,392.35,394.55,390.1222,5133.0
917,2018-06-14,400.6,402.4,395.0,396.6,392.1493,3229.0
916,2018-06-13,396.0,404.9,396.0,399.35,394.8683,6480.0
915,2018-06-12,399.9,403.35,395.2,396.95,392.4953,10355.0
914,2018-06-11,402.6,406.0,397.0,399.8,395.3133,14473.0
913,2018-06-08,401.5,406.6,396.3,402.8,398.2796,33560.0
912,2018-06-07,397.65,420.0,397.65,401.9,397.3897,781547.0
911,2018-06-06,395.65,410.0,392.05,398.15,393.6818,10489.0
910,2018-06-05,413.25,413.25,398.0,398.55,394.0773,6072.0
909,2018-06-04,425.15,425.15,412.0,413.55,408.909,5744.0
908,2018-06-01,435.0,440.0,418.4,424.5,419.7361,25345.0
907,2018-05-31,413.0,441.85,413.0,432.15,427.3003,32640.0
906,2018-05-30,413.05,420.0,413.0,419.75,415.0394,4951.0
905,2018-05-29,423.95,424.0,407.0,414.75,410.0955,43789.0
904,2018-05-28,419.95,431.0,416.0,423.95,419.1923,13959.0
903,2018-05-25,417.0,423.45,408.0,415.35,410.6888,4787.0
902,2018-05-24,412.4,444.8,405.75,409.5,404.9044,11540.0
901,2018-05-23,420.25,430.4,401.9,410.55,405.9427,25479.0
900,2018-05-22,428.15,428.15,418.4,420.0,415.2866,107298.0
899,2018-05-21,433.65,435.0,419.0,428.75,423.9384,17808.0
898,2018-05-18,432.55,441.0,429.1,434.75,429.8711,37927.0
897,2018-05-17,446.0,446.0,437.85,441.45,436.4959,14112.0
896,2018-05-16,443.0,443.0,426.25,440.3,435.3588,71611.0
895,2018-05-15,445.15,451.95,438.0,439.95,435.0127,289931.0
894,2018-05-14,430.0,464.7,429.2,445.15,440.1544,592358.0
893,2018-05-11,395.0,434.4,394.85,427.5,422.7025,678547.0
892,2018-05-10,397.8,400.0,390.2,393.25,388.8368,62388.0
891,2018-05-09,399.95,399.95,388.0,389.65,385.2772,15118.0
890,2018-05-08,400.0,400.0,392.3,399.3,394.8189,15055.0
889,2018-05-07,398.15,399.9,396.4,397.8,393.3358,207206.0
888,2018-05-04,399.05,399.85,392.05,396.3,391.8526,6711.0
887,2018-05-03,399.6,409.0,393.0,397.75,393.2863,4513.0
886,2018-05-02,405.9,410.95,394.0,396.2,391.7537,12804.0
885,2018-04-30,409.85,409.85,401.0,404.55,400.01,6400.0
884,2018-04-27,409.95,415.0,397.0,406.7,402.1359,25870.0
883,2018-04-26,402.35,410.0,393.0,405.5,400.9493,13164.0
882,2018-04-25,404.0,415.0,396.4,399.75,395.2639,54848.0
881,2018-04-24,410.0,411.95,384.5,402.95,398.4279,22071.0
880,2018-04-23,412.8,413.0,406.55,408.05,403.4707,6783.0
879,2018-04-20,420.0,420.0,405.15,407.6,403.0258,12983.0
878,2018-04-19,412.15,417.45,400.2,403.5,398.9718,46511.0
877,2018-04-18,405.0,416.0,405.0,407.55,402.9763,19792.0
876,2018-04-17,397.8,422.0,397.8,403.2,398.6752,114254.0
875,2018-04-16,391.9,398.45,385.55,395.4,390.9627,8035.0
874,2018-04-13,385.15,393.95,385.15,389.85,385.475,8285.0
873,2018-04-12,402.9,402.9,385.05,390.6,386.2166,12639.0
872,2018-04-11,404.55,406.0,395.0,398.2,393.7313,12423.0
