,Date,Open,High,Low,Close,Adj Close,Volume
409,2017-07-13,269.95,270.35,265.4,267.5,263.3998,33647.0
408,2017-07-12,269.9,274.0,265.4,267.3,263.2029,169953.0
407,2017-07-11,261.5,263.3,261.2,262.15,258.1318,41299.0
406,2017-07-10,262.0,264.95,260.05,261.5,257.4918,30020.0
405,2017-07-07,260.5,263.2,259.5,261.8,257.7872,121067.0
404,2017-07-06,259.0,264.5,258.0,259.5,255.5224,118948.0
403,2017-07-05,262.15,263.45,258.95,259.55,255.5717,70955.0
402,2017-07-04,264.45,265.0,259.0,260.25,256.261,56749.0
401,2017-07-03,265.5,268.75,261.55,262.85,258.8211,74731.0
400,2017-06-30,267.9,268.05,262.25,263.75,259.7073,57464.0
399,2017-06-29,270.9,272.85,265.5,267.4,263.3013,35911.0
398,2017-06-28,266.0,277.95,265.0,269.65,265.5169,129650.0
397,2017-06-27,270.25,273.2,265.05,266.45,262.3659,296523.0
396,2017-06-23,281.05,284.0,267.55,270.2,266.0584,286408.0
395,2017-06-22,288.0,291.0,281.0,282.0,277.6776,70428.0
394,2017-06-21,280.1,309.9,276.4,286.65,282.2563,469969.0
393,2017-06-20,286.0,288.5,281.1,283.5,279.1546,24581.0
392,2017-06-19,292.9,292.9,285.15,286.35,281.9609,18688.0
391,2017-06-16,286.5,294.5,283.0,292.05,287.5735,120472.0
390,2017-06-15,285.55,289.7,282.2,284.35,279.9916,35738.0
389,2017-06-14,289.65,290.7,285.0,285.35,280.9762,28803.0
388,2017-06-13,288.15,290.7,286.05,287.7,283.2902,17658.0
387,2017-06-12,288.05,296.0,285.7,290.45,285.9981,76275.0
386,2017-06-09,291.85,292.5,286.25,290.6,286.1458,24997.0
385,2017-06-08,286.7,292.6,285.9,288.95,284.5211,23609.0
384,2017-06-07,279.5,288.0,277.95,287.45,283.044,39330.0
383,2017-06-06,281.35,281.4,276.1,277.85,273.5912,31122.0
382,2017-06-05,281.0,283.0,278.0,279.9,275.6098,114554.0
381,2017-06-02,288.7,288.7,279.4,280.3,276.0036,212603.0
380,2017-06-01,285.95,288.0,281.7,287.15,282.7486,15777.0
379,2017-05-31,278.0,290.0,278.0,284.55,280.1885,83122.0
378,2017-05-30,286.0,286.0,274.8,280.1,275.8067,85585.0
377,2017-05-29,282.05,286.7,281.2,285.2,280.8285,45235.0
376,2017-05-26,266.9,284.7,266.9,281.2,276.8898,102322.0
375,2017-05-25,274.25,277.0,262.0,265.8,261.7259,182282.0
374,2017-05-24,284.9,289.5,274.1,275.2,270.9818,166257.0
373,2017-05-23,293.95,296.9,283.0,283.9,279.5484,132950.0
372,2017-05-22,300.0,302.0,290.2,291.2,286.7366,226659.0
371,2017-05-19,283.0,292.45,281.25,289.65,285.2103,83137.0
370,2017-05-18,286.0,289.9,281.0,284.15,279.7946,267178.0
369,2017-05-17,293.9,294.95,277.0,286.0,281.6163,1065326.0
368,2017-05-16,291.9,299.2,291.85,293.9,289.3952,171907.0
367,2017-05-15,304.4,304.4,290.05,291.15,286.6873,323293.0
366,2017-05-12,315.85,319.9,310.25,312.05,307.2669,101809.0
365,2017-05-11,315.9,318.0,313.0,314.45,309.6302,61022.0
364,2017-05-10,311.0,319.5,311.0,315.25,310.4179,152519.0
363,2017-05-09,313.1,315.6,310.0,311.15,306.3808,46924.0
362,2017-05-08,312.05,317.8,311.65,314.3,309.4825,75289.0
361,2017-05-05,324.0,325.45,309.0,310.85,306.0854,325289.0
360,2017-05-04,314.5,329.8,309.6,322.2,317.2614,628900.0
359,2017-05-03,328.8,328.8,310.0,312.15,307.3654,992409.0
358,2017-05-02,325.8,333.0,321.2,328.05,323.0217,62451.0
357,2017-04-28,321.25,330.25,318.05,323.5,318.5415,65458.0
356,2017-04-27,323.6,325.0,317.5,320.65,315.7351,27733.0
355,2017-04-26,321.0,327.2,320.0,321.0,316.0798,50077.0
354,2017-04-25,324.55,327.65,322.15,323.5,318.5415,32195.0
353,2017-04-24,320.7,324.9,319.0,320.05,315.1443,18370.0
352,2017-04-21,321.75,328.0,317.3,320.3,315.3905,165118.0
351,2017-04-20,327.0,332.0,317.6,320.4,315.489,116078.0
350,2017-04-19,310.1,328.5,310.1,324.45,319.4769,147373.0
349,2017-04-18,321.7,325.0,310.0,311.6,306.8239,58821.0
348,2017-04-17,321.0,328.55,315.0,319.45,314.5536,70343.0
347,2017-04-13,317.0,323.0,312.1,318.95,314.0612,193274.0
346,2017-04-12,307.9,311.8,304.2,308.1,303.3775,482727.0
345,2017-04-11,308.1,310.95,301.25,307.9,303.1806,25305.0
344,2017-04-10,313.5,313.5,306.05,308.6,303.8699,27029.0
343,2017-04-07,303.0,314.95,300.1,306.95,302.2451,101179.0
342,2017-04-06,299.85,309.9,297.1,301.9,297.2726,85916.0
341,2017-04-05,301.95,302.9,296.05,297.6,293.0385,57752.0
340,2017-04-03,300.2,303.45,295.7,299.65,295.057,11699.0
339,2017-03-31,299.8,300.85,295.1,296.45,291.9061,15156.0
338,2017-03-30,297.2,302.0,295.9,298.85,294.2693,13714.0
337,2017-03-29,300.05,302.35,294.0,295.1,290.5768,75875.0
336,2017-03-28,303.95,304.6,298.0,298.55,293.9739,30028.0
335,2017-03-27,304.75,308.65,300.55,301.7,297.0757,23711.0
334,2017-03-24,307.0,314.75,301.6,305.9,301.2112,37189.0
333,2017-03-23,304.9,316.8,301.85,310.15,305.3961,125390.0
332,2017-03-22,300.05,304.9,296.5,302.5,297.8634,29989.0
331,2017-03-21,308.95,308.95,300.0,301.3,296.6817,15367.0
330,2017-03-20,312.95,312.95,304.55,306.05,301.3589,9902.0
329,2017-03-17,305.0,314.8,302.3,310.6,305.8392,267657.0
328,2017-03-16,295.15,308.15,294.3,304.1,299.4388,303246.0
327,2017-03-15,297.25,299.95,294.0,295.3,290.7737,5933.0
326,2017-03-14,297.5,299.8,291.35,298.0,293.4323,54690.0
325,2017-03-10,296.9,296.9,285.1,289.2,284.7672,20046.0
324,2017-03-09,288.0,293.95,287.65,291.75,287.2781,106024.0
323,2017-03-08,285.9,289.0,284.0,286.55,282.1578,29146.0
322,2017-03-07,288.05,290.0,283.5,285.05,280.6808,31805.0
321,2017-03-06,291.5,291.5,288.15,289.0,284.5703,21690.0
320,2017-03-03,291.8,293.0,287.55,288.75,284.3241,20512.0
319,2017-03-02,295.25,298.95,290.0,291.3,286.835,24788.0
318,2017-03-01,298.1,299.5,294.0,296.0,291.463,20930.0
317,2017-02-28,299.05,302.45,296.15,298.75,294.1708,21625.0
316,2017-02-27,295.0,301.6,293.0,299.8,295.2047,62852.0
315,2017-02-23,300.05,303.4,290.2,292.7,288.2136,33737.0
314,2017-02-22,305.9,307.05,299.05,301.85,297.2233,18631.0
313,2017-02-21,308.1,311.0,303.05,304.6,299.9312,24845.0
312,2017-02-20,311.0,311.0,307.4,308.05,303.3282,6946.0
311,2017-02-17,310.85,311.9,306.05,308.9,304.1653,14723.0
310,2017-02-16,308.0,316.0,308.0,309.2,304.4607,12272.0
309,2017-02-15,321.75,321.75,307.15,308.9,304.1653,28160.0
308,2017-02-14,322.65,322.85,316.5,318.3,313.4212,68416.0
307,2017-02-13,321.5,323.95,315.2,318.35,313.4704,41815.0
306,2017-02-10,320.2,320.95,316.95,319.75,314.849,24708.0
305,2017-02-09,315.45,319.7,312.6,318.3,313.4212,26760.0
304,2017-02-08,314.15,315.2,311.05,312.45,307.6609,8623.0
303,2017-02-07,311.0,323.95,310.0,313.25,308.4486,30472.0
302,2017-02-06,315.0,315.0,308.1,309.45,304.7068,86499.0
301,2017-02-03,316.75,317.35,311.05,312.35,307.5624,15143.0
300,2017-02-02,319.3,321.0,311.95,313.4,308.5963,24145.0
299,2017-02-01,319.55,319.95,315.05,318.1,313.2242,16024.0
298,2017-01-31,315.0,321.5,313.3,319.95,315.0459,36232.0
297,2017-01-30,317.05,317.05,311.3,316.25,311.4026,19259.0
296,2017-01-27,311.5,319.0,311.5,316.1,311.2549,32100.0
295,2017-01-25,319.25,319.7,307.4,310.45,305.6915,90932.0
294,2017-01-24,319.0,324.0,317.5,318.85,313.9627,18164.0
293,2017-01-23,319.95,323.65,316.15,319.75,314.849,17700.0
292,2017-01-20,322.1,322.1,316.0,318.0,313.1258,15877.0
291,2017-01-19,323.0,326.95,319.3,322.1,317.1629,28396.0
290,2017-01-18,319.2,323.9,319.2,322.0,317.0645,14011.0
289,2017-01-17,324.6,324.6,318.05,319.2,314.3074,9950.0
288,2017-01-16,318.0,323.95,315.2,320.7,315.7844,21214.0
287,2017-01-13,320.95,321.7,316.2,317.7,312.8304,19581.0
286,2017-01-12,324.8,324.8,314.5,317.5,312.6335,33089.0
285,2017-01-11,322.5,333.6,320.6,321.65,316.7198,117168.0
284,2017-01-10,325.0,325.05,320.05,320.8,315.8828,22517.0
283,2017-01-09,321.65,328.5,318.0,324.35,319.3784,78363.0
282,2017-01-06,326.0,326.45,314.4,317.6,312.7319,99952.0
281,2017-01-05,335.95,336.0,319.6,323.65,318.6891,129996.0
280,2017-01-04,305.9,362.9,305.25,335.4,330.2591,1185252.0
279,2017-01-03,309.8,309.8,303.2,305.15,300.4727,75868.0
278,2017-01-02,311.7,314.4,303.0,306.45,301.7528,64384.0
277,2016-12-30,309.5,312.1,305.3,310.5,305.7408,47978.0
276,2016-12-29,299.0,309.0,298.7,304.35,299.685,63223.0
275,2016-12-28,302.0,304.75,295.5,302.8,298.1587,55386.0
274,2016-12-27,292.95,297.9,289.3,296.35,291.8076,15444.0
273,2016-12-26,294.0,294.0,287.0,290.05,285.6042,21013.0
272,2016-12-23,288.8,297.5,288.0,296.0,291.463,37440.0
271,2016-12-22,292.0,294.6,285.15,287.5,283.0933,21120.0
270,2016-12-21,290.9,298.5,290.9,292.85,288.3613,92122.0
269,2016-12-20,287.45,289.75,280.3,283.65,279.3023,30517.0
268,2016-12-19,287.0,294.4,276.0,285.95,281.567,45084.0
267,2016-12-16,293.0,294.95,284.4,285.45,281.0747,47760.0
266,2016-12-15,290.0,298.7,285.0,290.3,285.8503,118911.0
265,2016-12-14,310.0,315.8,285.0,288.55,284.1272,5656005.0
264,2016-12-13,297.25,318.0,296.1,309.15,304.4114,88774.0
263,2016-12-12,296.15,301.95,295.1,298.0,293.4323,6534.0
262,2016-12-09,305.0,305.0,299.0,299.6,295.0078,5929.0
261,2016-12-08,301.0,306.0,296.05,303.0,298.3557,34456.0
260,2016-12-07,300.9,302.95,296.2,299.05,294.4662,23733.0
259,2016-12-06,304.45,304.45,297.0,297.7,293.1369,8348.0
258,2016-12-05,294.55,306.0,294.55,300.05,295.4509,63294.0
257,2016-12-02,293.0,298.75,286.35,297.8,293.2354,36798.0
256,2016-12-01,299.7,300.45,288.0,291.65,287.1797,31866.0
255,2016-11-30,298.0,304.0,293.1,296.45,291.9061,114662.0
254,2016-11-29,291.75,308.0,291.75,301.55,296.9279,103303.0
253,2016-11-28,297.8,303.55,293.05,296.55,292.0045,26299.0
252,2016-11-25,294.0,299.9,290.0,295.85,291.3153,22905.0
251,2016-11-24,285.15,291.5,285.0,288.45,284.0287,9044.0
250,2016-11-23,285.0,289.6,277.7,289.0,284.5703,37692.0
