,Date,Open,High,Low,Close,Adj Close,Volume
1660,2009-01-23,23.5,24.2,23.5,24.0,22.8008,548895.0
1659,2009-01-22,24.2,24.4,23.4,24.0,22.8008,686007.0
1658,2009-01-21,22.5,24.5,22.5,23.9,22.7058,911720.0
1657,2009-01-20,21.7,23.7,21.7,23.45,22.2783,884700.0
1656,2009-01-19,22.0,22.8,22.0,22.4,21.2808,314446.0
1655,2009-01-16,22.9,22.9,22.05,22.15,21.0432,338013.0
1654,2009-01-15,21.3,22.9,21.0,22.3,21.1857,527757.0
1653,2009-01-14,22.2,22.5,22.0,22.15,21.0432,402780.0
1652,2009-01-13,21.1,22.25,20.8,22.0,20.9007,954053.0
1651,2009-01-12,21.9,22.0,21.1,21.55,20.4732,409794.0
1650,2009-01-09,21.5,22.25,19.0,21.65,20.5682,1073089.0
1649,2009-01-07,26.9,27.0,22.05,22.9,21.7558,1583733.0
1648,2009-01-06,26.05,27.4,25.7,26.3,24.9859,2255636.0
1647,2009-01-05,27.5,27.9,25.3,26.05,24.7484,3017745.0
1646,2009-01-02,25.8,27.35,25.3,26.7,25.3659,4689126.0
1645,2008-12-31,25.5,26.0,24.55,24.8,23.5608,465744.0
1644,2008-12-30,25.4,25.7,24.85,25.35,24.0833,480817.0
1643,2008-12-29,25.35,25.5,24.0,24.95,23.7033,245540.0
1642,2008-12-26,25.6,26.95,25.1,25.3,24.0358,380206.0
1641,2008-12-24,26.0,26.0,25.0,25.15,23.8933,432698.0
1640,2008-12-23,27.5,27.5,25.85,26.0,24.7009,378060.0
1639,2008-12-22,26.7,27.8,26.4,27.2,25.8409,737056.0
1638,2008-12-19,27.4,28.8,26.2,26.4,25.0809,534738.0
1637,2008-12-18,25.1,27.1,25.1,26.8,25.4609,641727.0
1636,2008-12-17,29.0,29.4,24.9,26.05,24.7484,992856.0
1635,2008-12-16,27.5,28.9,27.3,28.6,27.171,1127287.0
1634,2008-12-15,26.9,28.4,26.5,27.55,26.1734,1180376.0
1633,2008-12-12,24.15,26.5,23.8,26.15,24.8434,980320.0
1632,2008-12-11,24.9,25.95,24.6,25.4,24.1308,713897.0
1631,2008-12-10,25.05,25.5,24.2,24.85,23.6083,651804.0
1630,2008-12-08,26.0,27.45,24.35,24.65,23.4183,650063.0
1629,2008-12-05,24.9,26.85,24.15,24.6,23.3708,1573851.0
1628,2008-12-04,24.0,24.8,23.8,24.45,23.2283,668963.0
1627,2008-12-03,24.0,24.9,22.8,23.9,22.7058,1022366.0
1626,2008-12-02,21.1,24.9,20.85,23.55,22.3733,1361430.0
1625,2008-12-01,21.5,22.85,21.0,21.65,20.5682,637196.0
1624,2008-11-28,21.25,21.5,20.3,21.0,19.9507,869892.0
1623,2008-11-27,0.0,0.0,0.0,0.0,0.0,0.0
1622,2008-11-26,22.2,22.2,20.8,21.25,20.1882,810657.0
1621,2008-11-25,23.0,23.4,21.55,21.7,20.6157,501942.0
1620,2008-11-24,22.5,23.95,21.75,22.0,20.9007,625101.0
1619,2008-11-21,21.8,23.5,21.55,22.4,21.2808,1080547.0
1618,2008-11-20,23.5,23.5,21.5,22.3,21.1857,902248.0
1617,2008-11-19,23.95,24.25,22.15,23.55,22.3733,347904.0
1616,2008-11-18,23.05,23.9,23.0,23.5,22.3258,436767.0
1615,2008-11-17,26.75,27.0,23.75,24.45,23.2283,455630.0
1614,2008-11-14,28.0,29.0,26.25,26.6,25.2709,506042.0
1613,2008-11-12,27.95,28.6,26.6,27.35,25.9834,573578.0
1612,2008-11-11,31.0,31.5,27.8,28.1,26.6959,620184.0
1611,2008-11-10,30.7,31.9,30.7,31.05,29.4985,688754.0
1610,2008-11-07,28.05,32.9,28.05,30.5,28.976,1091322.0
1609,2008-11-06,28.0,32.45,26.0,30.8,29.261,1767941.0
1608,2008-11-05,31.0,32.95,29.1,29.75,28.2635,1874093.0
1607,2008-11-04,24.9,30.0,23.75,29.55,28.0735,2842616.0
1606,2008-11-03,22.9,25.4,22.35,25.0,23.7508,1297846.0
1605,2008-10-31,20.5,22.15,20.25,21.55,20.4732,1401907.0
1604,2008-10-29,22.5,22.85,19.4,20.15,19.1432,2173505.0
1603,2008-10-27,21.25,21.4,18.1,19.15,18.1931,2107603.0
1602,2008-10-24,25.0,25.5,20.7,21.0,19.9507,1905553.0
1601,2008-10-23,25.4,26.0,23.55,25.65,24.3684,763778.0
1600,2008-10-22,23.25,25.9,23.25,25.55,24.2734,935253.0
1599,2008-10-21,23.0,24.5,22.75,24.25,23.0383,1495435.0
1598,2008-10-20,24.0,25.0,22.0,22.7,21.5658,1498659.0
1597,2008-10-17,24.25,26.45,23.05,23.4,22.2308,1210569.0
1596,2008-10-16,24.0,24.75,22.5,24.05,22.8483,1524599.0
