,Date,Open,High,Low,Close,Adj Close,Volume
1884,2009-12-23,77.9,79.9,77.3,77.65,56.5319,271076.0
1883,2009-12-22,76.0,77.85,76.0,77.1,56.1315,229351.0
1882,2009-12-21,75.6,77.75,74.75,75.55,55.003,224869.0
1881,2009-12-18,75.25,77.9,74.25,74.55,54.275,299632.0
1880,2009-12-17,75.0,76.5,74.5,75.35,54.8574,104878.0
1879,2009-12-16,75.3,76.85,74.0,74.65,54.3478,103613.0
1878,2009-12-15,75.0,78.8,74.0,76.2,55.4762,953105.0
1877,2009-12-14,73.5,75.5,73.5,74.5,54.2386,340789.0
1876,2009-12-11,74.5,75.4,72.45,72.9,53.0737,452513.0
1875,2009-12-10,71.0,74.45,70.5,73.55,53.5469,577672.0
1874,2009-12-09,70.9,70.95,69.85,70.05,50.9988,118902.0
1873,2009-12-08,70.0,71.45,70.0,70.9,51.6176,184756.0
1872,2009-12-07,70.0,71.5,69.9,70.25,51.1444,160509.0
1871,2009-12-04,69.9,70.5,69.0,69.85,50.8532,113571.0
1870,2009-12-03,70.95,71.2,69.55,70.05,50.9988,118482.0
1869,2009-12-02,72.0,72.7,69.25,70.6,51.3992,265442.0
1868,2009-12-01,72.3,73.45,70.9,71.4,51.9817,305677.0
1867,2009-11-30,70.0,72.5,70.0,71.3,51.9089,344391.0
1866,2009-11-27,69.9,69.9,66.5,68.9,50.1616,417527.0
1865,2009-11-26,67.9,72.85,67.5,70.45,51.29,1410849.0
1864,2009-11-25,69.9,70.5,66.9,67.3,48.9967,723984.0
1863,2009-11-24,65.75,69.0,65.75,68.4,49.7976,313077.0
1862,2009-11-23,64.0,68.3,64.0,65.95,48.0139,208522.0
1861,2009-11-20,65.9,65.9,62.6,64.0,46.5942,42354.0
1860,2009-11-19,64.1,66.0,59.0,65.05,47.3586,77193.0
1859,2009-11-18,67.0,67.0,66.0,66.6,48.4871,45677.0
1858,2009-11-17,66.0,67.9,65.7,66.8,48.6327,101353.0
1857,2009-11-16,66.5,66.8,65.75,66.2,48.1959,41800.0
1856,2009-11-13,67.0,68.0,63.5,66.55,48.4507,50197.0
1855,2009-11-12,65.6,67.7,63.6,66.6,48.4871,36707.0
1854,2009-11-11,66.05,66.7,65.6,66.05,48.0867,33945.0
1853,2009-11-10,67.8,67.8,65.85,66.55,48.4507,50021.0
1852,2009-11-09,66.55,67.65,65.8,66.6,48.4871,79590.0
1851,2009-11-06,64.25,66.5,64.0,65.95,48.0139,124006.0
1850,2009-11-05,64.0,64.95,62.65,63.65,46.3394,152850.0
1849,2009-11-04,62.5,63.85,62.25,63.55,46.2666,92077.0
1848,2009-11-03,62.55,63.5,61.8,62.45,45.4657,115898.0
1847,2009-10-30,63.9,64.8,62.7,63.05,45.9026,129641.0
1846,2009-10-29,61.75,63.5,60.0,62.6,45.575,106980.0
1845,2009-10-28,62.95,63.25,61.5,62.35,45.3929,166719.0
1844,2009-10-27,66.25,66.45,60.0,62.0,45.1381,209457.0
1843,2009-10-26,68.0,69.5,66.0,66.6,48.4871,248988.0
1842,2009-10-23,65.7,70.3,65.0,67.55,49.1787,604488.0
1841,2009-10-22,66.0,67.35,64.1,64.9,47.2494,74139.0
1840,2009-10-21,66.0,68.0,66.0,67.2,48.9239,115980.0
1839,2009-10-20,67.5,70.5,67.15,67.7,49.2879,389365.0
1838,2009-10-16,63.95,67.5,63.65,66.3,48.2687,471937.0
1837,2009-10-15,61.4,64.45,60.5,63.8,46.4486,320407.0
1836,2009-10-14,58.75,61.6,58.75,60.45,44.0097,162866.0
1835,2009-10-13,58.6,58.6,58.6,58.6,42.6628,0.0
1834,2009-10-12,59.75,59.8,58.25,58.75,42.772,63412.0
1833,2009-10-09,60.0,60.3,58.1,58.45,42.5536,74772.0
1832,2009-10-08,59.5,60.6,59.0,59.45,43.2816,95679.0
1831,2009-10-07,59.1,61.0,59.1,59.55,43.3544,95265.0
1830,2009-10-06,58.0,62.4,57.9,59.8,43.5365,117870.0
1829,2009-10-05,62.25,62.95,60.1,60.65,44.1553,88209.0
1828,2009-10-01,61.95,64.9,61.0,63.5,46.2302,257555.0
1827,2009-09-30,62.7,62.7,61.55,61.8,44.9925,52647.0
1826,2009-09-29,60.0,62.9,60.0,62.0,45.1381,160223.0
1825,2009-09-25,59.95,60.7,58.5,59.95,43.6457,49837.0
1824,2009-09-24,59.8,61.0,59.0,60.35,43.9369,68974.0
1823,2009-09-23,61.7,62.9,60.3,60.8,44.2645,77517.0
1822,2009-09-22,61.3,63.25,61.0,62.0,45.1381,146673.0
1821,2009-09-18,61.8,62.7,61.05,61.3,44.6285,62709.0
1820,2009-09-17,63.0,63.25,61.0,61.8,44.9925,89014.0
1819,2009-09-16,63.05,64.15,61.1,62.05,45.1745,128494.0
1818,2009-09-15,63.3,63.9,62.25,62.65,45.6114,72973.0
1817,2009-09-14,61.9,64.2,61.25,62.7,45.6478,258469.0
1816,2009-09-11,64.85,65.35,61.0,61.65,44.8833,181319.0
1815,2009-09-10,65.75,67.6,63.6,64.2,46.7398,390970.0
1814,2009-09-09,64.4,67.4,63.3,64.2,46.7398,409478.0
