,Date,Open,High,Low,Close,Adj Close,Volume
2905,2014-08-27,193.682,203.317,192.888,198.201,198.201,1474738.0
2904,2014-08-26,198.152,201.529,189.809,192.391,192.391,1233305.0
2903,2014-08-25,189.709,204.509,189.213,197.208,197.208,4219404.0
2902,2014-08-22,178.287,192.391,173.817,187.623,187.623,1933630.0
2901,2014-08-21,181.962,183.055,174.86,177.641,177.641,672537.0
2900,2014-08-20,171.334,183.452,169.596,181.515,181.515,1703322.0
2899,2014-08-19,172.774,175.407,170.093,171.086,171.086,620614.0
2898,2014-08-18,165.325,170.738,164.332,168.901,168.901,520083.0
2897,2014-08-14,159.515,165.871,158.968,164.68,164.68,366095.0
2896,2014-08-13,160.905,164.382,157.677,159.117,159.117,349871.0
2895,2014-08-12,162.991,165.871,160.707,161.7,161.7,275737.0
2894,2014-08-11,161.054,164.779,161.054,162.643,162.643,224497.0
2893,2014-08-08,161.501,165.275,159.167,160.657,160.657,279856.0
2892,2014-08-07,166.865,169.248,162.643,163.239,163.239,355843.0
2891,2014-08-06,165.772,172.327,165.424,168.454,168.454,702835.0
2890,2014-08-05,166.368,169.596,164.977,165.673,165.673,250468.0
2889,2014-08-04,168.255,170.54,166.865,168.007,168.007,204214.0
2888,2014-08-01,164.431,171.285,163.885,166.865,166.865,521789.0
2887,2014-07-31,175.307,179.082,167.461,168.901,168.901,1737116.0
2886,2014-07-30,176.698,182.111,173.221,174.513,174.513,756931.0
2885,2014-07-28,180.77,182.161,175.109,176.151,176.151,525699.0
2884,2014-07-25,181.763,187.226,176.797,180.174,180.174,1555195.0
2883,2014-07-24,184.544,190.504,180.472,181.515,181.515,3493914.0
2882,2014-07-23,167.858,185.438,164.928,183.303,183.303,5427323.0
2881,2014-07-22,161.402,166.815,161.054,165.524,165.524,639239.0
2880,2014-07-21,160.905,161.849,160.16,161.005,161.005,154637.0
2879,2014-07-18,160.409,161.898,159.415,159.912,159.912,161699.0
2878,2014-07-17,159.415,161.898,158.521,160.955,160.955,213741.0
2877,2014-07-16,159.415,161.6,157.429,158.919,158.919,157577.0
2876,2014-07-15,155.194,159.912,155.194,159.266,159.266,233072.0
2875,2014-07-14,156.932,157.876,152.264,154.797,154.797,309067.0
2874,2014-07-11,162.743,165.375,156.038,156.982,156.982,270686.0
2873,2014-07-10,158.919,165.375,156.932,162.445,162.445,259257.0
2872,2014-07-09,162.792,162.792,156.585,158.869,158.869,358587.0
2871,2014-07-08,169.099,172.625,158.919,160.21,160.21,1032508.0
2870,2014-07-07,165.871,169.348,164.977,167.709,167.709,390230.0
2869,2014-07-04,166.219,169.546,162.445,165.673,165.673,588873.0
2868,2014-07-03,162.892,170.043,160.905,165.673,165.673,1012118.0
2867,2014-07-02,161.898,163.786,161.749,162.395,162.395,294362.0
2866,2014-07-01,162.097,163.289,160.458,161.104,161.104,209987.0
2865,2014-06-30,159.912,164.779,159.415,161.749,161.749,806991.0
2864,2014-06-27,159.415,163.289,158.174,159.167,159.167,336071.0
2863,2014-06-26,155.79,162.693,155.79,159.217,159.217,528071.0
2862,2014-06-25,156.783,160.607,155.641,156.088,156.088,274460.0
2861,2014-06-24,158.72,159.912,156.088,157.081,157.081,222446.0
2860,2014-06-23,155.939,158.72,155.442,156.237,156.237,200537.0
2859,2014-06-20,160.011,161.799,154.25,154.995,154.995,617715.0
2858,2014-06-19,162.892,165.524,158.422,159.465,159.465,295319.0
2857,2014-06-18,165.474,166.765,160.905,162.097,162.097,215299.0
2856,2014-06-17,163.289,166.567,162.892,164.332,164.332,162833.0
2855,2014-06-16,162.594,164.382,160.011,162.792,162.792,259396.0
2854,2014-06-13,168.305,171.682,161.998,162.544,162.544,348203.0
2853,2014-06-12,168.255,171.831,165.971,167.461,167.461,269916.0
2852,2014-06-11,173.519,175.506,166.914,168.255,168.255,333555.0
2851,2014-06-10,171.831,175.804,165.871,173.023,173.023,670989.0
2850,2014-06-09,170.142,176.698,170.142,171.384,171.384,825115.0
2849,2014-06-06,159.912,172.427,159.912,168.95,168.95,1992702.0
2848,2014-06-05,160.707,162.494,158.422,160.111,160.111,252198.0
2847,2014-06-04,159.713,162.892,159.018,160.061,160.061,298944.0
2846,2014-06-03,158.919,161.7,158.025,158.919,158.919,276497.0
2845,2014-06-02,155.691,161.898,155.244,158.67,158.67,469834.0
