,Date,Open,High,Low,Close,Adj Close,Volume
608,2002-05-02,14.4539,14.756,14.4539,14.7211,3.7691,161332.0
607,2002-05-01,0.0,0.0,0.0,0.0,0.0,0.0
606,2002-04-30,14.8687,14.8687,14.4539,14.6386,3.748,187023.0
605,2002-04-29,14.4097,14.8582,14.4074,14.6619,3.7539,233973.0
604,2002-04-26,15.1046,15.2905,14.5294,14.7095,3.7661,530688.0
603,2002-04-25,14.663,15.244,14.663,14.8803,3.8098,649331.0
602,2002-04-24,14.4074,14.7444,14.4074,14.6235,3.7441,261772.0
601,2002-04-23,13.7103,14.5213,13.7103,14.3435,3.6724,614689.0
600,2002-04-22,14.4074,14.5236,13.4779,14.0449,3.5959,4272829.0
599,2002-04-19,15.0128,15.0464,14.2448,14.4132,3.6902,495788.0
598,2002-04-18,15.2335,15.488,14.9186,15.0058,3.842,111284.0
597,2002-04-17,15.4531,15.56,15.2695,15.3451,3.9288,106336.0
596,2002-04-16,15.6832,15.6855,15.2905,15.5612,3.9842,526514.0
595,2002-04-15,15.3369,15.6855,15.3369,15.5577,3.9833,344181.0
594,2002-04-12,15.9167,15.9167,15.3834,15.5821,3.9895,50650.0
593,2002-04-11,15.732,15.8482,15.5007,15.6646,4.0106,346462.0
592,2002-04-10,15.732,15.8714,15.5007,15.7506,4.0327,1040074.0
591,2002-04-09,15.5925,15.8307,15.5693,15.6657,4.0109,154619.0
590,2002-04-08,15.8075,15.9527,15.804,15.8958,4.0698,65196.0
589,2002-04-05,15.8714,16.0329,15.7843,15.8667,4.0624,276705.0
588,2002-04-04,15.8249,16.1491,15.7831,15.8772,4.0651,339749.0
587,2002-04-03,15.5693,16.2664,15.1046,16.1351,4.1311,2191046.0
586,2002-04-02,16.0805,16.3594,15.3613,15.7459,4.0315,1175888.0
585,2002-04-01,15.9016,16.2432,15.5693,16.1259,4.1288,575701.0
584,2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0
583,2002-03-28,15.3462,15.6855,15.3462,15.517,3.9729,727351.0
582,2002-03-27,15.2207,15.5577,15.2207,15.4438,3.9541,205140.0
581,2002-03-26,15.4938,15.4949,15.2207,15.3869,3.9395,878226.0
580,2002-03-25,0.0,0.0,0.0,0.0,0.0,0.0
579,2002-03-22,15.5437,15.5437,15.3392,15.3915,3.9407,39806.0
578,2002-03-21,15.3706,15.5414,15.3706,15.4705,3.9609,341427.0
577,2002-03-20,15.1975,15.4531,15.1975,15.4368,3.9523,193736.0
576,2002-03-19,15.4775,15.5228,15.2672,15.3369,3.9267,612494.0
575,2002-03-18,15.1046,15.5228,15.072,15.4752,3.9622,278082.0
574,2002-03-15,15.0616,15.2207,15.0116,15.0987,3.8658,82194.0
573,2002-03-14,15.0767,15.4299,15.0767,15.1719,3.8845,144463.0
572,2002-03-13,15.1278,15.3834,15.0209,15.309,3.9196,448838.0
571,2002-03-12,14.663,15.2661,14.663,15.1046,3.8673,2350656.0
570,2002-03-11,14.993,15.1719,14.8977,15.1022,3.8667,373745.0
569,2002-03-08,14.9907,15.3346,14.9884,15.187,3.8884,230616.0
568,2002-03-07,15.1069,15.2672,15.1046,15.1208,3.8714,99321.0
567,2002-03-06,15.4322,15.4322,14.9326,15.1127,3.8693,914632.0
566,2002-03-05,14.8733,15.2172,14.8733,15.1138,3.8696,435584.0
565,2002-03-04,14.8025,15.3369,14.756,15.1429,3.8771,433992.0
564,2002-03-01,14.8489,15.1046,14.6398,14.9965,3.8396,162580.0
563,2002-02-28,14.9884,15.0581,14.4306,14.6851,3.7599,515927.0
