,Date,Open,High,Low,Close,Adj Close,Volume
501,2017-05-12,326.0,328.2,320.3,324.0,320.1637,53548.0
500,2017-05-11,327.95,330.0,325.0,326.5,322.6341,36263.0
499,2017-05-10,328.4,330.55,322.55,327.3,323.4247,38658.0
498,2017-05-09,330.8,331.4,326.25,328.6,324.7093,108946.0
497,2017-05-08,329.5,330.0,325.0,329.1,325.2033,57251.0
496,2017-05-05,337.85,337.85,325.1,328.45,324.5611,95643.0
495,2017-05-04,340.45,340.45,334.2,336.25,332.2687,45919.0
494,2017-05-03,340.85,341.65,335.8,338.95,334.9367,71928.0
493,2017-05-02,333.5,342.0,331.3,338.9,334.8873,117993.0
492,2017-04-28,331.4,338.4,325.5,332.05,328.1184,154383.0
491,2017-04-27,337.2,339.0,327.65,331.15,327.2291,107461.0
490,2017-04-26,345.2,348.5,333.0,335.05,331.0829,161190.0
489,2017-04-25,354.85,355.45,342.8,344.95,340.8657,133667.0
488,2017-04-24,350.9,354.55,349.2,349.95,345.8065,202587.0
487,2017-04-21,344.8,356.95,343.95,350.25,346.1029,278421.0
486,2017-04-20,337.1,345.0,337.1,343.15,339.087,121897.0
485,2017-04-19,339.5,342.0,332.0,340.9,336.8636,127833.0
484,2017-04-18,336.7,341.6,335.0,337.65,333.6521,211705.0
483,2017-04-17,337.95,337.95,325.0,332.25,328.316,63052.0
482,2017-04-13,333.75,339.5,332.0,336.05,332.071,125711.0
481,2017-04-12,347.9,347.9,331.7,333.0,329.0572,158336.0
480,2017-04-11,341.1,348.8,341.1,346.6,342.4962,111470.0
479,2017-04-10,345.65,348.0,342.2,345.9,341.8044,231171.0
478,2017-04-07,346.1,359.35,334.75,341.3,337.2589,656214.0
477,2017-04-06,340.8,350.95,333.15,346.7,342.595,483672.0
476,2017-04-05,318.45,346.35,318.45,342.65,338.5929,975572.0
475,2017-04-03,312.4,318.4,312.25,316.65,312.9008,313907.0
474,2017-03-31,311.3,315.0,310.5,312.25,308.5529,234150.0
473,2017-03-30,306.8,316.9,306.0,311.3,307.6141,701996.0
472,2017-03-29,300.0,306.0,298.6,303.9,300.3017,580751.0
471,2017-03-28,300.0,300.75,297.0,298.3,294.768,56702.0
470,2017-03-27,300.4,302.0,296.75,299.0,295.4597,137300.0
469,2017-03-24,298.8,300.0,296.9,298.55,295.015,58737.0
468,2017-03-23,298.7,299.95,295.1,297.25,293.7305,121589.0
467,2017-03-22,295.8,300.0,293.55,295.55,292.0506,60412.0
