,Date,Open,High,Low,Close,Adj Close,Volume
3445,2013-08-22,53.6975,55.8827,53.3079,54.5699,31.1716,893173.0
3444,2013-08-21,55.8911,59.2874,53.5281,54.2565,30.9926,930678.0
3443,2013-08-20,52.5456,55.6455,52.0036,54.68,31.2345,651663.0
3442,2013-08-19,53.1808,54.6122,53.1131,53.4349,30.5233,613799.0
3441,2013-08-16,56.6619,57.2378,52.5117,55.0357,31.4377,616054.0
3440,2013-08-14,58.2711,60.1175,56.5941,57.1531,32.6472,463780.0
3439,2013-08-13,57.4241,59.0334,51.4954,58.2711,33.2858,752405.0
3438,2013-08-12,58.7877,58.9825,57.1531,57.331,32.7488,565054.0
3437,2013-08-08,57.2547,59.0503,57.2547,58.7877,33.5809,314842.0
3436,2013-08-07,56.8228,58.0932,56.2384,56.8736,32.4875,1242285.0
3435,2013-08-06,62.1841,62.1841,57.9577,58.7623,33.5664,1963538.0
3434,2013-08-05,62.6753,63.3444,61.0153,61.6166,35.1968,457540.0
3433,2013-08-02,63.5392,64.3777,62.5059,62.8701,35.9129,295556.0
3432,2013-08-01,63.861,66.3173,63.446,64.1914,36.6676,302705.0
3431,2013-07-31,63.9034,66.0632,61.7013,64.437,36.8079,425207.0
3430,2013-07-30,67.4183,67.4183,63.861,64.5132,36.8515,346869.0
3429,2013-07-29,66.7407,68.1721,65.5804,65.9785,37.6885,330876.0
3428,2013-07-26,66.9271,67.9265,66.0632,66.1563,37.79,416694.0
3427,2013-07-25,67.2574,67.9265,67.0965,67.4352,38.5206,646374.0
3426,2013-07-24,70.0015,70.2387,67.7571,67.8248,38.7431,586229.0
3425,2013-07-23,70.1286,71.2635,70.1286,70.3996,40.2139,204578.0
3424,2013-07-22,69.8576,70.3657,69.451,70.0947,40.0397,234792.0
3423,2013-07-19,71.1619,71.8056,69.4595,69.5696,39.7398,463084.0
3422,2013-07-18,71.1449,71.8225,70.4674,70.9755,40.5429,261162.0
3421,2013-07-17,72.5509,73.0083,70.9755,71.4075,40.7896,308248.0
3420,2013-07-16,72.8389,73.2624,71.4753,72.5509,41.4428,194005.0
3419,2013-07-15,73.22,74.2448,73.1946,73.4233,41.9411,214342.0
3418,2013-07-12,73.8552,74.6005,72.8812,73.3216,41.883,227950.0
3417,2013-07-11,75.2781,75.2781,73.2624,73.8637,42.1927,432350.0
3416,2013-07-10,74.8716,76.1251,74.8716,75.7016,35.2454,347772.0
3415,2013-07-09,75.3713,75.3713,74.5667,74.9139,34.8787,191626.0
3414,2013-07-08,75.8879,75.8879,74.3803,74.5667,34.717,260584.0
3413,2013-07-05,75.5322,76.5825,75.2358,75.5068,35.1547,261924.0
3412,2013-07-04,75.5491,75.5491,74.2364,75.3882,35.0995,341856.0
3411,2013-07-03,74.194,74.7107,73.4826,74.2448,34.5671,443284.0
3410,2013-07-02,75.6593,75.6593,74.1093,74.5328,34.7012,434316.0
3409,2013-07-01,73.3471,75.2781,73.3471,74.2448,34.5671,356290.0
3408,2013-06-28,71.4837,74.4481,71.2296,73.7112,34.3187,609365.0
3407,2013-06-27,72.1613,72.6695,70.4674,71.2212,33.1594,330752.0
3406,2013-06-26,72.2037,72.6695,71.6531,71.975,33.5104,203421.0
3405,2013-06-25,71.5007,72.6779,71.1619,72.0935,33.5655,368068.0
3404,2013-06-24,72.5848,72.5848,71.399,71.8903,33.4709,219301.0
3403,2013-06-21,73.6858,74.482,72.0088,72.4577,33.7351,422899.0
3402,2013-06-20,75.2104,75.2104,73.6858,73.7875,34.3542,500500.0
3401,2013-06-19,75.3798,75.3798,74.6937,75.1596,34.9931,146199.0
3400,2013-06-18,76.0489,76.0489,74.5497,74.9563,34.8984,224756.0
3399,2013-06-17,75.5491,76.1928,74.8546,75.2612,35.0404,297533.0
3398,2013-06-14,75.8879,77.0737,74.8208,75.185,35.0049,515453.0
3397,2013-06-13,75.8964,76.2352,74.5497,74.6598,34.7604,404799.0
3396,2013-06-12,76.9043,77.0737,75.7185,76.3284,35.5372,232424.0
3395,2013-06-11,78.3441,78.3441,75.8032,76.9382,35.8211,477594.0
3394,2013-06-10,78.0053,78.7507,77.0737,77.5565,36.109,442109.0
3393,2013-06-07,78.09,78.9201,77.9206,78.1747,36.3968,356084.0
3392,2013-06-06,78.5982,78.5982,77.7682,78.378,36.4915,295302.0
3391,2013-06-05,78.666,78.9201,77.692,78.4288,36.5151,427332.0
3390,2013-06-04,76.3961,78.4204,76.3961,77.836,36.2391,298909.0
3389,2013-06-03,76.9043,77.7259,76.0065,77.0906,35.8921,262461.0
3388,2013-05-31,77.9291,78.937,76.6502,77.0822,35.8882,520654.0
3387,2013-05-30,78.8692,79.1064,77.5903,77.8529,36.247,287574.0
3386,2013-05-29,80.2922,80.2922,78.7846,79.4283,36.9805,217654.0
3385,2013-05-28,79.9534,80.8427,79.2843,79.4791,37.0041,212518.0
3384,2013-05-27,79.8263,80.8342,78.9878,80.3006,37.3866,748096.0
3383,2013-05-24,79.2843,82.8161,79.2843,80.5462,37.501,1922184.0
3382,2013-05-23,82.4011,82.7483,79.8178,80.0635,37.2762,312422.0
3381,2013-05-22,83.0024,83.2565,82.1555,82.3926,38.3606,373865.0
3380,2013-05-21,82.9008,83.3412,82.003,82.8246,38.5617,518600.0
3379,2013-05-20,82.6637,83.9934,81.9014,82.1301,38.2384,664409.0
3378,2013-05-17,80.885,83.3073,79.9703,82.3079,38.3212,789166.0
3377,2013-05-16,81.3254,82.4942,80.4615,80.8257,37.6311,718951.0
3376,2013-05-15,78.9455,81.1391,78.9455,81.0544,37.7376,766597.0
3375,2013-05-14,78.3695,79.2758,78.1324,79.0895,36.8227,270820.0
3374,2013-05-13,79.1742,79.2758,77.819,78.1663,36.3929,298649.0
3373,2013-05-10,77.4209,79.0895,77.4209,78.2933,36.452,552586.0
3372,2013-05-09,79.2758,80.4107,77.963,78.1917,36.4048,597936.0
3371,2013-05-08,80.8003,81.4779,79.1911,79.767,37.1382,433862.0
3370,2013-05-07,80.4615,81.3,79.5129,80.7749,37.6074,354655.0
3369,2013-05-06,79.3605,80.6733,79.3605,80.0296,37.2604,229107.0
3368,2013-05-03,80.6309,80.6309,79.5299,79.8687,37.1855,366480.0
3367,2013-05-02,78.522,81.0036,78.522,80.5039,37.4813,359939.0
3366,2013-04-30,78.7676,79.784,77.4464,79.3097,36.9253,663872.0
3365,2013-04-29,79.8348,79.8348,77.2092,78.2086,36.4126,302280.0
3364,2013-04-26,78.5982,79.4452,78.3441,78.8608,36.7163,407757.0
3363,2013-04-25,77.4125,79.3774,77.0737,78.5474,36.5704,1051946.0
3362,2013-04-23,77.7513,77.9122,76.9212,77.3108,35.9946,2183282.0
3361,2013-04-22,76.5655,77.9206,76.5655,77.5734,36.1169,918097.0
3360,2013-04-18,75.9726,76.7349,74.7869,76.2521,35.5017,2584326.0
3359,2013-04-17,76.1081,76.3961,74.7869,75.7439,35.2651,513859.0
3358,2013-04-16,74.5328,75.7101,74.5328,74.9817,34.9102,362926.0
3357,2013-04-15,74.7022,76.1081,74.2025,74.6514,34.7564,373298.0
3356,2013-04-12,74.5413,75.3459,73.8552,75.1172,34.9733,211083.0
3355,2013-04-11,76.0573,76.0573,74.5497,74.7869,34.8195,159399.0
3354,2013-04-10,75.9472,76.2267,74.1178,74.7784,34.8156,485800.0
3353,2013-04-09,76.9721,76.9721,75.5491,75.6508,35.2217,219094.0
3352,2013-04-08,77.4125,77.4125,75.5491,75.8879,35.3321,242189.0
3351,2013-04-05,75.7185,76.5655,75.3713,76.0658,35.415,297852.0
3350,2013-04-04,77.9206,77.9206,75.8879,76.1844,35.4702,486892.0
3349,2013-04-03,77.2515,79.5299,77.2515,78.8947,36.7321,464908.0
3348,2013-04-02,76.2267,78.4288,76.2267,77.9122,36.2746,488699.0
